hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,90.62075614929199,723.1813669204712,2,0.0,1355.7419776916504,90.62075614929199,2
4,udp,1,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,1355.7419776916504,723.1813669204712,2,0.0,1355.7419776916504,90.62075614929199,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,66.90406799316406,943.2950019836426,2,0.0,1819.685935974121,66.90406799316406,2
4,tcp,1,4.68.110.166,42.9709,-82.4249,4.68.110.166,False,1819.685935974121,943.2950019836426,2,0.0,1819.685935974121,66.90406799316406,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,164.77513313293457,1080.5070400238037,2,0.0,1996.2389469146729,164.77513313293457,2
4,icmp,1,208.168.153.14,34.1808,-118.309,208.168.153.14,False,1996.2389469146729,1080.5070400238037,2,0.0,1996.2389469146729,164.77513313293457,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,67.37518310546875,1042.27614402771,2,0.0,2017.1771049499512,67.37518310546875,2
5,udp,1,206.31.48.165,38.9835,-77.424,206.31.48.165,False,2017.1771049499512,1042.27614402771,2,0.0,2017.1771049499512,67.37518310546875,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,45.7308292388916,1135.9858512878418,2,0.0,2226.240873336792,45.7308292388916,2
5,tcp,1,205.138.145.182,38.9072,-77.0369,205.138.145.182,False,2226.240873336792,1135.9858512878418,2,0.0,2226.240873336792,45.7308292388916,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,167.72890090942383,1319.382905960083,2,0.0,2471.036911010742,167.72890090942383,2
5,icmp,1,216.109.72.186,38.9072,-77.0369,216.109.72.186,False,2471.036911010742,1319.382905960083,2,0.0,2471.036911010742,167.72890090942383,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,76.82681083679199,76.82681083679199,1,0.0,76.82681083679199,76.82681083679199,1
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,51.35393142700195,51.35393142700195,1,0.0,51.35393142700195,51.35393142700195,1
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,431.2329292297363,431.2329292297363,1,0.0,431.2329292297363,431.2329292297363,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,305.5877685546875,305.5877685546875,1,0.0,305.5877685546875,305.5877685546875,1
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,280.7900905609131,280.7900905609131,1,0.0,280.7900905609131,280.7900905609131,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,261.0771656036377,261.0771656036377,1,0.0,261.0771656036377,261.0771656036377,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,132.30609893798828,132.30609893798828,1,0.0,132.30609893798828,132.30609893798828,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,108.77370834350586,108.77370834350586,1,0.0,108.77370834350586,108.77370834350586,1
8,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,571.610689163208,571.610689163208,1,0.0,571.610689163208,571.610689163208,1
9,udp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,480.0240993499756,480.0240993499756,1,0.0,480.0240993499756,480.0240993499756,1
9,tcp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,458.42981338500977,458.42981338500977,1,0.0,458.42981338500977,458.42981338500977,1
9,icmp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,433.7279796600342,433.7279796600342,1,0.0,433.7279796600342,433.7279796600342,1
10,udp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,305.0079345703125,305.0079345703125,1,0.0,305.0079345703125,305.0079345703125,1
10,tcp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,280.34210205078125,280.34210205078125,1,0.0,280.34210205078125,280.34210205078125,1
10,icmp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,256.0920715332031,256.0920715332031,1,0.0,256.0920715332031,256.0920715332031,1
11,udp,0,4.69.203.169,47.6061,-122.333,4.69.203.169,False,428.0261993408203,428.0261993408203,1,0.0,428.0261993408203,428.0261993408203,1
11,tcp,0,4.69.203.169,47.6061,-122.333,4.69.203.169,False,403.5630226135254,403.5630226135254,1,0.0,403.5630226135254,403.5630226135254,1
11,icmp,0,4.69.203.169,47.6061,-122.333,4.69.203.169,False,378.56388092041016,378.56388092041016,1,0.0,378.56388092041016,378.56388092041016,1
12,udp,0,4.68.110.174,32.5891,-92.0664,4.68.110.174,False,438.78698348999023,438.78698348999023,1,0.0,438.78698348999023,438.78698348999023,1
12,tcp,0,4.68.110.174,32.5891,-92.0664,4.68.110.174,False,415.44175148010254,415.44175148010254,1,0.0,415.44175148010254,415.44175148010254,1
12,icmp,0,4.68.110.174,32.5891,-92.0664,4.68.110.174,False,392.7609920501709,392.7609920501709,1,0.0,392.7609920501709,392.7609920501709,1
13,udp,0,208.168.153.14,34.1808,-118.309,208.168.153.14,False,462.85104751586914,462.85104751586914,1,0.0,462.85104751586914,462.85104751586914,1
13,tcp,0,208.168.153.14,34.1808,-118.309,208.168.153.14,False,438.8861656188965,438.8861656188965,1,0.0,438.8861656188965,438.8861656188965,1
13,icmp,0,208.168.153.14,34.1808,-118.309,208.168.153.14,False,415.51899909973145,415.51899909973145,1,0.0,415.51899909973145,415.51899909973145,1
14,udp,0,206.79.209.24,38.9072,-77.0369,206.79.209.24,False,436.2020492553711,436.2020492553711,1,0.0,436.2020492553711,436.2020492553711,1
14,tcp,0,206.79.209.24,38.9072,-77.0369,206.79.209.24,False,507.86495208740234,507.86495208740234,1,0.0,507.86495208740234,507.86495208740234,1
14,icmp,0,206.79.209.24,38.9072,-77.0369,206.79.209.24,False,485.2898120880127,485.2898120880127,1,0.0,485.2898120880127,485.2898120880127,1
15,udp,0,205.138.145.178,38.9072,-77.0369,205.138.145.178,False,497.5259304046631,497.5259304046631,1,0.0,497.5259304046631,497.5259304046631,1
15,tcp,0,205.138.145.178,38.9072,-77.0369,205.138.145.178,False,471.8625545501709,471.8625545501709,1,0.0,471.8625545501709,471.8625545501709,1
15,icmp,0,205.138.145.178,38.9072,-77.0369,205.138.145.178,False,448.4090805053711,448.4090805053711,1,0.0,448.4090805053711,448.4090805053711,1
16,udp,0,216.109.72.186,38.9072,-77.0369,216.109.72.186,False,591.864824295044,591.864824295044,1,0.0,591.864824295044,591.864824295044,1
16,tcp,0,216.109.72.186,38.9072,-77.0369,216.109.72.186,False,566.5290355682373,566.5290355682373,1,0.0,566.5290355682373,566.5290355682373,1
16,icmp,0,216.109.72.186,38.9072,-77.0369,216.109.72.186,False,544.7559356689453,544.7559356689453,1,0.0,544.7559356689453,544.7559356689453,1
