hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
4,tcp,1,203.208.178.230,31.15073,121.47711,203.208.178.230,False,1316.9617652893066,759.6709728240967,2,0.0,1316.9617652893066,202.38018035888672,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,209.5959186553955,914.3699407577515,2,0.0,1619.1439628601074,209.5959186553955,2
4,icmp,1,203.208.173.154,31.15073,121.47711,203.208.173.154,False,1619.1439628601074,914.3699407577515,2,0.0,1619.1439628601074,209.5959186553955,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,80.41691780090332,823.4729766845703,2,0.0,1566.5290355682373,80.41691780090332,2
5,udp,1,203.208.158.9,31.15073,121.47711,203.208.158.9,False,1566.5290355682373,823.4729766845703,2,0.0,1566.5290355682373,80.41691780090332,2
5,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,189.36395645141602,947.7255344390869,2,0.0,1706.0871124267578,189.36395645141602,2
5,tcp,1,203.208.146.218,31.15073,121.47711,203.208.146.218,False,1706.0871124267578,947.7255344390869,2,0.0,1706.0871124267578,189.36395645141602,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,190.71197509765625,1072.9979276657104,2,0.0,1955.2838802337646,190.71197509765625,2
5,icmp,1,61.88.33.13,31.15073,121.47711,61.88.33.13,False,1955.2838802337646,1072.9979276657104,2,0.0,1955.2838802337646,190.71197509765625,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,222.43785858154297,1087.9483222961426,2,0.0,1953.4587860107422,222.43785858154297,2
6,udp,1,61.88.33.51,-33.784,151.121,61.88.33.51,False,1953.4587860107422,1087.9483222961426,2,0.0,1953.4587860107422,222.43785858154297,2
6,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,264.82510566711426,1623.288631439209,2,0.0,2981.7521572113037,264.82510566711426,2
6,tcp,1,210.49.118.126,-33.7838,151.122,210.49.118.126,False,2981.7521572113037,1623.288631439209,2,0.0,2981.7521572113037,264.82510566711426,2
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,239.58826065063477,239.58826065063477,1,0.0,239.58826065063477,239.58826065063477,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,111.5109920501709,111.5109920501709,1,0.0,111.5109920501709,111.5109920501709,1
7,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,214.19286727905273,214.19286727905273,1,0.0,214.19286727905273,214.19286727905273,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,226.74202919006348,226.74202919006348,1,0.0,226.74202919006348,226.74202919006348,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,101.78995132446289,101.78995132446289,1,0.0,101.78995132446289,101.78995132446289,1
8,tcp,0,129.250.2.239,22.3193,114.169,129.250.2.239,False,619.9522018432617,619.9522018432617,1,0.0,619.9522018432617,619.9522018432617,1
8,icmp,0,129.250.2.239,22.3193,114.169,129.250.2.239,False,596.3530540466309,596.3530540466309,1,0.0,596.3530540466309,596.3530540466309,1
9,udp,0,129.250.2.239,22.3193,114.169,129.250.2.239,False,466.7088985443115,466.7088985443115,1,0.0,466.7088985443115,466.7088985443115,1
9,tcp,0,203.208.178.230,31.15073,121.47711,203.208.178.230,False,443.0527687072754,443.0527687072754,1,0.0,443.0527687072754,443.0527687072754,1
9,icmp,0,203.208.178.230,31.15073,121.47711,203.208.178.230,False,420.00508308410645,420.00508308410645,1,0.0,420.00508308410645,420.00508308410645,1
10,udp,0,203.208.178.230,31.15073,121.47711,203.208.178.230,False,292.2072410583496,292.2072410583496,1,0.0,292.2072410583496,292.2072410583496,1
10,tcp,0,203.208.171.230,1.29919,103.839,203.208.171.230,False,594.4857597351074,594.4857597351074,1,0.0,594.4857597351074,594.4857597351074,1
10,icmp,0,203.208.171.230,1.29919,103.839,203.208.171.230,False,571.6118812561035,571.6118812561035,1,0.0,571.6118812561035,571.6118812561035,1
11,udp,0,203.208.171.230,1.29919,103.839,203.208.171.230,False,443.06087493896484,443.06087493896484,1,0.0,443.06087493896484,443.06087493896484,1
11,tcp,0,203.208.158.9,31.15073,121.47711,203.208.158.9,False,490.9040927886963,490.9040927886963,1,0.0,490.9040927886963,490.9040927886963,1
11,icmp,0,203.208.158.9,31.15073,121.47711,203.208.158.9,False,465.34204483032227,465.34204483032227,1,0.0,465.34204483032227,465.34204483032227,1
12,udp,0,203.208.158.9,31.15073,121.47711,203.208.158.9,False,337.8407955169678,337.8407955169678,1,0.0,337.8407955169678,337.8407955169678,1
12,tcp,0,203.208.146.218,31.15073,121.47711,203.208.146.218,False,481.4028739929199,481.4028739929199,1,0.0,481.4028739929199,481.4028739929199,1
12,icmp,0,203.208.146.218,31.15073,121.47711,203.208.146.218,False,457.0119380950928,457.0119380950928,1,0.0,457.0119380950928,457.0119380950928,1
13,udp,0,203.208.146.218,31.15073,121.47711,203.208.146.218,False,331.9201469421387,331.9201469421387,1,0.0,331.9201469421387,331.9201469421387,1
13,tcp,0,61.88.33.13,31.15073,121.47711,61.88.33.13,False,573.0118751525879,573.0118751525879,1,0.0,573.0118751525879,573.0118751525879,1
13,icmp,0,61.88.33.13,31.15073,121.47711,61.88.33.13,False,548.2959747314453,548.2959747314453,1,0.0,548.2959747314453,548.2959747314453,1
14,udp,0,61.88.33.13,31.15073,121.47711,61.88.33.13,False,421.5061664581299,421.5061664581299,1,0.0,421.5061664581299,421.5061664581299,1
14,tcp,0,61.88.33.51,-33.784,151.121,61.88.33.51,False,525.6049633026123,525.6049633026123,1,0.0,525.6049633026123,525.6049633026123,1
14,icmp,0,61.88.33.51,-33.784,151.121,61.88.33.51,False,501.2969970703125,501.2969970703125,1,0.0,501.2969970703125,501.2969970703125,1
15,udp,0,61.88.33.51,-33.784,151.121,61.88.33.51,False,380.6748390197754,380.6748390197754,1,0.0,380.6748390197754,380.6748390197754,1
15,tcp,0,210.49.118.114,-33.7838,151.122,210.49.118.114,False,1098.6909866333008,1098.6909866333008,1,0.0,1098.6909866333008,1098.6909866333008,1
15,icmp,0,210.49.118.114,-33.7838,151.122,210.49.118.114,False,1075.2110481262207,1075.2110481262207,1,0.0,1075.2110481262207,1075.2110481262207,1
16,udp,0,210.49.118.114,-33.7838,151.122,210.49.118.114,False,947.1280574798584,947.1280574798584,1,0.0,947.1280574798584,947.1280574798584,1
