hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
3,icmp,0,10.213.33.25,31.15073,121.47711,10.213.33.25,False,4.776954650878906,855.2424907684326,2,0.0,1705.7080268859863,4.776954650878906,2
3,icmp,1,129.250.4.142,47.6061,-122.333,129.250.4.142,False,1705.7080268859863,855.2424907684326,2,0.0,1705.7080268859863,4.776954650878906,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,405.2398204803467,1096.3698625564575,2,0.0,1787.4999046325684,405.2398204803467,2
4,udp,1,129.250.2.123,47.6061,-122.333,129.250.2.123,False,1787.4999046325684,1096.3698625564575,2,0.0,1787.4999046325684,405.2398204803467,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,379.70471382141113,1157.6879024505615,2,0.0,1935.671091079712,379.70471382141113,2
4,tcp,1,157.130.190.53,42.3601,-71.0589,157.130.190.53,False,1935.671091079712,1157.6879024505615,2,0.0,1935.671091079712,379.70471382141113,2
4,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,355.6690216064453,1299.9399900436401,2,0.0,2244.210958480835,355.6690216064453,2
4,icmp,1,140.222.225.79,41.0267,-73.7154,140.222.225.79,False,2244.210958480835,1299.9399900436401,2,0.0,2244.210958480835,355.6690216064453,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,258.2709789276123,1328.860878944397,2,0.0,2399.4507789611816,258.2709789276123,2
5,udp,1,63.111.120.110,41.8536,-87.6183,63.111.120.110,False,2399.4507789611816,1328.860878944397,2,0.0,2399.4507789611816,258.2709789276123,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,234.0219020843506,234.0219020843506,1,0.0,234.0219020843506,234.0219020843506,1
5,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,210.24703979492188,210.24703979492188,1,0.0,210.24703979492188,210.24703979492188,1
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,80.74808120727539,80.74808120727539,1,0.0,80.74808120727539,80.74808120727539,1
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,57.56711959838867,57.56711959838867,1,0.0,57.56711959838867,57.56711959838867,1
6,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,33.22482109069824,33.22482109069824,1,0.0,33.22482109069824,33.22482109069824,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,36.984920501708984,36.984920501708984,1,0.0,36.984920501708984,36.984920501708984,1
7,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,239.1798496246338,239.1798496246338,1,0.0,239.1798496246338,239.1798496246338,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,213.6831283569336,213.6831283569336,1,0.0,213.6831283569336,213.6831283569336,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,86.9300365447998,86.9300365447998,1,0.0,86.9300365447998,86.9300365447998,1
8,tcp,0,129.250.4.142,47.6061,-122.333,129.250.4.142,False,854.921817779541,854.921817779541,1,0.0,854.921817779541,854.921817779541,1
8,icmp,0,129.250.4.142,47.6061,-122.333,129.250.4.142,False,1046.5388298034668,1046.5388298034668,1,0.0,1046.5388298034668,1046.5388298034668,1
9,udp,0,129.250.4.142,47.6061,-122.333,129.250.4.142,False,922.0759868621826,922.0759868621826,1,0.0,922.0759868621826,922.0759868621826,1
9,tcp,0,129.250.2.123,47.6061,-122.333,129.250.2.123,False,899.6968269348145,899.6968269348145,1,0.0,899.6968269348145,899.6968269348145,1
9,icmp,0,129.250.2.123,47.6061,-122.333,129.250.2.123,False,877.0339488983154,877.0339488983154,1,0.0,877.0339488983154,877.0339488983154,1
10,udp,0,129.250.2.123,47.6061,-122.333,129.250.2.123,False,919.3148612976074,919.3148612976074,1,0.0,919.3148612976074,919.3148612976074,1
10,tcp,0,157.130.190.53,42.3601,-71.0589,157.130.190.53,False,895.5361843109131,895.5361843109131,1,0.0,895.5361843109131,895.5361843109131,1
10,icmp,0,157.130.190.53,42.3601,-71.0589,157.130.190.53,False,871.23703956604,871.23703956604,1,0.0,871.23703956604,871.23703956604,1
11,udp,0,157.130.190.53,42.3601,-71.0589,157.130.190.53,False,741.5428161621094,741.5428161621094,1,0.0,741.5428161621094,741.5428161621094,1
11,tcp,0,140.222.225.77,41.0267,-73.7154,140.222.225.77,False,1047.4257469177246,1047.4257469177246,1,0.0,1047.4257469177246,1047.4257469177246,1
11,icmp,0,140.222.225.77,41.0267,-73.7154,140.222.225.77,False,1024.1658687591553,1024.1658687591553,1,0.0,1024.1658687591553,1024.1658687591553,1
12,udp,0,140.222.225.77,41.0267,-73.7154,140.222.225.77,False,895.0810432434082,895.0810432434082,1,0.0,895.0810432434082,895.0810432434082,1
12,tcp,0,63.111.120.110,41.8536,-87.6183,63.111.120.110,False,1156.9528579711914,1156.9528579711914,1,0.0,1156.9528579711914,1156.9528579711914,1
12,icmp,0,63.111.120.110,41.8536,-87.6183,63.111.120.110,False,1132.3611736297607,1132.3611736297607,1,0.0,1132.3611736297607,1132.3611736297607,1
13,udp,0,63.111.120.110,41.8536,-87.6183,63.111.120.110,False,1001.967191696167,1001.967191696167,1,0.0,1001.967191696167,1001.967191696167,1
