hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
3,icmp,1,129.250.4.71,22.3089,114.264,129.250.4.71,False,1144.3042755126953,691.7656660079956,2,0.0,1144.3042755126953,239.2270565032959,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,113.53492736816406,892.0769691467285,2,0.0,1670.619010925293,113.53492736816406,2
4,udp,1,129.250.5.78,37.3387,-121.885,129.250.5.78,False,1670.619010925293,892.0769691467285,2,0.0,1670.619010925293,113.53492736816406,2
4,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,211.90619468688965,1024.7626304626465,2,0.0,1837.6190662384033,211.90619468688965,2
4,tcp,1,129.250.5.227,37.3387,-121.885,129.250.5.227,False,1837.6190662384033,1024.7626304626465,2,0.0,1837.6190662384033,211.90619468688965,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,219.3131446838379,1210.0491523742676,2,0.0,2200.7851600646973,219.3131446838379,2
4,icmp,1,154.54.43.9,37.3387,-121.885,154.54.43.9,False,2200.7851600646973,1210.0491523742676,2,0.0,2200.7851600646973,219.3131446838379,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,89.19596672058105,1152.4566411972046,2,0.0,2215.717315673828,89.19596672058105,2
5,udp,1,154.54.167.141,38.894,-77.0365,154.54.167.141,False,2215.717315673828,1152.4566411972046,2,0.0,2215.717315673828,89.19596672058105,2
5,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,190.54508209228516,1262.39013671875,2,0.0,2334.235191345215,190.54508209228516,2
5,tcp,1,154.54.167.138,38.9072,-77.0369,154.54.167.138,False,2334.235191345215,1262.39013671875,2,0.0,2334.235191345215,190.54508209228516,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,210.8900547027588,1350.5749702453613,2,0.0,2490.259885787964,210.8900547027588,2
5,icmp,1,154.54.162.102,39.0997,-94.5786,154.54.162.102,False,2490.259885787964,1350.5749702453613,2,0.0,2490.259885787964,210.8900547027588,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,80.62005043029785,1336.8791341781616,2,0.0,2593.1382179260254,80.62005043029785,2
6,udp,1,154.54.171.194,38.894,-77.0365,154.54.171.194,False,2593.1382179260254,1336.8791341781616,2,0.0,2593.1382179260254,80.62005043029785,2
6,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,281.3267707824707,1504.128336906433,2,0.0,2726.9299030303955,281.3267707824707,2
6,tcp,1,154.24.9.86,43.6532,-79.3832,154.24.9.86,False,2726.9299030303955,1504.128336906433,2,0.0,2726.9299030303955,281.3267707824707,2
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,257.1389675140381,1595.201015472412,2,0.0,2933.263063430786,257.1389675140381,2
6,icmp,1,38.140.213.10,30.2625,-97.7463,38.140.213.10,False,2933.263063430786,1595.201015472412,2,0.0,2933.263063430786,257.1389675140381,2
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,127.00796127319336,127.00796127319336,1,0.0,127.00796127319336,127.00796127319336,1
7,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,203.1118869781494,203.1118869781494,1,0.0,203.1118869781494,203.1118869781494,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,207.05008506774902,207.05008506774902,1,0.0,207.05008506774902,207.05008506774902,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,77.87108421325684,77.87108421325684,1,0.0,77.87108421325684,77.87108421325684,1
8,tcp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,415.10462760925293,415.10462760925293,1,0.0,415.10462760925293,415.10462760925293,1
8,icmp,0,129.250.2.50,35.694,139.754,129.250.2.50,False,600.6910800933838,600.6910800933838,1,0.0,600.6910800933838,600.6910800933838,1
9,udp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,788.1119251251221,788.1119251251221,1,0.0,788.1119251251221,788.1119251251221,1
9,tcp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,763.5178565979004,763.5178565979004,1,0.0,763.5178565979004,763.5178565979004,1
9,icmp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,738.7559413909912,738.7559413909912,1,0.0,738.7559413909912,738.7559413909912,1
10,udp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,802.098274230957,802.098274230957,1,0.0,802.098274230957,802.098274230957,1
10,tcp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,777.3289680480957,777.3289680480957,1,0.0,777.3289680480957,777.3289680480957,1
10,icmp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,752.8419494628906,752.8419494628906,1,0.0,752.8419494628906,752.8419494628906,1
11,udp,0,154.54.43.13,37.3387,-121.885,154.54.43.13,False,1012.6149654388428,1012.6149654388428,1,0.0,1012.6149654388428,1012.6149654388428,1
11,tcp,0,154.54.43.13,37.3387,-121.885,154.54.43.13,False,989.0973567962646,989.0973567962646,1,0.0,989.0973567962646,989.0973567962646,1
11,icmp,0,154.54.43.13,37.3387,-121.885,154.54.43.13,False,963.8211727142334,963.8211727142334,1,0.0,963.8211727142334,963.8211727142334,1
12,udp,0,154.54.44.142,40.7608,-111.891,154.54.44.142,False,980.4470539093018,980.4470539093018,1,0.0,980.4470539093018,980.4470539093018,1
12,tcp,0,154.54.44.142,40.7608,-111.891,154.54.44.142,False,955.2459716796875,955.2459716796875,1,0.0,955.2459716796875,955.2459716796875,1
12,icmp,0,154.54.44.142,40.7608,-111.891,154.54.44.142,False,931.3101768493652,931.3101768493652,1,0.0,931.3101768493652,931.3101768493652,1
13,udp,0,154.54.45.165,40.7608,-111.891,154.54.45.165,False,937.8340244293213,937.8340244293213,1,0.0,937.8340244293213,937.8340244293213,1
13,tcp,0,154.54.45.165,40.7608,-111.891,154.54.45.165,False,1105.1981449127197,1105.1981449127197,1,0.0,1105.1981449127197,1105.1981449127197,1
13,icmp,0,154.54.45.165,40.7608,-111.891,154.54.45.165,False,1079.699993133545,1079.699993133545,1,0.0,1079.699993133545,1079.699993133545,1
14,udp,0,154.54.162.106,39.0997,-94.5786,154.54.162.106,False,951.0960578918457,951.0960578918457,1,0.0,951.0960578918457,951.0960578918457,1
14,tcp,0,154.54.162.106,39.0997,-94.5786,154.54.162.106,False,932.6789379119873,932.6789379119873,1,0.0,932.6789379119873,932.6789379119873,1
14,icmp,0,154.54.162.106,39.0997,-94.5786,154.54.162.106,False,941.9949054718018,941.9949054718018,1,0.0,941.9949054718018,941.9949054718018,1
15,udp,0,154.54.171.198,38.894,-77.0365,154.54.171.198,False,1007.878303527832,1007.878303527832,1,0.0,1007.878303527832,1007.878303527832,1
15,tcp,0,154.54.171.198,38.894,-77.0365,154.54.171.198,False,984.8079681396484,984.8079681396484,1,0.0,984.8079681396484,984.8079681396484,1
15,icmp,0,154.54.171.198,38.894,-77.0365,154.54.171.198,False,961.1833095550537,961.1833095550537,1,0.0,961.1833095550537,961.1833095550537,1
16,udp,0,154.24.9.86,43.6532,-79.3832,154.24.9.86,False,993.5071468353271,993.5071468353271,1,0.0,993.5071468353271,993.5071468353271,1
16,tcp,0,154.24.9.86,43.6532,-79.3832,154.24.9.86,False,970.1418876647949,970.1418876647949,1,0.0,970.1418876647949,970.1418876647949,1
16,icmp,0,154.24.9.86,43.6532,-79.3832,154.24.9.86,False,945.0318813323975,945.0318813323975,1,0.0,945.0318813323975,945.0318813323975,1
17,udp,0,38.140.213.10,30.2625,-97.7463,38.140.213.10,False,947.4928379058838,947.4928379058838,1,0.0,947.4928379058838,947.4928379058838,1
17,tcp,0,38.140.213.10,30.2625,-97.7463,38.140.213.10,False,1022.6058959960938,1022.6058959960938,1,0.0,1022.6058959960938,1022.6058959960938,1
17,icmp,0,38.140.213.10,30.2625,-97.7463,38.140.213.10,False,997.4262714385986,997.4262714385986,1,0.0,997.4262714385986,997.4262714385986,1
