hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
4,udp,1,203.85.128.94,31.15073,121.47711,203.85.128.94,False,223.73604774475098,115.04149436950684,2,0.0,223.73604774475098,6.346940994262695,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,6.033182144165039,253.1505823135376,2,0.0,500.26798248291016,6.033182144165039,2
4,tcp,1,202.76.18.72,31.15073,121.47711,202.76.18.72,False,500.26798248291016,253.1505823135376,2,0.0,500.26798248291016,6.033182144165039,2
4,icmp,0,203.85.128.94,31.15073,121.47711,203.85.128.94,False,190.31095504760742,333.6913585662842,2,0.0,477.07176208496094,190.31095504760742,2
4,icmp,1,202.76.18.72,31.15073,121.47711,202.76.18.72,False,477.07176208496094,333.6913585662842,2,0.0,477.07176208496094,190.31095504760742,2
5,udp,0,203.85.128.94,31.15073,121.47711,203.85.128.94,False,63.85469436645508,226.52173042297363,2,0.0,389.1887664794922,63.85469436645508,2
5,udp,1,202.76.18.64,31.15073,121.47711,202.76.18.64,False,389.1887664794922,226.52173042297363,2,0.0,389.1887664794922,63.85469436645508,2
5,tcp,0,203.85.128.94,31.15073,121.47711,203.85.128.94,False,39.46208953857422,202.27456092834473,2,0.0,365.08703231811523,39.46208953857422,2
5,tcp,1,202.76.18.64,31.15073,121.47711,202.76.18.64,False,365.08703231811523,202.27456092834473,2,0.0,365.08703231811523,39.46208953857422,2
5,icmp,0,203.85.128.94,31.15073,121.47711,203.85.128.94,False,45.96877098083496,285.84086894989014,2,0.0,525.7129669189453,45.96877098083496,2
5,icmp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,525.7129669189453,285.84086894989014,2,0.0,525.7129669189453,45.96877098083496,2
6,udp,0,202.76.18.72,31.15073,121.47711,202.76.18.72,False,182.61098861694336,290.0104522705078,2,0.0,397.40991592407227,182.61098861694336,2
6,udp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,397.40991592407227,290.0104522705078,2,0.0,397.40991592407227,182.61098861694336,2
6,tcp,0,202.76.18.72,31.15073,121.47711,202.76.18.72,False,160.2497100830078,389.1652822494507,2,0.0,618.0808544158936,160.2497100830078,2
6,tcp,1,129.250.4.71,22.3089,114.264,129.250.4.71,False,618.0808544158936,389.1652822494507,2,0.0,618.0808544158936,160.2497100830078,2
6,icmp,0,202.76.18.72,31.15073,121.47711,202.76.18.72,False,137.0389461517334,365.4794692993164,2,0.0,593.9199924468994,137.0389461517334,2
6,icmp,1,129.250.4.71,22.3089,114.264,129.250.4.71,False,593.9199924468994,365.4794692993164,2,0.0,593.9199924468994,137.0389461517334,2
7,udp,0,202.76.18.72,31.15073,121.47711,202.76.18.72,False,6.869077682495117,286.5239381790161,2,0.0,566.1787986755371,6.869077682495117,2
7,udp,1,129.250.5.39,22.3089,114.264,129.250.5.39,False,566.1787986755371,286.5239381790161,2,0.0,566.1787986755371,6.869077682495117,2
7,tcp,0,202.76.18.64,31.15073,121.47711,202.76.18.64,False,10.9100341796875,276.2225866317749,2,0.0,541.5351390838623,10.9100341796875,2
7,tcp,1,129.250.5.39,22.3089,114.264,129.250.5.39,False,541.5351390838623,276.2225866317749,2,0.0,541.5351390838623,10.9100341796875,2
7,icmp,0,202.76.18.64,31.15073,121.47711,202.76.18.64,False,11.534690856933594,361.66536808013916,2,0.0,711.7960453033447,11.534690856933594,2
7,icmp,1,129.250.9.138,22.3089,114.264,129.250.9.138,False,711.7960453033447,361.66536808013916,2,0.0,711.7960453033447,11.534690856933594,2
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,56.474924087524414,319.44894790649414,2,0.0,582.4229717254639,56.474924087524414,2
8,udp,1,129.250.9.138,22.3089,114.264,129.250.9.138,False,582.4229717254639,319.44894790649414,2,0.0,582.4229717254639,56.474924087524414,2
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,32.23013877868652,445.1415538787842,2,0.0,858.0529689788818,32.23013877868652,2
8,tcp,1,10.222.3.64,31.15073,121.47711,10.222.3.64,False,858.0529689788818,445.1415538787842,2,0.0,858.0529689788818,32.23013877868652,2
8,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,121.12116813659668,639.2860412597656,2,0.0,1157.4509143829346,121.12116813659668,2
8,icmp,1,10.222.30.195,31.15073,121.47711,10.222.30.195,False,1157.4509143829346,639.2860412597656,2,0.0,1157.4509143829346,121.12116813659668,2
9,udp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,124.89795684814453,641.5815353393555,2,0.0,1158.2651138305664,124.89795684814453,2
9,udp,1,10.101.0.101,31.15073,121.47711,10.101.0.101,False,1158.2651138305664,641.5815353393555,2,0.0,1158.2651138305664,124.89795684814453,2
9,tcp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,99.66611862182617,99.66611862182617,1,0.0,99.66611862182617,99.66611862182617,1
9,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,106.44769668579102,106.44769668579102,1,0.0,106.44769668579102,106.44769668579102,1
10,udp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,37.049055099487305,37.049055099487305,1,0.0,37.049055099487305,37.049055099487305,1
10,tcp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,11.904001235961914,11.904001235961914,1,0.0,11.904001235961914,11.904001235961914,1
10,icmp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,11.147022247314453,11.147022247314453,1,0.0,11.147022247314453,11.147022247314453,1
11,udp,0,129.250.9.138,22.3089,114.264,129.250.9.138,False,61.234235763549805,61.234235763549805,1,0.0,61.234235763549805,61.234235763549805,1
11,tcp,0,129.250.9.138,22.3089,114.264,129.250.9.138,False,36.11922264099121,36.11922264099121,1,0.0,36.11922264099121,36.11922264099121,1
11,icmp,0,129.250.9.138,22.3089,114.264,129.250.9.138,False,11.907100677490234,11.907100677490234,1,0.0,11.907100677490234,11.907100677490234,1
12,udp,0,10.222.3.64,31.15073,121.47711,10.222.3.64,False,180.4788112640381,180.4788112640381,1,0.0,180.4788112640381,180.4788112640381,1
12,tcp,0,10.222.3.64,31.15073,121.47711,10.222.3.64,False,155.2262306213379,155.2262306213379,1,0.0,155.2262306213379,155.2262306213379,1
12,icmp,0,10.222.3.64,31.15073,121.47711,10.222.3.64,False,129.9440860748291,129.9440860748291,1,0.0,129.9440860748291,129.9440860748291,1
13,udp,0,10.222.2.28,31.15073,121.47711,10.222.2.28,False,4.779815673828125,4.779815673828125,1,0.0,4.779815673828125,4.779815673828125,1
13,tcp,0,10.222.11.176,31.15073,121.47711,10.222.11.176,False,52.928924560546875,52.928924560546875,1,0.0,52.928924560546875,52.928924560546875,1
13,icmp,0,10.222.11.176,31.15073,121.47711,10.222.11.176,False,51.238298416137695,51.238298416137695,1,0.0,51.238298416137695,51.238298416137695,1
14,udp,0,10.101.1.185,31.15073,121.47711,10.101.1.185,False,278.57398986816406,278.57398986816406,1,0.0,278.57398986816406,278.57398986816406,1
14,tcp,0,10.101.1.185,31.15073,121.47711,10.101.1.185,False,330.8141231536865,330.8141231536865,1,0.0,330.8141231536865,330.8141231536865,1
14,icmp,0,10.101.1.185,31.15073,121.47711,10.101.1.185,False,305.95922470092773,305.95922470092773,1,0.0,305.95922470092773,305.95922470092773,1
15,udp,0,100.90.181.10,31.15073,121.47711,100.90.181.10,False,336.3068103790283,336.3068103790283,1,0.0,336.3068103790283,336.3068103790283,1
