hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,187.69192695617676,1928.952932357788,2,0.0,3670.2139377593994,187.69192695617676,2
7,icmp,1,193.182.109.1,59.2906,18.017,193.182.109.1,True,3670.2139377593994,1928.952932357788,2,0.0,3670.2139377593994,187.69192695617676,2
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,71.5630054473877,71.5630054473877,1,0.0,71.5630054473877,71.5630054473877,1
8,tcp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,290.2960777282715,290.2960777282715,1,0.0,290.2960777282715,290.2960777282715,1
8,icmp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,1083.6331844329834,1083.6331844329834,1,0.0,1083.6331844329834,1083.6331844329834,1
9,udp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,959.8019123077393,959.8019123077393,1,0.0,959.8019123077393,959.8019123077393,1
9,tcp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,934.5099925994873,934.5099925994873,1,0.0,934.5099925994873,934.5099925994873,1
9,icmp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,1401.5889167785645,1401.5889167785645,1,0.0,1401.5889167785645,1401.5889167785645,1
10,udp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,1273.7150192260742,1273.7150192260742,1,0.0,1273.7150192260742,1273.7150192260742,1
10,tcp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,1248.368740081787,1248.368740081787,1,0.0,1248.368740081787,1248.368740081787,1
10,icmp,0,62.115.12.52,37.2419,-121.782,62.115.12.52,False,1228.417158126831,1228.417158126831,1,0.0,1228.417158126831,1228.417158126831,1
11,udp,0,62.115.12.52,37.2419,-121.782,62.115.12.52,False,1099.0090370178223,1099.0090370178223,1,0.0,1099.0090370178223,1099.0090370178223,1
11,tcp,0,62.115.12.52,37.2419,-121.782,62.115.12.52,False,1073.6908912658691,1073.6908912658691,1,0.0,1073.6908912658691,1073.6908912658691,1
11,icmp,0,62.115.139.113,39.7392,-104.99,62.115.139.113,False,1407.8478813171387,1407.8478813171387,1,0.0,1407.8478813171387,1407.8478813171387,1
12,udp,0,62.115.139.113,39.7392,-104.99,62.115.139.113,False,1279.1810035705566,1279.1810035705566,1,0.0,1279.1810035705566,1279.1810035705566,1
12,tcp,0,62.115.139.113,39.7392,-104.99,62.115.139.113,False,1255.3589344024658,1255.3589344024658,1,0.0,1255.3589344024658,1255.3589344024658,1
12,icmp,0,62.115.136.102,41.8781,-87.6298,62.115.136.102,False,1330.7440280914307,1330.7440280914307,1,0.0,1330.7440280914307,1330.7440280914307,1
13,udp,0,62.115.136.102,41.8781,-87.6298,62.115.136.102,False,1202.517032623291,1202.517032623291,1,0.0,1202.517032623291,1202.517032623291,1
13,tcp,0,80.91.254.90,31.15073,121.47711,80.91.254.90,False,1633.307933807373,1633.307933807373,1,0.0,1633.307933807373,1633.307933807373,1
13,icmp,0,80.91.254.90,31.15073,121.47711,80.91.254.90,False,1607.9668998718262,1607.9668998718262,1,0.0,1607.9668998718262,1607.9668998718262,1
14,udp,0,80.91.254.90,31.15073,121.47711,80.91.254.90,False,1483.1938743591309,1483.1938743591309,1,0.0,1483.1938743591309,1483.1938743591309,1
14,tcp,0,62.115.138.113,31.15073,121.47711,62.115.138.113,False,1575.0977993011475,1575.0977993011475,1,0.0,1575.0977993011475,1575.0977993011475,1
14,icmp,0,62.115.138.113,31.15073,121.47711,62.115.138.113,False,1549.8440265655518,1549.8440265655518,1,0.0,1549.8440265655518,1549.8440265655518,1
15,udp,0,62.115.138.113,31.15073,121.47711,62.115.138.113,False,1420.0401306152344,1420.0401306152344,1,0.0,1420.0401306152344,1420.0401306152344,1
15,tcp,0,62.115.145.15,31.15073,121.47711,62.115.145.15,False,1538.7961864471436,1538.7961864471436,1,0.0,1538.7961864471436,1538.7961864471436,1
15,icmp,0,62.115.145.15,31.15073,121.47711,62.115.145.15,False,1516.648292541504,1516.648292541504,1,0.0,1516.648292541504,1516.648292541504,1
16,udp,0,62.115.145.15,31.15073,121.47711,62.115.145.15,False,1390.0420665740967,1390.0420665740967,1,0.0,1390.0420665740967,1390.0420665740967,1
16,tcp,0,80.67.4.216,56.9012,12.498,80.67.4.216,False,1598.6261367797852,1598.6261367797852,1,0.0,1598.6261367797852,1598.6261367797852,1
16,icmp,0,80.67.4.216,56.9012,12.498,80.67.4.216,False,1576.7569541931152,1576.7569541931152,1,0.0,1576.7569541931152,1576.7569541931152,1
17,udp,0,80.67.4.216,56.9012,12.498,80.67.4.216,False,1446.458101272583,1446.458101272583,1,0.0,1446.458101272583,1446.458101272583,1
17,tcp,0,80.67.4.135,56.9012,12.498,80.67.4.135,False,1508.5339546203613,1508.5339546203613,1,0.0,1508.5339546203613,1508.5339546203613,1
17,icmp,0,80.67.4.135,56.9012,12.498,80.67.4.135,False,1511.7251873016357,1511.7251873016357,1,0.0,1511.7251873016357,1511.7251873016357,1
18,udp,0,80.67.4.135,56.9012,12.498,80.67.4.135,False,1394.0832614898682,1394.0832614898682,1,0.0,1394.0832614898682,1394.0832614898682,1
18,tcp,0,80.67.1.73,59.3293,18.0686,80.67.1.73,False,1538.4137630462646,1538.4137630462646,1,0.0,1538.4137630462646,1538.4137630462646,1
18,icmp,0,80.67.1.73,59.3293,18.0686,80.67.1.73,False,1513.800859451294,1513.800859451294,1,0.0,1513.800859451294,1513.800859451294,1
19,udp,0,80.67.1.73,59.3293,18.0686,80.67.1.73,False,1398.101806640625,1398.101806640625,1,0.0,1398.101806640625,1398.101806640625,1
19,tcp,0,193.182.109.1,59.2906,18.017,193.182.109.1,True,2648.6971378326416,2648.6971378326416,1,0.0,2648.6971378326416,2648.6971378326416,1
19,icmp,0,193.182.109.1,59.2906,18.017,193.182.109.1,True,3545.4018115997314,3545.4018115997314,1,0.0,3545.4018115997314,3545.4018115997314,1
