hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
5,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,226.4108657836914,226.4108657836914,1,0.0,226.4108657836914,226.4108657836914,1
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,201.91502571105957,201.91502571105957,1,0.0,201.91502571105957,201.91502571105957,1
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,103.77311706542969,103.77311706542969,1,0.0,103.77311706542969,103.77311706542969,1
6,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,316.81108474731445,316.81108474731445,1,0.0,316.81108474731445,316.81108474731445,1
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,333.219051361084,333.219051361084,1,0.0,333.219051361084,333.219051361084,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,205.01399040222168,205.01399040222168,1,0.0,205.01399040222168,205.01399040222168,1
7,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,215.62695503234863,215.62695503234863,1,0.0,215.62695503234863,215.62695503234863,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,192.48104095458984,192.48104095458984,1,0.0,192.48104095458984,192.48104095458984,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,72.7381706237793,72.7381706237793,1,0.0,72.7381706237793,72.7381706237793,1
8,tcp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,240.1740550994873,240.1740550994873,1,0.0,240.1740550994873,240.1740550994873,1
8,icmp,0,129.250.5.28,22.3089,114.264,129.250.5.28,False,472.9440212249756,472.9440212249756,1,0.0,472.9440212249756,472.9440212249756,1
9,udp,0,129.250.2.50,35.694,139.754,129.250.2.50,False,468.67895126342773,468.67895126342773,1,0.0,468.67895126342773,468.67895126342773,1
9,tcp,0,129.250.6.176,40.7357,-74.1724,129.250.6.176,False,1563.6491775512695,1563.6491775512695,1,0.0,1563.6491775512695,1563.6491775512695,1
9,icmp,0,129.250.6.176,40.7357,-74.1724,129.250.6.176,False,1539.8876667022705,1539.8876667022705,1,0.0,1539.8876667022705,1539.8876667022705,1
10,udp,0,129.250.6.176,40.7357,-74.1724,129.250.6.176,False,1413.121223449707,1413.121223449707,1,0.0,1413.121223449707,1413.121223449707,1
10,tcp,0,128.241.10.207,40.7831,-73.9713,128.241.10.207,False,1387.7029418945312,1387.7029418945312,1,0.0,1387.7029418945312,1387.7029418945312,1
10,icmp,0,128.241.10.207,40.7831,-73.9713,128.241.10.207,False,1362.3850345611572,1362.3850345611572,1,0.0,1362.3850345611572,1362.3850345611572,1
11,udp,0,187.111.252.254,-5.8111,-35.2235,187.111.252.254,False,1979.9048900604248,1979.9048900604248,1,0.0,1979.9048900604248,1979.9048900604248,1
11,tcp,0,187.111.252.254,-5.8111,-35.2235,187.111.252.254,False,1956.549882888794,1956.549882888794,1,0.0,1956.549882888794,1956.549882888794,1
11,icmp,0,187.111.252.254,-5.8111,-35.2235,187.111.252.254,False,1931.3757419586182,1931.3757419586182,1,0.0,1931.3757419586182,1931.3757419586182,1
