hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,166.398286819458,2241.6526079177856,2,0.0,4316.906929016113,166.398286819458,2
6,icmp,1,58.71.244.245,3.15827,101.713,58.71.244.245,False,4316.906929016113,2241.6526079177856,2,0.0,4316.906929016113,166.398286819458,2
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,138.0748748779297,2418.9159870147705,2,0.0,4699.757099151611,138.0748748779297,2
7,udp,1,58.71.244.246,3.15827,101.713,58.71.244.246,False,4699.757099151611,2418.9159870147705,2,0.0,4699.757099151611,138.0748748779297,2
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,243.23177337646484,2732.9987287521362,2,0.0,5222.765684127808,243.23177337646484,2
7,tcp,1,58.71.244.245,3.15827,101.713,58.71.244.245,False,5222.765684127808,2732.9987287521362,2,0.0,5222.765684127808,243.23177337646484,2
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,256.32214546203613,2982.11407661438,2,0.0,5707.906007766724,256.32214546203613,2
7,icmp,1,58.71.244.246,3.15827,101.713,58.71.244.246,False,5707.906007766724,2982.11407661438,2,0.0,5707.906007766724,256.32214546203613,2
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,131.49166107177734,131.49166107177734,1,0.0,131.49166107177734,131.49166107177734,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,107.83100128173828,107.83100128173828,1,0.0,107.83100128173828,107.83100128173828,1
8,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,165.67206382751465,165.67206382751465,1,0.0,165.67206382751465,165.67206382751465,1
9,udp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,95.61491012573242,95.61491012573242,1,0.0,95.61491012573242,95.61491012573242,1
9,tcp,0,129.250.2.194,3.139,101.687,129.250.2.194,False,240.74697494506836,240.74697494506836,1,0.0,240.74697494506836,240.74697494506836,1
9,icmp,0,129.250.2.194,3.139,101.687,129.250.2.194,False,393.1140899658203,393.1140899658203,1,0.0,393.1140899658203,393.1140899658203,1
10,udp,0,129.250.2.194,3.139,101.687,129.250.2.194,False,262.5730037689209,262.5730037689209,1,0.0,262.5730037689209,262.5730037689209,1
10,tcp,0,129.250.3.225,3.139,101.687,129.250.3.225,False,314.2971992492676,314.2971992492676,1,0.0,314.2971992492676,314.2971992492676,1
10,icmp,0,129.250.3.225,3.139,101.687,129.250.3.225,False,288.6829376220703,288.6829376220703,1,0.0,288.6829376220703,288.6829376220703,1
11,udp,0,129.250.3.225,3.139,101.687,129.250.3.225,False,159.21592712402344,159.21592712402344,1,0.0,159.21592712402344,159.21592712402344,1
11,tcp,0,203.78.193.182,35.6869,139.767,203.78.193.182,False,241.38188362121582,241.38188362121582,1,0.0,241.38188362121582,241.38188362121582,1
11,icmp,0,203.78.193.182,35.6869,139.767,203.78.193.182,False,224.5779037475586,224.5779037475586,1,0.0,224.5779037475586,224.5779037475586,1
12,udp,0,203.78.193.182,35.6869,139.767,203.78.193.182,False,109.55095291137695,109.55095291137695,1,0.0,109.55095291137695,109.55095291137695,1
12,tcp,0,58.71.241.106,3.15827,101.713,58.71.241.106,False,583.2719802856445,583.2719802856445,1,0.0,583.2719802856445,583.2719802856445,1
12,icmp,0,58.71.241.106,3.15827,101.713,58.71.241.106,False,640.4759883880615,640.4759883880615,1,0.0,640.4759883880615,640.4759883880615,1
13,udp,0,58.71.241.106,3.15827,101.713,58.71.241.106,False,512.7830505371094,512.7830505371094,1,0.0,512.7830505371094,512.7830505371094,1
13,tcp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,1549.509048461914,1549.509048461914,1,0.0,1549.509048461914,1549.509048461914,1
13,icmp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,1526.064157485962,1526.064157485962,1,0.0,1526.064157485962,1526.064157485962,1
14,udp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,1397.7417945861816,1397.7417945861816,1,0.0,1397.7417945861816,1397.7417945861816,1
14,tcp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,1372.5900650024414,1372.5900650024414,1,0.0,1372.5900650024414,1372.5900650024414,1
14,icmp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,1347.9642868041992,1347.9642868041992,1,0.0,1347.9642868041992,1347.9642868041992,1
15,udp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,1541.0692691802979,1541.0692691802979,1,0.0,1541.0692691802979,1541.0692691802979,1
15,tcp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,1515.9339904785156,1515.9339904785156,1,0.0,1515.9339904785156,1515.9339904785156,1
15,icmp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,1490.0548458099365,1490.0548458099365,1,0.0,1490.0548458099365,1490.0548458099365,1
16,udp,0,58.71.244.245,3.15827,101.713,58.71.244.245,False,1527.677059173584,1527.677059173584,1,0.0,1527.677059173584,1527.677059173584,1
16,tcp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,1999.424934387207,1999.424934387207,1,0.0,1999.424934387207,1999.424934387207,1
16,icmp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,1991.6203022003174,1991.6203022003174,1,0.0,1991.6203022003174,1991.6203022003174,1
17,udp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,1877.54487991333,1877.54487991333,1,0.0,1877.54487991333,1877.54487991333,1
17,tcp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,2212.8870487213135,2212.8870487213135,1,0.0,2212.8870487213135,2212.8870487213135,1
17,icmp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,2187.6680850982666,2187.6680850982666,1,0.0,2187.6680850982666,2187.6680850982666,1
18,udp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,2058.63094329834,2058.63094329834,1,0.0,2058.63094329834,2058.63094329834,1
18,tcp,0,58.71.244.245,3.15827,101.713,58.71.244.245,False,2177.1399974823,2177.1399974823,1,0.0,2177.1399974823,2177.1399974823,1
18,icmp,0,58.71.244.245,3.15827,101.713,58.71.244.245,False,2195.8751678466797,2195.8751678466797,1,0.0,2195.8751678466797,2195.8751678466797,1
19,udp,0,58.71.244.245,3.15827,101.713,58.71.244.245,False,2065.2430057525635,2065.2430057525635,1,0.0,2065.2430057525635,2065.2430057525635,1
19,tcp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,2555.516242980957,2555.516242980957,1,0.0,2555.516242980957,2555.516242980957,1
19,icmp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,2531.1248302459717,2531.1248302459717,1,0.0,2531.1248302459717,2531.1248302459717,1
20,udp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,2439.055919647217,2439.055919647217,1,0.0,2439.055919647217,2439.055919647217,1
20,tcp,0,58.71.244.245,3.15827,101.713,58.71.244.245,False,2928.5459518432617,2928.5459518432617,1,0.0,2928.5459518432617,2928.5459518432617,1
20,icmp,0,58.71.244.245,3.15827,101.713,58.71.244.245,False,2904.7558307647705,2904.7558307647705,1,0.0,2904.7558307647705,2904.7558307647705,1
21,udp,0,58.71.244.245,3.15827,101.713,58.71.244.245,False,2776.6499519348145,2776.6499519348145,1,0.0,2776.6499519348145,2776.6499519348145,1
21,tcp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,3263.8919353485107,3263.8919353485107,1,0.0,3263.8919353485107,3263.8919353485107,1
21,icmp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,3238.957643508911,3238.957643508911,1,0.0,3238.957643508911,3238.957643508911,1
22,udp,0,58.71.244.246,3.15827,101.713,58.71.244.246,False,3114.1293048858643,3114.1293048858643,1,0.0,3114.1293048858643,3114.1293048858643,1
