hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,138.34691047668457,1012.9749774932861,2,0.0,1887.6030445098877,138.34691047668457,2
3,icmp,1,129.250.5.78,37.3387,-121.885,129.250.5.78,False,1887.6030445098877,1012.9749774932861,2,0.0,1887.6030445098877,138.34691047668457,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,29.471158981323242,924.1499900817871,2,0.0,1818.828821182251,29.471158981323242,2
4,udp,1,129.250.5.227,37.3387,-121.885,129.250.5.227,False,1818.828821182251,924.1499900817871,2,0.0,1818.828821182251,29.471158981323242,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,18.54681968688965,976.9119024276733,2,0.0,1935.276985168457,18.54681968688965,2
4,tcp,1,50.208.234.9,32.2699,-110.9853,50.208.234.9,False,1935.276985168457,976.9119024276733,2,0.0,1935.276985168457,18.54681968688965,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,168.165922164917,1148.8319635391235,2,0.0,2129.49800491333,168.165922164917,2
4,icmp,1,96.110.35.57,41.8528,-87.6232,96.110.35.57,False,2129.49800491333,1148.8319635391235,2,0.0,2129.49800491333,168.165922164917,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,60.09483337402344,1121.5959787368774,2,0.0,2183.0971240997314,60.09483337402344,2
5,udp,1,96.110.43.26,41.8528,-87.6232,96.110.43.26,False,2183.0971240997314,1121.5959787368774,2,0.0,2183.0971240997314,60.09483337402344,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,47.14012145996094,1227.229118347168,2,0.0,2407.318115234375,47.14012145996094,2
5,tcp,1,162.151.44.106,40.4864,-86.1336,162.151.44.106,False,2407.318115234375,1227.229118347168,2,0.0,2407.318115234375,47.14012145996094,2
5,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,356.3828468322754,1486.736536026001,2,0.0,2617.0902252197266,356.3828468322754,2
5,icmp,1,68.86.197.78,41.885,-87.7845,68.86.197.78,False,2617.0902252197266,1486.736536026001,2,0.0,2617.0902252197266,356.3828468322754,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,228.35493087768555,1379.2955875396729,2,0.0,2530.23624420166,228.35493087768555,2
6,udp,1,96.216.25.10,31.15073,121.47711,96.216.25.10,False,2530.23624420166,1379.2955875396729,2,0.0,2530.23624420166,228.35493087768555,2
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,207.84687995910645,207.84687995910645,1,0.0,207.84687995910645,207.84687995910645,1
6,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,184.37671661376953,184.37671661376953,1,0.0,184.37671661376953,184.37671661376953,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,86.5027904510498,86.5027904510498,1,0.0,86.5027904510498,86.5027904510498,1
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,61.15102767944336,61.15102767944336,1,0.0,61.15102767944336,61.15102767944336,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,166.13197326660156,166.13197326660156,1,0.0,166.13197326660156,166.13197326660156,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,62.54315376281738,62.54315376281738,1,0.0,62.54315376281738,62.54315376281738,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,80.3520679473877,80.3520679473877,1,0.0,80.3520679473877,80.3520679473877,1
8,icmp,0,129.250.5.28,31.15073,121.47711,129.250.5.28,False,372.8189468383789,372.8189468383789,1,0.0,372.8189468383789,372.8189468383789,1
9,udp,0,129.250.4.142,31.15073,121.47711,129.250.4.142,False,859.2631816864014,859.2631816864014,1,0.0,859.2631816864014,859.2631816864014,1
9,tcp,0,129.250.4.142,31.15073,121.47711,129.250.4.142,False,834.1388702392578,834.1388702392578,1,0.0,834.1388702392578,834.1388702392578,1
9,icmp,0,129.250.4.142,31.15073,121.47711,129.250.4.142,False,809.2591762542725,809.2591762542725,1,0.0,809.2591762542725,809.2591762542725,1
10,udp,0,129.250.2.27,31.15073,121.47711,129.250.2.27,False,705.0039768218994,705.0039768218994,1,0.0,705.0039768218994,705.0039768218994,1
10,tcp,0,129.250.2.27,31.15073,121.47711,129.250.2.27,False,737.1270656585693,737.1270656585693,1,0.0,737.1270656585693,737.1270656585693,1
10,icmp,0,129.250.2.27,31.15073,121.47711,129.250.2.27,False,712.2800350189209,712.2800350189209,1,0.0,712.2800350189209,712.2800350189209,1
11,udp,0,129.250.66.106,31.15073,121.47711,129.250.66.106,False,721.2328910827637,721.2328910827637,1,0.0,721.2328910827637,721.2328910827637,1
11,tcp,0,129.250.66.106,31.15073,121.47711,129.250.66.106,False,723.3259677886963,723.3259677886963,1,0.0,723.3259677886963,723.3259677886963,1
11,icmp,0,129.250.66.106,31.15073,121.47711,129.250.66.106,False,698.7776756286621,698.7776756286621,1,0.0,698.7776756286621,698.7776756286621,1
12,udp,0,96.110.35.61,41.8528,-87.6232,96.110.35.61,False,757.098913192749,757.098913192749,1,0.0,757.098913192749,757.098913192749,1
12,tcp,0,96.110.35.61,41.8528,-87.6232,96.110.35.61,False,747.2336292266846,747.2336292266846,1,0.0,747.2336292266846,747.2336292266846,1
12,icmp,0,96.110.35.61,41.8528,-87.6232,96.110.35.61,False,761.9478702545166,761.9478702545166,1,0.0,761.9478702545166,761.9478702545166,1
13,udp,0,96.110.43.30,41.8528,-87.6232,96.110.43.30,False,746.8428611755371,746.8428611755371,1,0.0,746.8428611755371,746.8428611755371,1
13,tcp,0,96.110.43.30,41.8528,-87.6232,96.110.43.30,False,745.7940578460693,745.7940578460693,1,0.0,745.7940578460693,745.7940578460693,1
13,icmp,0,96.110.43.30,41.8528,-87.6232,96.110.43.30,False,732.7806949615479,732.7806949615479,1,0.0,732.7806949615479,732.7806949615479,1
14,udp,0,162.151.44.106,40.4864,-86.1336,162.151.44.106,False,850.5446910858154,850.5446910858154,1,0.0,850.5446910858154,850.5446910858154,1
14,tcp,0,162.151.44.106,40.4864,-86.1336,162.151.44.106,False,826.2243270874023,826.2243270874023,1,0.0,826.2243270874023,826.2243270874023,1
14,icmp,0,162.151.44.106,40.4864,-86.1336,162.151.44.106,False,800.5619049072266,800.5619049072266,1,0.0,800.5619049072266,800.5619049072266,1
15,udp,0,68.86.197.78,41.885,-87.7845,68.86.197.78,False,904.6897888183594,904.6897888183594,1,0.0,904.6897888183594,904.6897888183594,1
15,tcp,0,68.86.197.78,41.885,-87.7845,68.86.197.78,False,879.4617652893066,879.4617652893066,1,0.0,879.4617652893066,879.4617652893066,1
15,icmp,0,68.86.197.78,41.885,-87.7845,68.86.197.78,False,854.0220260620117,854.0220260620117,1,0.0,854.0220260620117,854.0220260620117,1
16,udp,0,96.216.25.10,31.15073,121.47711,96.216.25.10,False,739.1951084136963,739.1951084136963,1,0.0,739.1951084136963,739.1951084136963,1
16,tcp,0,96.216.25.10,31.15073,121.47711,96.216.25.10,False,738.1701469421387,738.1701469421387,1,0.0,738.1701469421387,738.1701469421387,1
16,icmp,0,96.216.25.10,31.15073,121.47711,96.216.25.10,False,833.4980010986328,833.4980010986328,1,0.0,833.4980010986328,833.4980010986328,1
