hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
4,icmp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,515.1870250701904,261.0679864883423,2,0.0,515.1870250701904,6.948947906494141,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,40.13681411743164,244.77553367614746,2,0.0,449.4142532348633,40.13681411743164,2
5,udp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,449.4142532348633,244.77553367614746,2,0.0,449.4142532348633,40.13681411743164,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,17.16303825378418,220.9235429763794,2,0.0,424.6840476989746,17.16303825378418,2
5,tcp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,424.6840476989746,220.9235429763794,2,0.0,424.6840476989746,17.16303825378418,2
5,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,13.42916488647461,262.10010051727295,2,0.0,510.7710361480713,13.42916488647461,2
5,icmp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,510.7710361480713,262.10010051727295,2,0.0,510.7710361480713,13.42916488647461,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,233.55484008789062,332.2014808654785,2,0.0,430.8481216430664,233.55484008789062,2
6,udp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,430.8481216430664,332.2014808654785,2,0.0,430.8481216430664,233.55484008789062,2
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,209.46407318115234,754.5980215072632,2,0.0,1299.731969833374,209.46407318115234,2
6,tcp,1,129.250.5.78,37.3387,-121.885,129.250.5.78,False,1299.731969833374,754.5980215072632,2,0.0,1299.731969833374,209.46407318115234,2
6,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,183.945894241333,732.5843572616577,2,0.0,1281.2228202819824,183.945894241333,2
6,icmp,1,129.250.5.78,37.3387,-121.885,129.250.5.78,False,1281.2228202819824,732.5843572616577,2,0.0,1281.2228202819824,183.945894241333,2
7,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,53.46798896789551,665.3000116348267,2,0.0,1277.1320343017578,53.46798896789551,2
7,udp,1,129.250.5.247,37.3387,-121.885,129.250.5.247,False,1277.1320343017578,665.3000116348267,2,0.0,1277.1320343017578,53.46798896789551,2
7,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,30.167102813720703,641.4051055908203,2,0.0,1252.64310836792,30.167102813720703,2
7,tcp,1,129.250.5.247,37.3387,-121.885,129.250.5.247,False,1252.64310836792,641.4051055908203,2,0.0,1252.64310836792,30.167102813720703,2
7,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,4.8542022705078125,686.768651008606,2,0.0,1368.683099746704,4.8542022705078125,2
7,icmp,1,129.250.8.242,37.3387,-121.885,129.250.8.242,False,1368.683099746704,686.768651008606,2,0.0,1368.683099746704,4.8542022705078125,2
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,29.122114181518555,731.0585975646973,2,0.0,1432.995080947876,29.122114181518555,2
8,udp,1,129.250.8.242,37.3387,-121.885,129.250.8.242,False,1432.995080947876,731.0585975646973,2,0.0,1432.995080947876,29.122114181518555,2
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,11.349678039550781,746.0229396820068,2,0.0,1480.696201324463,11.349678039550781,2
8,tcp,1,84.116.146.34,52.2772,4.74713,84.116.146.34,False,1480.696201324463,746.0229396820068,2,0.0,1480.696201324463,11.349678039550781,2
8,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,34.15083885192871,750.9318590164185,2,0.0,1467.7128791809082,34.15083885192871,2
8,icmp,1,84.116.146.34,52.2772,4.74713,84.116.146.34,False,1467.7128791809082,750.9318590164185,2,0.0,1467.7128791809082,34.15083885192871,2
9,udp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,42.97494888305664,791.6790246963501,2,0.0,1540.3831005096436,42.97494888305664,2
9,udp,1,84.116.146.142,52.2772,4.74713,84.116.146.142,False,1540.3831005096436,791.6790246963501,2,0.0,1540.3831005096436,42.97494888305664,2
9,tcp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,19.31595802307129,767.6999568939209,2,0.0,1516.0839557647705,19.31595802307129,2
9,tcp,1,84.116.146.142,52.2772,4.74713,84.116.146.142,False,1516.0839557647705,767.6999568939209,2,0.0,1516.0839557647705,19.31595802307129,2
9,icmp,0,129.250.2.50,35.694,139.754,129.250.2.50,False,395.68519592285156,1384.3845129013062,2,0.0,2373.0838298797607,395.68519592285156,2
9,icmp,1,213.51.7.89,52.4005,4.84515,213.51.7.89,False,2373.0838298797607,1384.3845129013062,2,0.0,2373.0838298797607,395.68519592285156,2
10,udp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,621.8109130859375,1432.42347240448,2,0.0,2243.0360317230225,621.8109130859375,2
10,udp,1,213.51.7.89,52.4005,4.84515,213.51.7.89,False,2243.0360317230225,1432.42347240448,2,0.0,2243.0360317230225,621.8109130859375,2
10,tcp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,596.8461036682129,1407.3395729064941,2,0.0,2217.8330421447754,596.8461036682129,2
10,tcp,1,178.85.147.1,51.8022,4.7264,178.85.147.1,True,2217.8330421447754,1407.3395729064941,2,0.0,2217.8330421447754,596.8461036682129,2
10,icmp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,573.6610889434814,573.6610889434814,1,0.0,573.6610889434814,573.6610889434814,1
11,udp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,454.8170566558838,454.8170566558838,1,0.0,454.8170566558838,454.8170566558838,1
11,tcp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,429.51107025146484,429.51107025146484,1,0.0,429.51107025146484,429.51107025146484,1
11,icmp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,404.2239189147949,404.2239189147949,1,0.0,404.2239189147949,404.2239189147949,1
12,udp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,400.6917476654053,400.6917476654053,1,0.0,400.6917476654053,400.6917476654053,1
12,tcp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,376.7669200897217,376.7669200897217,1,0.0,376.7669200897217,376.7669200897217,1
12,icmp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,351.64690017700195,351.64690017700195,1,0.0,351.64690017700195,351.64690017700195,1
13,udp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,221.89784049987793,221.89784049987793,1,0.0,221.89784049987793,221.89784049987793,1
13,tcp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,196.4700222015381,196.4700222015381,1,0.0,196.4700222015381,196.4700222015381,1
13,icmp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,179.87298965454102,179.87298965454102,1,0.0,179.87298965454102,179.87298965454102,1
14,udp,0,84.116.146.34,52.2772,4.74713,84.116.146.34,False,439.29529190063477,439.29529190063477,1,0.0,439.29529190063477,439.29529190063477,1
14,tcp,0,84.116.146.34,52.2772,4.74713,84.116.146.34,False,434.9098205566406,434.9098205566406,1,0.0,434.9098205566406,434.9098205566406,1
14,icmp,0,84.116.146.34,52.2772,4.74713,84.116.146.34,False,414.40391540527344,414.40391540527344,1,0.0,414.40391540527344,414.40391540527344,1
15,udp,0,84.116.146.34,52.2772,4.74713,84.116.146.34,False,297.8932857513428,297.8932857513428,1,0.0,297.8932857513428,297.8932857513428,1
15,tcp,0,84.116.146.34,52.2772,4.74713,84.116.146.34,False,288.82718086242676,288.82718086242676,1,0.0,288.82718086242676,288.82718086242676,1
15,icmp,0,84.116.146.34,52.2772,4.74713,84.116.146.34,False,277.06313133239746,277.06313133239746,1,0.0,277.06313133239746,277.06313133239746,1
16,udp,0,84.116.146.142,52.2772,4.74713,84.116.146.142,False,318.44568252563477,318.44568252563477,1,0.0,318.44568252563477,318.44568252563477,1
16,tcp,0,84.116.146.142,52.2772,4.74713,84.116.146.142,False,293.1511402130127,293.1511402130127,1,0.0,293.1511402130127,293.1511402130127,1
16,icmp,0,84.116.146.142,52.2772,4.74713,84.116.146.142,False,269.18721199035645,269.18721199035645,1,0.0,269.18721199035645,269.18721199035645,1
17,udp,0,84.116.146.142,52.2772,4.74713,84.116.146.142,False,141.11995697021484,141.11995697021484,1,0.0,141.11995697021484,141.11995697021484,1
17,tcp,0,84.116.146.142,52.2772,4.74713,84.116.146.142,False,119.36569213867188,119.36569213867188,1,0.0,119.36569213867188,119.36569213867188,1
17,icmp,0,84.116.146.142,52.2772,4.74713,84.116.146.142,False,101.95779800415039,101.95779800415039,1,0.0,101.95779800415039,101.95779800415039,1
18,udp,0,213.51.7.89,52.4005,4.84515,213.51.7.89,False,849.0886688232422,849.0886688232422,1,0.0,849.0886688232422,849.0886688232422,1
18,tcp,0,213.51.7.89,52.4005,4.84515,213.51.7.89,False,825.9720802307129,825.9720802307129,1,0.0,825.9720802307129,825.9720802307129,1
18,icmp,0,213.51.7.89,52.4005,4.84515,213.51.7.89,False,801.922082901001,801.922082901001,1,0.0,801.922082901001,801.922082901001,1
19,udp,0,213.51.7.89,52.4005,4.84515,213.51.7.89,False,673.119306564331,673.119306564331,1,0.0,673.119306564331,673.119306564331,1
19,tcp,0,213.51.7.89,52.4005,4.84515,213.51.7.89,False,649.2462158203125,649.2462158203125,1,0.0,649.2462158203125,649.2462158203125,1
19,icmp,0,213.51.7.89,52.4005,4.84515,213.51.7.89,False,623.971700668335,623.971700668335,1,0.0,623.971700668335,623.971700668335,1
20,udp,0,178.85.147.1,51.8022,4.7264,178.85.147.1,True,498.0049133300781,498.0049133300781,1,0.0,498.0049133300781,498.0049133300781,1
20,tcp,0,178.85.147.1,51.8022,4.7264,178.85.147.1,True,472.57018089294434,472.57018089294434,1,0.0,472.57018089294434,472.57018089294434,1
20,icmp,0,178.85.147.1,51.8022,4.7264,178.85.147.1,True,448.5328197479248,448.5328197479248,1,0.0,448.5328197479248,448.5328197479248,1
21,udp,0,178.85.147.1,51.8022,4.7264,178.85.147.1,True,320.9199905395508,320.9199905395508,1,0.0,320.9199905395508,320.9199905395508,1
21,tcp,0,178.85.147.1,51.8022,4.7264,178.85.147.1,True,295.8412170410156,295.8412170410156,1,0.0,295.8412170410156,295.8412170410156,1
21,icmp,0,178.85.147.1,51.8022,4.7264,178.85.147.1,True,1201.3161182403564,1201.3161182403564,1,0.0,1201.3161182403564,1201.3161182403564,1
22,udp,0,178.85.147.1,51.8022,4.7264,178.85.147.1,True,2121.0920810699463,2121.0920810699463,1,0.0,2121.0920810699463,2121.0920810699463,1
22,tcp,0,178.85.147.1,51.8022,4.7264,178.85.147.1,True,3145.91908454895,3145.91908454895,1,0.0,3145.91908454895,3145.91908454895,1
