hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,12.447118759155273,203.79257202148438,2,0.0,395.1380252838135,12.447118759155273,2
4,udp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,395.1380252838135,203.79257202148438,2,0.0,395.1380252838135,12.447118759155273,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,34.780025482177734,202.4080753326416,2,0.0,370.03612518310547,34.780025482177734,2
4,tcp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,370.03612518310547,202.4080753326416,2,0.0,370.03612518310547,34.780025482177734,2
4,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,10.096073150634766,274.69444274902344,2,0.0,539.2928123474121,10.096073150634766,2
4,icmp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,539.2928123474121,274.69444274902344,2,0.0,539.2928123474121,10.096073150634766,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,170.55606842041016,291.1034822463989,2,0.0,411.6508960723877,170.55606842041016,2
5,udp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,411.6508960723877,291.1034822463989,2,0.0,411.6508960723877,170.55606842041016,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,148.99826049804688,386.7272138595581,2,0.0,624.4561672210693,148.99826049804688,2
5,tcp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,624.4561672210693,386.7272138595581,2,0.0,624.4561672210693,148.99826049804688,2
5,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,124.67408180236816,362.7655506134033,2,0.0,600.8570194244385,124.67408180236816,2
5,icmp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,600.8570194244385,362.7655506134033,2,0.0,600.8570194244385,124.67408180236816,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,35.74085235595703,392.71605014801025,2,0.0,749.6912479400635,35.74085235595703,2
6,udp,1,129.250.5.39,22.3089,114.264,129.250.5.39,False,749.6912479400635,392.71605014801025,2,0.0,749.6912479400635,35.74085235595703,2
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,19.338130950927734,372.7065324783325,2,0.0,726.0749340057373,19.338130950927734,2
6,tcp,1,129.250.5.39,22.3089,114.264,129.250.5.39,False,726.0749340057373,372.7065324783325,2,0.0,726.0749340057373,19.338130950927734,2
6,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,13.076066970825195,499.31061267852783,2,0.0,985.5451583862305,13.076066970825195,2
6,icmp,1,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,985.5451583862305,499.31061267852783,2,0.0,985.5451583862305,13.076066970825195,2
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,42.29927062988281,450.73652267456055,2,0.0,859.1737747192383,42.29927062988281,2
7,udp,1,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,859.1737747192383,450.73652267456055,2,0.0,859.1737747192383,42.29927062988281,2
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,52.690982818603516,624.1644620895386,2,0.0,1195.6379413604736,52.690982818603516,2
7,tcp,1,200.189.207.98,-23.598,-46.849,200.189.207.98,False,1195.6379413604736,624.1644620895386,2,0.0,1195.6379413604736,52.690982818603516,2
7,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,28.47886085510254,599.7840166091919,2,0.0,1171.0891723632812,28.47886085510254,2
7,icmp,1,200.189.207.98,-23.598,-46.849,200.189.207.98,False,1171.0891723632812,599.7840166091919,2,0.0,1171.0891723632812,28.47886085510254,2
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,37.74690628051758,1064.6929740905762,2,0.0,2091.6390419006348,37.74690628051758,2
8,udp,1,200.25.144.186,-2.2038,-79.8819,200.25.144.186,False,2091.6390419006348,1064.6929740905762,2,0.0,2091.6390419006348,37.74690628051758,2
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,16.567230224609375,1043.3990955352783,2,0.0,2070.2309608459473,16.567230224609375,2
8,tcp,1,200.25.144.186,-2.2038,-79.8819,200.25.144.186,False,2070.2309608459473,1043.3990955352783,2,0.0,2070.2309608459473,16.567230224609375,2
8,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,89.62512016296387,89.62512016296387,1,0.0,89.62512016296387,89.62512016296387,1
9,udp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,37.47725486755371,37.47725486755371,1,0.0,37.47725486755371,37.47725486755371,1
9,tcp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,77.6052474975586,77.6052474975586,1,0.0,77.6052474975586,77.6052474975586,1
9,icmp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,190.42205810546875,190.42205810546875,1,0.0,190.42205810546875,190.42205810546875,1
10,udp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,64.13602828979492,64.13602828979492,1,0.0,64.13602828979492,64.13602828979492,1
10,tcp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,38.70892524719238,38.70892524719238,1,0.0,38.70892524719238,38.70892524719238,1
10,icmp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,13.373851776123047,13.373851776123047,1,0.0,13.373851776123047,13.373851776123047,1
11,udp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,167.5269603729248,167.5269603729248,1,0.0,167.5269603729248,167.5269603729248,1
11,tcp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,142.6248550415039,142.6248550415039,1,0.0,142.6248550415039,142.6248550415039,1
11,icmp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,117.28262901306152,117.28262901306152,1,0.0,117.28262901306152,117.28262901306152,1
12,udp,0,200.189.207.98,-23.598,-46.849,200.189.207.98,False,346.99082374572754,346.99082374572754,1,0.0,346.99082374572754,346.99082374572754,1
12,tcp,0,200.189.207.98,-23.598,-46.849,200.189.207.98,False,321.82908058166504,321.82908058166504,1,0.0,321.82908058166504,321.82908058166504,1
12,icmp,0,200.189.207.98,-23.598,-46.849,200.189.207.98,False,454.10990715026855,454.10990715026855,1,0.0,454.10990715026855,454.10990715026855,1
13,udp,0,200.189.207.98,-23.598,-46.849,200.189.207.98,False,323.69494438171387,323.69494438171387,1,0.0,323.69494438171387,323.69494438171387,1
13,tcp,0,200.189.207.98,-23.598,-46.849,200.189.207.98,False,300.86207389831543,300.86207389831543,1,0.0,300.86207389831543,300.86207389831543,1
13,icmp,0,200.189.207.98,-23.598,-46.849,200.189.207.98,False,278.67579460144043,278.67579460144043,1,0.0,278.67579460144043,278.67579460144043,1
14,udp,0,200.25.144.186,-2.2038,-79.8819,200.25.144.186,False,1044.4018840789795,1044.4018840789795,1,0.0,1044.4018840789795,1044.4018840789795,1
14,tcp,0,200.25.144.186,-2.2038,-79.8819,200.25.144.186,False,1019.2158222198486,1019.2158222198486,1,0.0,1019.2158222198486,1019.2158222198486,1
14,icmp,0,200.25.144.186,-2.2038,-79.8819,200.25.144.186,False,995.5289363861084,995.5289363861084,1,0.0,995.5289363861084,995.5289363861084,1
15,udp,0,200.25.144.186,-2.2038,-79.8819,200.25.144.186,False,867.9220676422119,867.9220676422119,1,0.0,867.9220676422119,867.9220676422119,1
15,tcp,0,200.25.144.186,-2.2038,-79.8819,200.25.144.186,False,843.4429168701172,843.4429168701172,1,0.0,843.4429168701172,843.4429168701172,1
15,icmp,0,200.25.144.186,-2.2038,-79.8819,200.25.144.186,False,819.74196434021,819.74196434021,1,0.0,819.74196434021,819.74196434021,1
