hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
6,icmp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,163.09666633605957,1520.3148126602173,2,0.0,2877.532958984375,163.09666633605957,2
6,icmp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,2877.532958984375,1520.3148126602173,2,0.0,2877.532958984375,163.09666633605957,2
7,udp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,76.87616348266602,1568.8375234603882,2,0.0,3060.7988834381104,76.87616348266602,2
7,udp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,3060.7988834381104,1568.8375234603882,2,0.0,3060.7988834381104,76.87616348266602,2
7,tcp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,52.800893783569336,1585.7770442962646,2,0.0,3118.75319480896,52.800893783569336,2
7,tcp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,3118.75319480896,1585.7770442962646,2,0.0,3118.75319480896,52.800893783569336,2
7,icmp,0,184.105.81.143,34.0479,-118.256,184.105.81.143,False,797.7559566497803,2018.2169675827026,2,0.0,3238.677978515625,797.7559566497803,2
7,icmp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,3238.677978515625,2018.2169675827026,2,0.0,3238.677978515625,797.7559566497803,2
8,udp,0,184.105.81.143,34.0479,-118.256,184.105.81.143,False,668.607234954834,2039.2069816589355,2,0.0,3409.806728363037,668.607234954834,2
8,udp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,3409.806728363037,2039.2069816589355,2,0.0,3409.806728363037,668.607234954834,2
8,tcp,0,184.105.81.143,34.0479,-118.256,184.105.81.143,False,644.7570323944092,2016.251564025879,2,0.0,3387.7460956573486,644.7570323944092,2
8,tcp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,3387.7460956573486,2016.251564025879,2,0.0,3387.7460956573486,644.7570323944092,2
8,icmp,0,184.105.65.150,36.1627,-86.7787,184.105.65.150,False,1077.7840614318848,2326.728582382202,2,0.0,3575.6731033325195,1077.7840614318848,2
8,icmp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,3575.6731033325195,2326.728582382202,2,0.0,3575.6731033325195,1077.7840614318848,2
9,udp,0,184.105.65.150,36.1627,-86.7787,184.105.65.150,False,948.552131652832,2286.9375944137573,2,0.0,3625.3230571746826,948.552131652832,2
9,udp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,3625.3230571746826,2286.9375944137573,2,0.0,3625.3230571746826,948.552131652832,2
9,tcp,0,184.105.65.150,36.1627,-86.7787,184.105.65.150,False,933.6256980895996,2432.990312576294,2,0.0,3932.3549270629883,933.6256980895996,2
9,tcp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,3932.3549270629883,2432.990312576294,2,0.0,3932.3549270629883,933.6256980895996,2
9,icmp,0,216.66.79.218,36.1626,-86.7763,216.66.79.218,False,1100.0518798828125,2766.4719820022583,2,0.0,4432.892084121704,1100.0518798828125,2
9,icmp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,4432.892084121704,2766.4719820022583,2,0.0,4432.892084121704,1100.0518798828125,2
10,udp,0,216.66.79.218,36.1626,-86.7763,216.66.79.218,False,972.3668098449707,2639.506936073303,2,0.0,4306.647062301636,972.3668098449707,2
10,udp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,4306.647062301636,2639.506936073303,2,0.0,4306.647062301636,972.3668098449707,2
10,tcp,0,216.66.79.218,36.1626,-86.7763,216.66.79.218,False,960.2670669555664,2621.443033218384,2,0.0,4282.618999481201,960.2670669555664,2
10,tcp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,4282.618999481201,2621.443033218384,2,0.0,4282.618999481201,960.2670669555664,2
10,icmp,0,204.29.13.122,36.1626,-86.7763,204.29.13.122,False,1146.0189819335938,2871.45459651947,2,0.0,4596.890211105347,1146.0189819335938,2
10,icmp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,4596.890211105347,2871.45459651947,2,0.0,4596.890211105347,1146.0189819335938,2
11,udp,0,204.29.13.122,36.1626,-86.7763,204.29.13.122,False,1019.1769599914551,2743.7273263931274,2,0.0,4468.2776927948,1019.1769599914551,2
11,udp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,4468.2776927948,2743.7273263931274,2,0.0,4468.2776927948,1019.1769599914551,2
11,tcp,0,204.29.13.122,36.1626,-86.7763,204.29.13.122,False,996.2291717529297,2828.741192817688,2,0.0,4661.253213882446,996.2291717529297,2
11,tcp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,4661.253213882446,2828.741192817688,2,0.0,4661.253213882446,996.2291717529297,2
11,icmp,0,208.95.183.190,36.5246,-87.3465,208.95.183.190,False,1144.1400051116943,2890.398144721985,2,0.0,4636.656284332275,1144.1400051116943,2
11,icmp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,4636.656284332275,2890.398144721985,2,0.0,4636.656284332275,1144.1400051116943,2
12,udp,0,208.95.183.190,36.5246,-87.3465,208.95.183.190,False,1015.8112049102783,2911.41414642334,2,0.0,4807.017087936401,1015.8112049102783,2
12,udp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,4807.017087936401,2911.41414642334,2,0.0,4807.017087936401,1015.8112049102783,2
12,tcp,0,208.95.183.190,36.5246,-87.3465,208.95.183.190,False,990.8499717712402,2903.7610292434692,2,0.0,4816.672086715698,990.8499717712402,2
12,tcp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,4816.672086715698,2903.7610292434692,2,0.0,4816.672086715698,990.8499717712402,2
12,icmp,0,208.88.168.76,36.5246,-87.3465,208.88.168.76,False,1096.6131687164307,3034.1321229934692,2,0.0,4971.651077270508,1096.6131687164307,2
12,icmp,1,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,4971.651077270508,3034.1321229934692,2,0.0,4971.651077270508,1096.6131687164307,2
13,udp,0,208.88.168.76,36.5246,-87.3465,208.88.168.76,False,1059.3218803405762,1059.3218803405762,1,0.0,1059.3218803405762,1059.3218803405762,1
13,tcp,0,208.88.168.76,36.5246,-87.3465,208.88.168.76,False,1035.1312160491943,1035.1312160491943,1,0.0,1035.1312160491943,1035.1312160491943,1
13,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1154.6480655670166,1154.6480655670166,1,0.0,1154.6480655670166,1154.6480655670166,1
14,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1024.7039794921875,1024.7039794921875,1,0.0,1024.7039794921875,1024.7039794921875,1
14,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1002.3250579833984,1002.3250579833984,1,0.0,1002.3250579833984,1002.3250579833984,1
14,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1058.8512420654297,1058.8512420654297,1,0.0,1058.8512420654297,1058.8512420654297,1
15,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,960.5047702789307,960.5047702789307,1,0.0,960.5047702789307,960.5047702789307,1
15,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,945.6539154052734,945.6539154052734,1,0.0,945.6539154052734,945.6539154052734,1
15,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1088.1731510162354,1088.1731510162354,1,0.0,1088.1731510162354,1088.1731510162354,1
16,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,960.3168964385986,960.3168964385986,1,0.0,960.3168964385986,960.3168964385986,1
16,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,946.7258453369141,946.7258453369141,1,0.0,946.7258453369141,946.7258453369141,1
16,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1125.50687789917,1125.50687789917,1,0.0,1125.50687789917,1125.50687789917,1
17,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,994.9910640716553,994.9910640716553,1,0.0,994.9910640716553,994.9910640716553,1
17,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,969.70534324646,969.70534324646,1,0.0,969.70534324646,969.70534324646,1
17,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1254.7290325164795,1254.7290325164795,1,0.0,1254.7290325164795,1254.7290325164795,1
18,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1126.01900100708,1126.01900100708,1,0.0,1126.01900100708,1126.01900100708,1
18,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1101.383924484253,1101.383924484253,1,0.0,1101.383924484253,1101.383924484253,1
18,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1075.9930610656738,1075.9930610656738,1,0.0,1075.9930610656738,1075.9930610656738,1
19,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1029.059886932373,1029.059886932373,1,0.0,1029.059886932373,1029.059886932373,1
19,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1003.6838054656982,1003.6838054656982,1,0.0,1003.6838054656982,1003.6838054656982,1
19,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1122.964859008789,1122.964859008789,1,0.0,1122.964859008789,1122.964859008789,1
20,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,995.1109886169434,995.1109886169434,1,0.0,995.1109886169434,995.1109886169434,1
20,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,969.7659015655518,969.7659015655518,1,0.0,969.7659015655518,969.7659015655518,1
20,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1060.6870651245117,1060.6870651245117,1,0.0,1060.6870651245117,1060.6870651245117,1
21,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1120.8927631378174,1120.8927631378174,1,0.0,1120.8927631378174,1120.8927631378174,1
21,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1097.7191925048828,1097.7191925048828,1,0.0,1097.7191925048828,1097.7191925048828,1
21,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1073.7290382385254,1073.7290382385254,1,0.0,1073.7290382385254,1073.7290382385254,1
22,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,955.8262825012207,955.8262825012207,1,0.0,955.8262825012207,955.8262825012207,1
22,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,947.1848011016846,947.1848011016846,1,0.0,947.1848011016846,947.1848011016846,1
22,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1108.842134475708,1108.842134475708,1,0.0,1108.842134475708,1108.842134475708,1
23,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,980.0660610198975,980.0660610198975,1,0.0,980.0660610198975,980.0660610198975,1
23,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,955.1441669464111,955.1441669464111,1,0.0,955.1441669464111,955.1441669464111,1
23,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1109.5960140228271,1109.5960140228271,1,0.0,1109.5960140228271,1109.5960140228271,1
24,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1308.0511093139648,1308.0511093139648,1,0.0,1308.0511093139648,1308.0511093139648,1
24,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1284.6770286560059,1284.6770286560059,1,0.0,1284.6770286560059,1284.6770286560059,1
24,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1260.118007659912,1260.118007659912,1,0.0,1260.118007659912,1260.118007659912,1
25,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1129.7979354858398,1129.7979354858398,1,0.0,1129.7979354858398,1129.7979354858398,1
25,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1106.8050861358643,1106.8050861358643,1,0.0,1106.8050861358643,1106.8050861358643,1
25,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1605.6418418884277,1605.6418418884277,1,0.0,1605.6418418884277,1605.6418418884277,1
26,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1476.085901260376,1476.085901260376,1,0.0,1476.085901260376,1476.085901260376,1
26,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1450.706958770752,1450.706958770752,1,0.0,1450.706958770752,1450.706958770752,1
26,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1426.5990257263184,1426.5990257263184,1,0.0,1426.5990257263184,1426.5990257263184,1
27,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1296.1688041687012,1296.1688041687012,1,0.0,1296.1688041687012,1296.1688041687012,1
27,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1272.0510959625244,1272.0510959625244,1,0.0,1272.0510959625244,1272.0510959625244,1
27,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1246.7420101165771,1246.7420101165771,1,0.0,1246.7420101165771,1246.7420101165771,1
28,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1119.4140911102295,1119.4140911102295,1,0.0,1119.4140911102295,1119.4140911102295,1
28,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1095.1299667358398,1095.1299667358398,1,0.0,1095.1299667358398,1095.1299667358398,1
28,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1405.979871749878,1405.979871749878,1,0.0,1405.979871749878,1405.979871749878,1
29,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1275.7277488708496,1275.7277488708496,1,0.0,1275.7277488708496,1275.7277488708496,1
29,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1252.7110576629639,1252.7110576629639,1,0.0,1252.7110576629639,1252.7110576629639,1
29,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1228.4350395202637,1228.4350395202637,1,0.0,1228.4350395202637,1228.4350395202637,1
30,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1102.025032043457,1102.025032043457,1,0.0,1102.025032043457,1102.025032043457,1
30,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1076.733112335205,1076.733112335205,1,0.0,1076.733112335205,1076.733112335205,1
30,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1268.9249515533447,1268.9249515533447,1,0.0,1268.9249515533447,1268.9249515533447,1
31,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1139.9152278900146,1139.9152278900146,1,0.0,1139.9152278900146,1139.9152278900146,1
31,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1114.6140098571777,1114.6140098571777,1,0.0,1114.6140098571777,1114.6140098571777,1
31,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1089.1602039337158,1089.1602039337158,1,0.0,1089.1602039337158,1089.1602039337158,1
32,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,960.9129428863525,960.9129428863525,1,0.0,960.9129428863525,960.9129428863525,1
32,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,937.5710487365723,937.5710487365723,1,0.0,937.5710487365723,937.5710487365723,1
32,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1210.6201648712158,1210.6201648712158,1,0.0,1210.6201648712158,1210.6201648712158,1
33,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1082.6451778411865,1082.6451778411865,1,0.0,1082.6451778411865,1082.6451778411865,1
33,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1057.3160648345947,1057.3160648345947,1,0.0,1057.3160648345947,1057.3160648345947,1
33,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1053.7559986114502,1053.7559986114502,1,0.0,1053.7559986114502,1053.7559986114502,1
34,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,952.564001083374,952.564001083374,1,0.0,952.564001083374,952.564001083374,1
34,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1092.9605960845947,1092.9605960845947,1,0.0,1092.9605960845947,1092.9605960845947,1
34,icmp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,1068.6450004577637,1068.6450004577637,1,0.0,1068.6450004577637,1068.6450004577637,1
35,udp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,949.9719142913818,949.9719142913818,1,0.0,949.9719142913818,949.9719142913818,1
35,tcp,0,69.166.168.1,36.5246,-87.3465,69.166.168.1,True,937.9019737243652,937.9019737243652,1,0.0,937.9019737243652,937.9019737243652,1
