hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
4,tcp,1,180.87.168.114,22.3193,114.169,180.87.168.114,False,1433.8479042053223,809.4214200973511,2,0.0,1433.8479042053223,184.99493598937988,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,186.23113632202148,879.117488861084,2,0.0,1572.0038414001465,186.23113632202148,2
4,icmp,1,210.57.53.24,22.2799,114.171,210.57.53.24,False,1572.0038414001465,879.117488861084,2,0.0,1572.0038414001465,186.23113632202148,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,98.82307052612305,860.8995676040649,2,0.0,1622.9760646820068,98.82307052612305,2
5,udp,1,202.84.153.25,22.2798,114.171,202.84.153.25,False,1622.9760646820068,860.8995676040649,2,0.0,1622.9760646820068,98.82307052612305,2
5,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,224.52187538146973,1188.011884689331,2,0.0,2151.5018939971924,224.52187538146973,2
5,tcp,1,202.84.138.42,22.2798,114.171,202.84.138.42,False,2151.5018939971924,1188.011884689331,2,0.0,2151.5018939971924,224.52187538146973,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,201.06077194213867,201.06077194213867,1,0.0,201.06077194213867,201.06077194213867,1
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,76.51495933532715,76.51495933532715,1,0.0,76.51495933532715,76.51495933532715,1
6,tcp,0,202.76.18.4,22.2875,114.212,202.76.18.4,False,191.51902198791504,191.51902198791504,1,0.0,191.51902198791504,191.51902198791504,1
6,icmp,0,202.76.18.4,22.2875,114.212,202.76.18.4,False,188.11297416687012,188.11297416687012,1,0.0,188.11297416687012,188.11297416687012,1
7,udp,0,202.76.18.4,22.2875,114.212,202.76.18.4,False,73.08077812194824,73.08077812194824,1,0.0,73.08077812194824,73.08077812194824,1
7,tcp,0,202.76.18.104,22.2875,114.212,202.76.18.104,False,189.38183784484863,189.38183784484863,1,0.0,189.38183784484863,189.38183784484863,1
7,icmp,0,202.76.18.104,22.2875,114.212,202.76.18.104,False,212.17989921569824,212.17989921569824,1,0.0,212.17989921569824,212.17989921569824,1
8,udp,0,202.76.18.104,22.2875,114.212,202.76.18.104,False,84.08904075622559,84.08904075622559,1,0.0,84.08904075622559,84.08904075622559,1
8,tcp,0,180.87.160.214,22.3193,114.169,180.87.160.214,False,378.71289253234863,378.71289253234863,1,0.0,378.71289253234863,378.71289253234863,1
8,icmp,0,180.87.160.214,22.3193,114.169,180.87.160.214,False,354.3727397918701,354.3727397918701,1,0.0,354.3727397918701,354.3727397918701,1
9,udp,0,180.87.160.214,22.3193,114.169,180.87.160.214,False,226.19271278381348,226.19271278381348,1,0.0,226.19271278381348,226.19271278381348,1
9,tcp,0,180.87.160.19,22.3193,114.169,180.87.160.19,False,202.89993286132812,202.89993286132812,1,0.0,202.89993286132812,202.89993286132812,1
9,icmp,0,180.87.160.19,22.3193,114.169,180.87.160.19,False,210.29138565063477,210.29138565063477,1,0.0,210.29138565063477,210.29138565063477,1
10,udp,0,180.87.160.19,22.3193,114.169,180.87.160.19,False,80.52301406860352,80.52301406860352,1,0.0,80.52301406860352,80.52301406860352,1
10,tcp,0,180.87.168.114,22.3193,114.169,180.87.168.114,False,388.9462947845459,388.9462947845459,1,0.0,388.9462947845459,388.9462947845459,1
10,icmp,0,180.87.168.114,22.3193,114.169,180.87.168.114,False,460.35289764404297,460.35289764404297,1,0.0,460.35289764404297,460.35289764404297,1
11,udp,0,180.87.168.114,22.3193,114.169,180.87.168.114,False,332.7069282531738,332.7069282531738,1,0.0,332.7069282531738,332.7069282531738,1
11,tcp,0,210.57.53.24,22.2799,114.171,210.57.53.24,False,364.2847537994385,364.2847537994385,1,0.0,364.2847537994385,364.2847537994385,1
11,icmp,0,210.57.53.24,22.2799,114.171,210.57.53.24,False,362.6251220703125,362.6251220703125,1,0.0,362.6251220703125,362.6251220703125,1
12,udp,0,210.57.53.24,22.2799,114.171,210.57.53.24,False,246.45280838012695,246.45280838012695,1,0.0,246.45280838012695,246.45280838012695,1
12,tcp,0,202.84.153.25,22.2798,114.171,202.84.153.25,False,376.4679431915283,376.4679431915283,1,0.0,376.4679431915283,376.4679431915283,1
12,icmp,0,202.84.153.25,22.2798,114.171,202.84.153.25,False,389.5838260650635,389.5838260650635,1,0.0,389.5838260650635,389.5838260650635,1
13,udp,0,202.84.153.25,22.2798,114.171,202.84.153.25,False,265.0151252746582,265.0151252746582,1,0.0,265.0151252746582,265.0151252746582,1
13,tcp,0,202.84.138.42,22.2798,114.171,202.84.138.42,False,757.2929859161377,757.2929859161377,1,0.0,757.2929859161377,757.2929859161377,1
13,icmp,0,202.84.138.42,22.2798,114.171,202.84.138.42,False,732.5067520141602,732.5067520141602,1,0.0,732.5067520141602,732.5067520141602,1
14,udp,0,202.84.138.42,22.2798,114.171,202.84.138.42,False,606.0030460357666,606.0030460357666,1,0.0,606.0030460357666,606.0030460357666,1
