hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
11,icmp,0,122.155.232.42,13.7315,100.581,122.155.232.42,False,285.8610153198242,2231.7174673080444,2,0.0,4177.573919296265,285.8610153198242,2
11,icmp,1,101.51.52.1,13.7167,100.572,101.51.52.1,True,4177.573919296265,2231.7174673080444,2,0.0,4177.573919296265,285.8610153198242,2
12,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,394.90509033203125,2290.5209064483643,2,0.0,4186.136722564697,394.90509033203125,2
12,udp,1,101.51.52.1,13.7167,100.572,101.51.52.1,True,4186.136722564697,2290.5209064483643,2,0.0,4186.136722564697,394.90509033203125,2
12,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,369.9328899383545,2344.200849533081,2,0.0,4318.468809127808,369.9328899383545,2
12,tcp,1,101.51.52.1,13.7167,100.572,101.51.52.1,True,4318.468809127808,2344.200849533081,2,0.0,4318.468809127808,369.9328899383545,2
12,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,344.68936920166016,2476.426601409912,2,0.0,4608.163833618164,344.68936920166016,2
12,icmp,1,101.51.52.1,13.7167,100.572,101.51.52.1,True,4608.163833618164,2476.426601409912,2,0.0,4608.163833618164,344.68936920166016,2
13,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,296.05793952941895,2407.294511795044,2,0.0,4518.531084060669,296.05793952941895,2
13,udp,1,101.51.52.1,13.7167,100.572,101.51.52.1,True,4518.531084060669,2407.294511795044,2,0.0,4518.531084060669,296.05793952941895,2
13,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,272.8590965270996,2520.132064819336,2,0.0,4767.405033111572,272.8590965270996,2
13,tcp,1,101.51.52.1,13.7167,100.572,101.51.52.1,True,4767.405033111572,2520.132064819336,2,0.0,4767.405033111572,272.8590965270996,2
13,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,249.59087371826172,2561.3609552383423,2,0.0,4873.131036758423,249.59087371826172,2
13,icmp,1,101.51.52.1,13.7167,100.572,101.51.52.1,True,4873.131036758423,2561.3609552383423,2,0.0,4873.131036758423,249.59087371826172,2
14,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,315.9608840942383,315.9608840942383,1,0.0,315.9608840942383,315.9608840942383,1
14,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,291.2142276763916,291.2142276763916,1,0.0,291.2142276763916,291.2142276763916,1
14,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,265.8109664916992,265.8109664916992,1,0.0,265.8109664916992,265.8109664916992,1
15,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,383.6977481842041,383.6977481842041,1,0.0,383.6977481842041,383.6977481842041,1
15,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,358.9282035827637,358.9282035827637,1,0.0,358.9282035827637,358.9282035827637,1
15,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,335.7870578765869,335.7870578765869,1,0.0,335.7870578765869,335.7870578765869,1
16,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,284.67631340026855,284.67631340026855,1,0.0,284.67631340026855,284.67631340026855,1
16,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,330.7819366455078,330.7819366455078,1,0.0,330.7819366455078,330.7819366455078,1
16,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,305.5129051208496,305.5129051208496,1,0.0,305.5129051208496,305.5129051208496,1
17,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,287.0371341705322,287.0371341705322,1,0.0,287.0371341705322,287.0371341705322,1
17,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,262.8328800201416,262.8328800201416,1,0.0,262.8328800201416,262.8328800201416,1
17,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,249.67217445373535,249.67217445373535,1,0.0,249.67217445373535,249.67217445373535,1
18,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,371.1049556732178,371.1049556732178,1,0.0,371.1049556732178,371.1049556732178,1
18,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,428.2240867614746,428.2240867614746,1,0.0,428.2240867614746,428.2240867614746,1
18,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,404.954195022583,404.954195022583,1,0.0,404.954195022583,404.954195022583,1
19,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,276.9818305969238,276.9818305969238,1,0.0,276.9818305969238,276.9818305969238,1
19,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,268.4931755065918,268.4931755065918,1,0.0,268.4931755065918,268.4931755065918,1
19,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,248.5330104827881,248.5330104827881,1,0.0,248.5330104827881,248.5330104827881,1
20,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,742.2301769256592,742.2301769256592,1,0.0,742.2301769256592,742.2301769256592,1
20,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,717.9019451141357,717.9019451141357,1,0.0,717.9019451141357,717.9019451141357,1
20,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,693.2339668273926,693.2339668273926,1,0.0,693.2339668273926,693.2339668273926,1
21,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,649.2791175842285,649.2791175842285,1,0.0,649.2791175842285,649.2791175842285,1
21,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,625.093936920166,625.093936920166,1,0.0,625.093936920166,625.093936920166,1
21,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,599.7512340545654,599.7512340545654,1,0.0,599.7512340545654,599.7512340545654,1
22,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,471.5230464935303,471.5230464935303,1,0.0,471.5230464935303,471.5230464935303,1
22,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,448.3039379119873,448.3039379119873,1,0.0,448.3039379119873,448.3039379119873,1
22,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,422.84297943115234,422.84297943115234,1,0.0,422.84297943115234,422.84297943115234,1
23,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,294.6798801422119,294.6798801422119,1,0.0,294.6798801422119,294.6798801422119,1
23,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,270.18094062805176,270.18094062805176,1,0.0,270.18094062805176,270.18094062805176,1
23,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,312.2282028198242,312.2282028198242,1,0.0,312.2282028198242,312.2282028198242,1
24,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,455.8870792388916,455.8870792388916,1,0.0,455.8870792388916,455.8870792388916,1
24,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,516.901969909668,516.901969909668,1,0.0,516.901969909668,516.901969909668,1
24,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,492.1090602874756,492.1090602874756,1,0.0,492.1090602874756,492.1090602874756,1
25,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,361.67407035827637,361.67407035827637,1,0.0,361.67407035827637,361.67407035827637,1
25,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,338.9461040496826,338.9461040496826,1,0.0,338.9461040496826,338.9461040496826,1
25,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,315.2601718902588,315.2601718902588,1,0.0,315.2601718902588,315.2601718902588,1
26,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,287.21094131469727,287.21094131469727,1,0.0,287.21094131469727,287.21094131469727,1
26,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,374.8621940612793,374.8621940612793,1,0.0,374.8621940612793,374.8621940612793,1
26,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,350.16489028930664,350.16489028930664,1,0.0,350.16489028930664,350.16489028930664,1
27,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,352.1249294281006,352.1249294281006,1,0.0,352.1249294281006,352.1249294281006,1
27,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,327.3789882659912,327.3789882659912,1,0.0,327.3789882659912,327.3789882659912,1
27,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,301.67388916015625,301.67388916015625,1,0.0,301.67388916015625,301.67388916015625,1
28,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,261.5511417388916,261.5511417388916,1,0.0,261.5511417388916,261.5511417388916,1
28,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,261.3720893859863,261.3720893859863,1,0.0,261.3720893859863,261.3720893859863,1
28,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,254.0578842163086,254.0578842163086,1,0.0,254.0578842163086,254.0578842163086,1
29,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,286.10992431640625,286.10992431640625,1,0.0,286.10992431640625,286.10992431640625,1
29,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,261.26909255981445,261.26909255981445,1,0.0,261.26909255981445,261.26909255981445,1
29,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,264.1410827636719,264.1410827636719,1,0.0,264.1410827636719,264.1410827636719,1
30,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,344.923734664917,344.923734664917,1,0.0,344.923734664917,344.923734664917,1
30,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,404.58083152770996,404.58083152770996,1,0.0,404.58083152770996,404.58083152770996,1
30,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,380.6440830230713,380.6440830230713,1,0.0,380.6440830230713,380.6440830230713,1
31,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,263.97204399108887,263.97204399108887,1,0.0,263.97204399108887,263.97204399108887,1
31,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,265.40398597717285,265.40398597717285,1,0.0,265.40398597717285,265.40398597717285,1
31,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,257.80510902404785,257.80510902404785,1,0.0,257.80510902404785,257.80510902404785,1
32,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,383.43191146850586,383.43191146850586,1,0.0,383.43191146850586,383.43191146850586,1
32,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,359.421968460083,359.421968460083,1,0.0,359.421968460083,359.421968460083,1
32,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,333.8508605957031,333.8508605957031,1,0.0,333.8508605957031,333.8508605957031,1
33,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,334.80286598205566,334.80286598205566,1,0.0,334.80286598205566,334.80286598205566,1
33,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,310.99510192871094,310.99510192871094,1,0.0,310.99510192871094,310.99510192871094,1
33,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,287.9331111907959,287.9331111907959,1,0.0,287.9331111907959,287.9331111907959,1
34,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,275.3338813781738,275.3338813781738,1,0.0,275.3338813781738,275.3338813781738,1
34,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,275.4709720611572,275.4709720611572,1,0.0,275.4709720611572,275.4709720611572,1
34,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,250.11181831359863,250.11181831359863,1,0.0,250.11181831359863,250.11181831359863,1
35,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,279.2949676513672,279.2949676513672,1,0.0,279.2949676513672,279.2949676513672,1
35,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,267.0130729675293,267.0130729675293,1,0.0,267.0130729675293,267.0130729675293,1
35,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,253.73387336730957,253.73387336730957,1,0.0,253.73387336730957,253.73387336730957,1
36,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,412.95599937438965,412.95599937438965,1,0.0,412.95599937438965,412.95599937438965,1
36,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,387.678861618042,387.678861618042,1,0.0,387.678861618042,387.678861618042,1
36,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,361.9401454925537,361.9401454925537,1,0.0,361.9401454925537,361.9401454925537,1
37,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,262.71629333496094,262.71629333496094,1,0.0,262.71629333496094,262.71629333496094,1
37,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,260.8320713043213,260.8320713043213,1,0.0,260.8320713043213,260.8320713043213,1
37,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,278.3222198486328,278.3222198486328,1,0.0,278.3222198486328,278.3222198486328,1
38,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,264.09292221069336,264.09292221069336,1,0.0,264.09292221069336,264.09292221069336,1
38,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,346.22907638549805,346.22907638549805,1,0.0,346.22907638549805,346.22907638549805,1
38,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,320.8048343658447,320.8048343658447,1,0.0,320.8048343658447,320.8048343658447,1
39,udp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,322.253942489624,322.253942489624,1,0.0,322.253942489624,322.253942489624,1
39,tcp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,297.72329330444336,297.72329330444336,1,0.0,297.72329330444336,297.72329330444336,1
39,icmp,0,101.51.52.1,13.7167,100.572,101.51.52.1,True,353.7161350250244,353.7161350250244,1,0.0,353.7161350250244,353.7161350250244,1
