hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
4,icmp,1,202.76.18.72,22.2875,114.212,202.76.18.72,False,336.34471893310547,187.333345413208,2,0.0,336.34471893310547,38.32197189331055,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,76.10201835632324,315.152645111084,2,0.0,554.2032718658447,76.10201835632324,2
5,udp,1,202.76.18.60,22.2875,114.212,202.76.18.60,False,554.2032718658447,315.152645111084,2,0.0,554.2032718658447,76.10201835632324,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,53.02715301513672,291.65196418762207,2,0.0,530.2767753601074,53.02715301513672,2
5,tcp,1,202.76.18.60,22.2875,114.212,202.76.18.60,False,530.2767753601074,291.65196418762207,2,0.0,530.2767753601074,53.02715301513672,2
5,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,27.945995330810547,283.41352939605713,2,0.0,538.8810634613037,27.945995330810547,2
5,icmp,1,123.255.90.222,31.15073,121.47711,123.255.90.222,False,538.8810634613037,283.41352939605713,2,0.0,538.8810634613037,27.945995330810547,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,29.283761978149414,219.5988893508911,2,0.0,409.9140167236328,29.283761978149414,2
6,udp,1,123.255.91.120,31.15073,121.47711,123.255.91.120,False,409.9140167236328,219.5988893508911,2,0.0,409.9140167236328,29.283761978149414,2
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,11.14797592163086,271.30794525146484,2,0.0,531.4679145812988,11.14797592163086,2
6,tcp,1,104.44.42.190,31.15073,121.47711,104.44.42.190,False,531.4679145812988,271.30794525146484,2,0.0,531.4679145812988,11.14797592163086,2
6,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,5.081892013549805,262.60554790496826,2,0.0,520.1292037963867,5.081892013549805,2
6,icmp,1,104.44.237.201,31.15073,121.47711,104.44.237.201,False,520.1292037963867,262.60554790496826,2,0.0,520.1292037963867,5.081892013549805,2
7,udp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,212.33320236206055,507.80773162841797,2,0.0,803.2822608947754,212.33320236206055,2
7,udp,1,104.44.11.135,31.15073,121.47711,104.44.11.135,False,803.2822608947754,507.80773162841797,2,0.0,803.2822608947754,212.33320236206055,2
7,tcp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,187.2692108154297,482.7735424041748,2,0.0,778.2778739929199,187.2692108154297,2
7,tcp,1,104.44.11.131,22.3193,114.169,104.44.11.131,False,778.2778739929199,482.7735424041748,2,0.0,778.2778739929199,187.2692108154297,2
7,icmp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,162.20784187316895,519.8140144348145,2,0.0,877.42018699646,162.20784187316895,2
7,icmp,1,104.44.7.253,22.3193,114.169,104.44.7.253,False,877.42018699646,519.8140144348145,2,0.0,877.42018699646,162.20784187316895,2
8,udp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,32.09686279296875,389.646053314209,2,0.0,747.1952438354492,32.09686279296875,2
8,udp,1,104.44.7.253,22.3193,114.169,104.44.7.253,False,747.1952438354492,389.646053314209,2,0.0,747.1952438354492,32.09686279296875,2
8,tcp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,6.849050521850586,523.6779451370239,2,0.0,1040.5068397521973,6.849050521850586,2
8,tcp,1,104.44.16.36,22.3193,114.169,104.44.16.36,False,1040.5068397521973,523.6779451370239,2,0.0,1040.5068397521973,6.849050521850586,2
8,icmp,0,123.255.91.120,31.15073,121.47711,123.255.91.120,False,16.940832138061523,517.992377281189,2,0.0,1019.0439224243164,16.940832138061523,2
8,icmp,1,104.44.16.36,22.3193,114.169,104.44.16.36,False,1019.0439224243164,517.992377281189,2,0.0,1019.0439224243164,16.940832138061523,2
9,udp,0,104.44.42.190,31.15073,121.47711,104.44.42.190,False,23.20075035095215,476.0627746582031,2,0.0,928.9247989654541,23.20075035095215,2
9,udp,1,104.44.28.40,47.6422,-122.137,104.44.28.40,False,928.9247989654541,476.0627746582031,2,0.0,928.9247989654541,23.20075035095215,2
9,tcp,0,104.44.42.190,31.15073,121.47711,104.44.42.190,False,12.311935424804688,498.42751026153564,2,0.0,984.5430850982666,12.311935424804688,2
9,tcp,1,104.44.28.40,47.6422,-122.137,104.44.28.40,False,984.5430850982666,498.42751026153564,2,0.0,984.5430850982666,12.311935424804688,2
9,icmp,0,104.44.42.190,31.15073,121.47711,104.44.42.190,False,43.59698295593262,546.0809469223022,2,0.0,1048.5649108886719,43.59698295593262,2
9,icmp,1,104.44.16.160,41.14,-104.82,104.44.16.160,False,1048.5649108886719,546.0809469223022,2,0.0,1048.5649108886719,43.59698295593262,2
10,udp,0,104.44.16.160,41.14,-104.82,104.44.16.160,False,921.8411445617676,1124.3410110473633,2,0.0,1326.840877532959,921.8411445617676,2
10,udp,1,13.106.210.255,41.14,-104.82,13.106.210.255,False,1326.840877532959,1124.3410110473633,2,0.0,1326.840877532959,921.8411445617676,2
10,tcp,0,104.44.22.8,41.14,-104.82,104.44.22.8,False,1086.6069793701172,1194.0879821777344,2,0.0,1301.5689849853516,1086.6069793701172,2
10,tcp,1,13.106.210.255,41.14,-104.82,13.106.210.255,False,1301.5689849853516,1194.0879821777344,2,0.0,1301.5689849853516,1086.6069793701172,2
10,icmp,0,104.44.22.10,41.14,-104.82,104.44.22.10,False,1094.6199893951416,1186.6165399551392,2,0.0,1278.6130905151367,1094.6199893951416,2
10,icmp,1,13.106.210.255,41.14,-104.82,13.106.210.255,False,1278.6130905151367,1186.6165399551392,2,0.0,1278.6130905151367,1094.6199893951416,2
11,udp,0,13.106.210.251,41.14,-104.82,13.106.210.251,False,1152.8499126434326,1147.3280191421509,2,0.0,1152.8499126434326,1141.8061256408691,2
11,udp,1,104.44.226.153,41.14,-104.82,104.44.226.153,False,1141.8061256408691,1147.3280191421509,2,0.0,1152.8499126434326,1141.8061256408691,2
11,tcp,0,13.106.210.251,41.14,-104.82,13.106.210.251,False,1129.0109157562256,1137.755036354065,2,0.0,1146.4991569519043,1129.0109157562256,2
11,tcp,1,104.44.225.245,41.14,-104.82,104.44.225.245,False,1146.4991569519043,1137.755036354065,2,0.0,1146.4991569519043,1129.0109157562256,2
11,icmp,0,13.106.210.251,41.14,-104.82,13.106.210.251,False,1103.6839485168457,1163.9081239700317,2,0.0,1224.1322994232178,1103.6839485168457,2
11,icmp,1,131.253.125.70,41.1399,-104.8202,131.253.125.70,False,1224.1322994232178,1163.9081239700317,2,0.0,1224.1322994232178,1103.6839485168457,2
12,udp,0,104.44.226.153,41.14,-104.82,104.44.226.153,False,1103.713035583496,1101.2104749679565,2,0.0,1103.713035583496,1098.707914352417,2
12,udp,1,131.253.125.68,41.1399,-104.8202,131.253.125.68,False,1098.707914352417,1101.2104749679565,2,0.0,1103.713035583496,1098.707914352417,2
12,tcp,0,104.44.226.153,41.14,-104.82,104.44.226.153,False,1092.5071239471436,1242.071032524109,2,0.0,1391.6349411010742,1092.5071239471436,2
12,tcp,1,131.253.75.19,41.4993,-81.6944,131.253.75.19,False,1391.6349411010742,1242.071032524109,2,0.0,1391.6349411010742,1092.5071239471436,2
12,icmp,0,104.44.226.153,41.14,-104.82,104.44.226.153,False,1081.5820693969727,1224.4945764541626,2,0.0,1367.4070835113525,1081.5820693969727,2
12,icmp,1,131.253.75.19,41.4993,-81.6944,131.253.75.19,False,1367.4070835113525,1224.4945764541626,2,0.0,1367.4070835113525,1081.5820693969727,2
13,udp,0,104.44.225.245,41.14,-104.82,104.44.225.245,False,955.1799297332764,1124.721884727478,2,0.0,1294.2638397216797,955.1799297332764,2
13,udp,1,131.253.75.25,41.4993,-81.6944,131.253.75.25,False,1294.2638397216797,1124.721884727478,2,0.0,1294.2638397216797,955.1799297332764,2
13,tcp,0,104.44.225.245,41.14,-104.82,104.44.225.245,False,932.9338073730469,1186.639428138733,2,0.0,1440.345048904419,932.9338073730469,2
13,tcp,1,131.253.75.25,41.4993,-81.6944,131.253.75.25,False,1440.345048904419,1186.639428138733,2,0.0,1440.345048904419,932.9338073730469,2
13,icmp,0,104.44.225.245,41.14,-104.82,104.44.225.245,False,920.8760261535645,1171.5154647827148,2,0.0,1422.1549034118652,920.8760261535645,2
13,icmp,1,131.253.75.78,41.4993,-81.6944,131.253.75.78,False,1422.1549034118652,1171.5154647827148,2,0.0,1422.1549034118652,920.8760261535645,2
14,udp,0,131.253.125.64,41.1399,-104.8202,131.253.125.64,False,1071.5930461883545,1185.6725215911865,2,0.0,1299.7519969940186,1071.5930461883545,2
14,udp,1,131.253.75.74,41.4993,-81.6944,131.253.75.74,False,1299.7519969940186,1185.6725215911865,2,0.0,1299.7519969940186,1071.5930461883545,2
14,tcp,0,131.253.125.64,41.1399,-104.8202,131.253.125.64,False,1046.9229221343994,1046.9229221343994,1,0.0,1046.9229221343994,1046.9229221343994,1
14,icmp,0,131.253.125.64,41.1399,-104.8202,131.253.125.64,False,1024.8613357543945,1024.8613357543945,1,0.0,1024.8613357543945,1024.8613357543945,1
15,udp,0,131.253.75.19,41.4993,-81.6944,131.253.75.19,False,898.9701271057129,898.9701271057129,1,0.0,898.9701271057129,898.9701271057129,1
15,tcp,0,131.253.125.66,41.1399,-104.8202,131.253.125.66,False,874.5579719543457,874.5579719543457,1,0.0,874.5579719543457,874.5579719543457,1
15,icmp,0,131.253.125.66,41.1399,-104.8202,131.253.125.66,False,849.9338626861572,849.9338626861572,1,0.0,849.9338626861572,849.9338626861572,1
16,udp,0,131.253.125.66,41.1399,-104.8202,131.253.125.66,False,721.9948768615723,721.9948768615723,1,0.0,721.9948768615723,721.9948768615723,1
16,tcp,0,131.253.75.19,41.4993,-81.6944,131.253.75.19,False,710.1309299468994,710.1309299468994,1,0.0,710.1309299468994,710.1309299468994,1
16,icmp,0,131.253.75.19,41.4993,-81.6944,131.253.75.19,False,867.1672344207764,867.1672344207764,1,0.0,867.1672344207764,867.1672344207764,1
17,udp,0,131.253.75.19,41.4993,-81.6944,131.253.75.19,False,737.746000289917,737.746000289917,1,0.0,737.746000289917,737.746000289917,1
17,tcp,0,131.253.75.19,41.4993,-81.6944,131.253.75.19,False,713.1400108337402,713.1400108337402,1,0.0,713.1400108337402,713.1400108337402,1
17,icmp,0,131.253.75.19,41.4993,-81.6944,131.253.75.19,False,689.0108585357666,689.0108585357666,1,0.0,689.0108585357666,689.0108585357666,1
18,udp,0,131.253.75.25,41.4993,-81.6944,131.253.75.25,False,595.618724822998,595.618724822998,1,0.0,595.618724822998,595.618724822998,1
18,tcp,0,131.253.75.25,41.4993,-81.6944,131.253.75.25,False,571.0999965667725,571.0999965667725,1,0.0,571.0999965667725,571.0999965667725,1
18,icmp,0,131.253.75.25,41.4993,-81.6944,131.253.75.25,False,556.3991069793701,556.3991069793701,1,0.0,556.3991069793701,556.3991069793701,1
19,udp,0,131.253.75.25,41.4993,-81.6944,131.253.75.25,False,463.00792694091797,463.00792694091797,1,0.0,463.00792694091797,463.00792694091797,1
19,tcp,0,131.253.75.25,41.4993,-81.6944,131.253.75.25,False,440.98496437072754,440.98496437072754,1,0.0,440.98496437072754,440.98496437072754,1
19,icmp,0,131.253.75.25,41.4993,-81.6944,131.253.75.25,False,427.595853805542,427.595853805542,1,0.0,427.595853805542,427.595853805542,1
20,udp,0,131.253.75.78,41.4993,-81.6944,131.253.75.78,False,425.7080554962158,425.7080554962158,1,0.0,425.7080554962158,425.7080554962158,1
20,tcp,0,131.253.75.74,41.4993,-81.6944,131.253.75.74,False,400.4037380218506,400.4037380218506,1,0.0,400.4037380218506,400.4037380218506,1
20,icmp,0,131.253.75.78,41.4993,-81.6944,131.253.75.78,False,385.2343559265137,385.2343559265137,1,0.0,385.2343559265137,385.2343559265137,1
21,udp,0,131.253.75.74,41.4993,-81.6944,131.253.75.74,False,359.7218990325928,359.7218990325928,1,0.0,359.7218990325928,359.7218990325928,1
21,tcp,0,131.253.75.78,41.4993,-81.6944,131.253.75.78,False,334.2747688293457,334.2747688293457,1,0.0,334.2747688293457,334.2747688293457,1
21,icmp,0,131.253.75.74,41.4993,-81.6944,131.253.75.74,False,308.912992477417,308.912992477417,1,0.0,308.912992477417,308.912992477417,1
