hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
11,udp,0,180.87.168.114,22.3193,114.169,180.87.168.114,False,336.66300773620605,336.66300773620605,1,0.0,336.66300773620605,336.66300773620605,1
11,tcp,0,180.87.168.114,22.3193,114.169,180.87.168.114,False,313.88306617736816,313.88306617736816,1,0.0,313.88306617736816,313.88306617736816,1
11,icmp,0,180.87.168.114,22.3193,114.169,180.87.168.114,False,291.3229465484619,291.3229465484619,1,0.0,291.3229465484619,291.3229465484619,1
12,udp,0,62.115.143.241,22.3656,114.119,62.115.143.241,False,387.27712631225586,387.27712631225586,1,0.0,387.27712631225586,387.27712631225586,1
12,tcp,0,62.115.143.241,22.3656,114.119,62.115.143.241,False,602.4997234344482,602.4997234344482,1,0.0,602.4997234344482,602.4997234344482,1
12,icmp,0,62.115.143.241,22.3656,114.119,62.115.143.241,False,577.1048069000244,577.1048069000244,1,0.0,577.1048069000244,577.1048069000244,1
13,udp,0,62.115.181.3,1.42918,103.798,62.115.181.3,False,483.7603569030762,483.7603569030762,1,0.0,483.7603569030762,483.7603569030762,1
13,tcp,0,62.115.181.3,1.42918,103.798,62.115.181.3,False,459.9311351776123,459.9311351776123,1,0.0,459.9311351776123,459.9311351776123,1
13,icmp,0,62.115.181.3,1.42918,103.798,62.115.181.3,False,436.8140697479248,436.8140697479248,1,0.0,436.8140697479248,436.8140697479248,1
14,udp,0,10.222.1.121,31.15073,121.47711,10.222.1.121,False,611.7870807647705,611.7870807647705,1,0.0,611.7870807647705,611.7870807647705,1
14,tcp,0,10.222.1.121,31.15073,121.47711,10.222.1.121,False,606.5001487731934,606.5001487731934,1,0.0,606.5001487731934,606.5001487731934,1
14,icmp,0,10.222.1.121,31.15073,121.47711,10.222.1.121,False,777.4860858917236,777.4860858917236,1,0.0,777.4860858917236,777.4860858917236,1
