hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
3,tcp,1,202.76.18.104,22.2875,114.212,202.76.18.104,False,916.6901111602783,466.8121337890625,2,0.0,916.6901111602783,16.93415641784668,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,134.36102867126465,598.0880260467529,2,0.0,1061.8150234222412,134.36102867126465,2
3,icmp,1,180.87.160.214,22.3193,114.169,180.87.160.214,False,1061.8150234222412,598.0880260467529,2,0.0,1061.8150234222412,134.36102867126465,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,31.057119369506836,561.1864328384399,2,0.0,1091.315746307373,31.057119369506836,2
4,udp,1,1.208.169.5,37.5277,126.962,1.208.169.5,False,1091.315746307373,561.1864328384399,2,0.0,1091.315746307373,31.057119369506836,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,18.640995025634766,680.7825565338135,2,0.0,1342.9241180419922,18.640995025634766,2
4,tcp,1,203.233.45.97,37.5379,126.97,203.233.45.97,False,1342.9241180419922,680.7825565338135,2,0.0,1342.9241180419922,18.640995025634766,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,164.43514823913574,879.0304660797119,2,0.0,1593.625783920288,164.43514823913574,2
4,icmp,1,61.42.202.93,37.5379,126.97,61.42.202.93,False,1593.625783920288,879.0304660797119,2,0.0,1593.625783920288,164.43514823913574,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,74.5398998260498,1133.3730220794678,2,0.0,2192.2061443328857,74.5398998260498,2
5,udp,1,1.213.0.130,37.4902,126.7151,1.213.0.130,False,2192.2061443328857,1133.3730220794678,2,0.0,2192.2061443328857,74.5398998260498,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,49.912214279174805,1109.3345880508423,2,0.0,2168.7569618225098,49.912214279174805,2
5,tcp,1,1.208.144.54,37.5277,126.962,1.208.144.54,False,2168.7569618225098,1109.3345880508423,2,0.0,2168.7569618225098,49.912214279174805,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,293.37382316589355,1222.629427909851,2,0.0,2151.8850326538086,293.37382316589355,2
5,icmp,1,1.213.100.210,37.4902,126.7151,1.213.100.210,False,2151.8850326538086,1222.629427909851,2,0.0,2151.8850326538086,293.37382316589355,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,202.38304138183594,1423.959493637085,2,0.0,2645.535945892334,202.38304138183594,2
6,udp,1,210.216.6.134,37.5379,126.97,210.216.6.134,False,2645.535945892334,1423.959493637085,2,0.0,2645.535945892334,202.38304138183594,2
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,177.2921085357666,177.2921085357666,1,0.0,177.2921085357666,177.2921085357666,1
6,icmp,0,202.76.18.4,22.2875,114.212,202.76.18.4,False,185.88781356811523,185.88781356811523,1,0.0,185.88781356811523,185.88781356811523,1
7,udp,0,202.76.18.4,22.2875,114.212,202.76.18.4,False,58.999061584472656,58.999061584472656,1,0.0,58.999061584472656,58.999061584472656,1
7,tcp,0,202.76.18.4,22.2875,114.212,202.76.18.4,False,46.71931266784668,46.71931266784668,1,0.0,46.71931266784668,46.71931266784668,1
7,icmp,0,202.76.18.104,22.2875,114.212,202.76.18.104,False,162.33110427856445,162.33110427856445,1,0.0,162.33110427856445,162.33110427856445,1
8,udp,0,202.76.18.104,22.2875,114.212,202.76.18.104,False,73.22072982788086,73.22072982788086,1,0.0,73.22072982788086,73.22072982788086,1
8,tcp,0,202.76.18.104,22.2875,114.212,202.76.18.104,False,49.987077713012695,49.987077713012695,1,0.0,49.987077713012695,49.987077713012695,1
8,icmp,0,180.87.160.214,22.3193,114.169,180.87.160.214,False,194.8249340057373,194.8249340057373,1,0.0,194.8249340057373,194.8249340057373,1
9,udp,0,180.87.160.214,22.3193,114.169,180.87.160.214,False,64.66102600097656,64.66102600097656,1,0.0,64.66102600097656,64.66102600097656,1
9,tcp,0,180.87.160.214,22.3193,114.169,180.87.160.214,False,137.61401176452637,137.61401176452637,1,0.0,137.61401176452637,137.61401176452637,1
9,icmp,0,1.208.169.5,37.5277,126.962,1.208.169.5,False,164.11089897155762,164.11089897155762,1,0.0,164.11089897155762,164.11089897155762,1
10,udp,0,1.208.169.5,37.5277,126.962,1.208.169.5,False,61.45811080932617,61.45811080932617,1,0.0,61.45811080932617,61.45811080932617,1
10,tcp,0,1.208.169.5,37.5277,126.962,1.208.169.5,False,48.82693290710449,48.82693290710449,1,0.0,48.82693290710449,48.82693290710449,1
10,icmp,0,1.208.178.181,37.5379,126.97,1.208.178.181,False,217.57793426513672,217.57793426513672,1,0.0,217.57793426513672,217.57793426513672,1
11,udp,0,1.208.178.181,37.5379,126.97,1.208.178.181,False,149.4290828704834,149.4290828704834,1,0.0,149.4290828704834,149.4290828704834,1
11,tcp,0,1.208.178.181,37.5379,126.97,1.208.178.181,False,123.81887435913086,123.81887435913086,1,0.0,123.81887435913086,123.81887435913086,1
11,icmp,0,61.43.235.129,37.6576,127.072,61.43.235.129,False,375.7350444793701,375.7350444793701,1,0.0,375.7350444793701,375.7350444793701,1
12,udp,0,61.43.235.129,37.6576,127.072,61.43.235.129,False,246.50812149047852,246.50812149047852,1,0.0,246.50812149047852,246.50812149047852,1
12,tcp,0,61.43.235.129,37.6576,127.072,61.43.235.129,False,223.01793098449707,223.01793098449707,1,0.0,223.01793098449707,223.01793098449707,1
12,icmp,0,1.208.164.34,37.5277,126.962,1.208.164.34,False,391.6468620300293,391.6468620300293,1,0.0,391.6468620300293,391.6468620300293,1
13,udp,0,1.208.164.34,37.5277,126.962,1.208.164.34,False,705.5568695068359,705.5568695068359,1,0.0,705.5568695068359,705.5568695068359,1
13,tcp,0,1.208.164.34,37.5277,126.962,1.208.164.34,False,681.6620826721191,681.6620826721191,1,0.0,681.6620826721191,681.6620826721191,1
13,icmp,0,1.208.100.86,37.5379,126.97,1.208.100.86,False,751.5208721160889,751.5208721160889,1,0.0,751.5208721160889,751.5208721160889,1
14,udp,0,1.208.100.86,37.5379,126.97,1.208.100.86,False,625.7672309875488,625.7672309875488,1,0.0,625.7672309875488,625.7672309875488,1
14,tcp,0,1.208.100.86,37.5379,126.97,1.208.100.86,False,601.6690731048584,601.6690731048584,1,0.0,601.6690731048584,601.6690731048584,1
14,icmp,0,1.213.112.34,37.4902,126.7151,1.213.112.34,False,579.2860984802246,579.2860984802246,1,0.0,579.2860984802246,579.2860984802246,1
15,udp,0,1.213.112.34,37.4902,126.7151,1.213.112.34,False,451.4317512512207,451.4317512512207,1,0.0,451.4317512512207,451.4317512512207,1
15,tcp,0,1.213.112.34,37.4902,126.7151,1.213.112.34,False,426.6228675842285,426.6228675842285,1,0.0,426.6228675842285,426.6228675842285,1
15,icmp,0,1.213.100.210,37.4902,126.7151,1.213.100.210,False,405.39026260375977,405.39026260375977,1,0.0,405.39026260375977,405.39026260375977,1
16,udp,0,1.213.100.210,37.4902,126.7151,1.213.100.210,False,295.52292823791504,295.52292823791504,1,0.0,295.52292823791504,295.52292823791504,1
16,tcp,0,1.213.100.210,37.4902,126.7151,1.213.100.210,False,285.9792709350586,285.9792709350586,1,0.0,285.9792709350586,285.9792709350586,1
16,icmp,0,210.216.6.134,37.5379,126.97,210.216.6.134,False,855.567216873169,855.567216873169,1,0.0,855.567216873169,855.567216873169,1
17,udp,0,210.216.6.134,37.5379,126.97,210.216.6.134,False,725.7440090179443,725.7440090179443,1,0.0,725.7440090179443,725.7440090179443,1
17,tcp,0,210.216.6.134,37.5379,126.97,210.216.6.134,False,700.5789279937744,700.5789279937744,1,0.0,700.5789279937744,700.5789279937744,1
