hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,40.1458740234375,293.60151290893555,2,0.0,547.0571517944336,40.1458740234375,2
6,udp,1,129.250.4.71,22.3089,114.264,129.250.4.71,False,547.0571517944336,293.60151290893555,2,0.0,547.0571517944336,40.1458740234375,2
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,14.899253845214844,277.6685953140259,2,0.0,540.4379367828369,14.899253845214844,2
6,tcp,1,129.250.4.71,22.3089,114.264,129.250.4.71,False,540.4379367828369,277.6685953140259,2,0.0,540.4379367828369,14.899253845214844,2
6,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,18.57471466064453,370.344877243042,2,0.0,722.1150398254395,18.57471466064453,2
6,icmp,1,129.250.5.28,22.3089,114.264,129.250.5.28,False,722.1150398254395,370.344877243042,2,0.0,722.1150398254395,18.57471466064453,2
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,119.68588829040527,567.9404735565186,2,0.0,1016.1950588226318,119.68588829040527,2
7,udp,1,129.250.5.78,37.3387,-121.885,129.250.5.78,False,1016.1950588226318,567.9404735565186,2,0.0,1016.1950588226318,119.68588829040527,2
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,94.73896026611328,613.8250827789307,2,0.0,1132.911205291748,94.73896026611328,2
7,tcp,1,129.250.5.78,37.3387,-121.885,129.250.5.78,False,1132.911205291748,613.8250827789307,2,0.0,1132.911205291748,94.73896026611328,2
7,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,72.44181632995605,654.7695398330688,2,0.0,1237.0972633361816,72.44181632995605,2
7,icmp,1,129.250.5.247,37.3387,-121.885,129.250.5.247,False,1237.0972633361816,654.7695398330688,2,0.0,1237.0972633361816,72.44181632995605,2
8,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,74.15199279785156,624.193549156189,2,0.0,1174.2351055145264,74.15199279785156,2
8,udp,1,129.250.5.247,37.3387,-121.885,129.250.5.247,False,1174.2351055145264,624.193549156189,2,0.0,1174.2351055145264,74.15199279785156,2
8,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,49.49617385864258,613.6170625686646,2,0.0,1177.7379512786865,49.49617385864258,2
8,tcp,1,129.250.8.242,37.3387,-121.885,129.250.8.242,False,1177.7379512786865,613.6170625686646,2,0.0,1177.7379512786865,49.49617385864258,2
8,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,27.102947235107422,644.6913480758667,2,0.0,1262.279748916626,27.102947235107422,2
8,icmp,1,129.250.8.242,37.3387,-121.885,129.250.8.242,False,1262.279748916626,644.6913480758667,2,0.0,1262.279748916626,27.102947235107422,2
9,udp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,28.94115447998047,659.7825288772583,2,0.0,1290.6239032745361,28.94115447998047,2
9,udp,1,84.116.146.34,52.2772,4.74713,84.116.146.34,False,1290.6239032745361,659.7825288772583,2,0.0,1290.6239032745361,28.94115447998047,2
9,tcp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,5.658864974975586,720.2484607696533,2,0.0,1434.838056564331,5.658864974975586,2
9,tcp,1,84.116.146.34,52.2772,4.74713,84.116.146.34,False,1434.838056564331,720.2484607696533,2,0.0,1434.838056564331,5.658864974975586,2
9,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,53.964853286743164,742.3335313796997,2,0.0,1430.7022094726562,53.964853286743164,2
9,icmp,1,84.116.146.142,52.2772,4.74713,84.116.146.142,False,1430.7022094726562,742.3335313796997,2,0.0,1430.7022094726562,53.964853286743164,2
10,udp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,496.5062141418457,938.1310939788818,2,0.0,1379.755973815918,496.5062141418457,2
10,udp,1,84.116.146.142,52.2772,4.74713,84.116.146.142,False,1379.755973815918,938.1310939788818,2,0.0,1379.755973815918,496.5062141418457,2
10,tcp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,497.7390766143799,1283.297061920166,2,0.0,2068.855047225952,497.7390766143799,2
10,tcp,1,77.250.250.1,51.8895,4.468,77.250.250.1,True,2068.855047225952,1283.297061920166,2,0.0,2068.855047225952,497.7390766143799,2
10,icmp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,593.0089950561523,1319.5198774337769,2,0.0,2046.0307598114014,593.0089950561523,2
10,icmp,1,77.250.250.1,51.8895,4.468,77.250.250.1,True,2046.0307598114014,1319.5198774337769,2,0.0,2046.0307598114014,593.0089950561523,2
11,udp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,462.8100395202637,1711.7575407028198,2,0.0,2960.705041885376,462.8100395202637,2
11,udp,1,77.250.250.1,51.8895,4.468,77.250.250.1,True,2960.705041885376,1711.7575407028198,2,0.0,2960.705041885376,462.8100395202637,2
11,tcp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,437.4728202819824,2236.0939979553223,2,0.0,4034.715175628662,437.4728202819824,2
11,tcp,1,77.250.250.1,51.8895,4.468,77.250.250.1,True,4034.715175628662,2236.0939979553223,2,0.0,4034.715175628662,437.4728202819824,2
11,icmp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,412.0361804962158,2643.5110569000244,2,0.0,4874.985933303833,412.0361804962158,2
11,icmp,1,77.250.250.1,51.8895,4.468,77.250.250.1,True,4874.985933303833,2643.5110569000244,2,0.0,4874.985933303833,412.0361804962158,2
12,udp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,320.41025161743164,320.41025161743164,1,0.0,320.41025161743164,320.41025161743164,1
12,tcp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,390.11597633361816,390.11597633361816,1,0.0,390.11597633361816,390.11597633361816,1
12,icmp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,366.6539192199707,366.6539192199707,1,0.0,366.6539192199707,366.6539192199707,1
13,udp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,304.2442798614502,304.2442798614502,1,0.0,304.2442798614502,304.2442798614502,1
13,tcp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,279.6030044555664,279.6030044555664,1,0.0,279.6030044555664,279.6030044555664,1
13,icmp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,254.97007369995117,254.97007369995117,1,0.0,254.97007369995117,254.97007369995117,1
14,udp,0,84.116.146.34,52.2772,4.74713,84.116.146.34,False,418.9598560333252,418.9598560333252,1,0.0,418.9598560333252,418.9598560333252,1
14,tcp,0,84.116.146.34,52.2772,4.74713,84.116.146.34,False,565.6089782714844,565.6089782714844,1,0.0,565.6089782714844,565.6089782714844,1
14,icmp,0,84.116.146.34,52.2772,4.74713,84.116.146.34,False,540.4949188232422,540.4949188232422,1,0.0,540.4949188232422,540.4949188232422,1
15,udp,0,84.116.146.34,52.2772,4.74713,84.116.146.34,False,414.0191078186035,414.0191078186035,1,0.0,414.0191078186035,414.0191078186035,1
15,tcp,0,84.116.146.34,52.2772,4.74713,84.116.146.34,False,390.0642395019531,390.0642395019531,1,0.0,390.0642395019531,390.0642395019531,1
15,icmp,0,84.116.146.34,52.2772,4.74713,84.116.146.34,False,365.46921730041504,365.46921730041504,1,0.0,365.46921730041504,365.46921730041504,1
16,udp,0,84.116.146.142,52.2772,4.74713,84.116.146.142,False,240.15116691589355,240.15116691589355,1,0.0,240.15116691589355,240.15116691589355,1
16,tcp,0,84.116.146.142,52.2772,4.74713,84.116.146.142,False,241.94812774658203,241.94812774658203,1,0.0,241.94812774658203,241.94812774658203,1
16,icmp,0,84.116.146.142,52.2772,4.74713,84.116.146.142,False,286.06295585632324,286.06295585632324,1,0.0,286.06295585632324,286.06295585632324,1
17,udp,0,84.116.146.142,52.2772,4.74713,84.116.146.142,False,158.22386741638184,158.22386741638184,1,0.0,158.22386741638184,158.22386741638184,1
17,tcp,0,84.116.146.142,52.2772,4.74713,84.116.146.142,False,132.90905952453613,132.90905952453613,1,0.0,132.90905952453613,132.90905952453613,1
17,icmp,0,84.116.146.142,52.2772,4.74713,84.116.146.142,False,108.54673385620117,108.54673385620117,1,0.0,108.54673385620117,108.54673385620117,1
18,udp,0,77.250.250.1,51.8895,4.468,77.250.250.1,True,699.2659568786621,699.2659568786621,1,0.0,699.2659568786621,699.2659568786621,1
18,tcp,0,77.250.250.1,51.8895,4.468,77.250.250.1,True,673.9399433135986,673.9399433135986,1,0.0,673.9399433135986,673.9399433135986,1
18,icmp,0,77.250.250.1,51.8895,4.468,77.250.250.1,True,648.4401226043701,648.4401226043701,1,0.0,648.4401226043701,648.4401226043701,1
19,udp,0,77.250.250.1,51.8895,4.468,77.250.250.1,True,523.8761901855469,523.8761901855469,1,0.0,523.8761901855469,523.8761901855469,1
