hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
7,icmp,1,167.142.66.249,42.0373,-93.6005,167.142.66.249,False,3605.159282684326,1945.9481239318848,2,0.0,3605.159282684326,286.73696517944336,2
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,157.22393989562988,1895.4265117645264,2,0.0,3633.629083633423,157.22393989562988,2
8,udp,1,167.142.66.248,42.0373,-93.6005,167.142.66.248,False,3633.629083633423,1895.4265117645264,2,0.0,3633.629083633423,157.22393989562988,2
8,tcp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,218.57309341430664,2039.83736038208,2,0.0,3861.1016273498535,218.57309341430664,2
8,tcp,1,167.142.50.166,41.6381,-93.6203,167.142.50.166,False,3861.1016273498535,2039.83736038208,2,0.0,3861.1016273498535,218.57309341430664,2
8,icmp,0,129.250.5.28,31.15073,121.47711,129.250.5.28,False,451.5712261199951,451.5712261199951,1,0.0,451.5712261199951,451.5712261199951,1
9,udp,0,129.250.5.28,31.15073,121.47711,129.250.5.28,False,354.9511432647705,354.9511432647705,1,0.0,354.9511432647705,354.9511432647705,1
9,tcp,0,129.250.4.142,47.6061,-122.333,129.250.4.142,False,690.3789043426514,690.3789043426514,1,0.0,690.3789043426514,690.3789043426514,1
9,icmp,0,129.250.4.142,47.6061,-122.333,129.250.4.142,False,711.7667198181152,711.7667198181152,1,0.0,711.7667198181152,711.7667198181152,1
10,udp,0,129.250.4.142,47.6061,-122.333,129.250.4.142,False,585.2289199829102,585.2289199829102,1,0.0,585.2289199829102,585.2289199829102,1
10,tcp,0,129.250.2.27,47.6061,-122.333,129.250.2.27,False,776.99875831604,776.99875831604,1,0.0,776.99875831604,776.99875831604,1
10,icmp,0,129.250.2.27,47.6061,-122.333,129.250.2.27,False,753.7648677825928,753.7648677825928,1,0.0,753.7648677825928,753.7648677825928,1
11,udp,0,129.250.2.27,47.6061,-122.333,129.250.2.27,False,624.5732307434082,624.5732307434082,1,0.0,624.5732307434082,624.5732307434082,1
11,tcp,0,213.248.70.12,31.15073,121.47711,213.248.70.12,False,778.2890796661377,778.2890796661377,1,0.0,778.2890796661377,778.2890796661377,1
11,icmp,0,62.115.139.105,31.15073,121.47711,62.115.139.105,False,1099.059820175171,1099.059820175171,1,0.0,1099.059820175171,1099.059820175171,1
12,udp,0,62.115.139.105,31.15073,121.47711,62.115.139.105,False,974.2460250854492,974.2460250854492,1,0.0,974.2460250854492,974.2460250854492,1
12,tcp,0,62.115.139.105,31.15073,121.47711,62.115.139.105,False,1036.6108417510986,1036.6108417510986,1,0.0,1036.6108417510986,1036.6108417510986,1
12,icmp,0,62.115.140.89,39.7392,-104.99,62.115.140.89,False,1138.3817195892334,1138.3817195892334,1,0.0,1138.3817195892334,1138.3817195892334,1
13,udp,0,62.115.140.89,39.7392,-104.99,62.115.140.89,False,1008.9311599731445,1008.9311599731445,1,0.0,1008.9311599731445,1008.9311599731445,1
13,tcp,0,62.115.140.89,39.7392,-104.99,62.115.140.89,False,985.8319759368896,985.8319759368896,1,0.0,985.8319759368896,985.8319759368896,1
13,icmp,0,62.115.136.1,41.2565,-95.9345,62.115.136.1,False,1070.178747177124,1070.178747177124,1,0.0,1070.178747177124,1070.178747177124,1
14,udp,0,62.115.136.1,41.2565,-95.9345,62.115.136.1,False,963.8810157775879,963.8810157775879,1,0.0,963.8810157775879,963.8810157775879,1
14,tcp,0,62.115.136.1,41.2565,-95.9345,62.115.136.1,False,1116.5399551391602,1116.5399551391602,1,0.0,1116.5399551391602,1116.5399551391602,1
14,icmp,0,62.115.126.9,41.2565,-95.9345,62.115.126.9,False,1094.6681499481201,1094.6681499481201,1,0.0,1094.6681499481201,1094.6681499481201,1
15,udp,0,62.115.126.9,41.2565,-95.9345,62.115.126.9,False,965.7196998596191,965.7196998596191,1,0.0,965.7196998596191,965.7196998596191,1
15,tcp,0,62.115.126.9,41.2565,-95.9345,62.115.126.9,False,948.5080242156982,948.5080242156982,1,0.0,948.5080242156982,948.5080242156982,1
15,icmp,0,62.115.46.231,41.2565,-95.9345,62.115.46.231,False,1170.0639724731445,1170.0639724731445,1,0.0,1170.0639724731445,1170.0639724731445,1
16,udp,0,62.115.46.231,41.2565,-95.9345,62.115.46.231,False,1042.694091796875,1042.694091796875,1,0.0,1042.694091796875,1042.694091796875,1
16,tcp,0,62.115.46.231,41.2565,-95.9345,62.115.46.231,False,1017.9450511932373,1017.9450511932373,1,0.0,1017.9450511932373,1017.9450511932373,1
16,icmp,0,167.142.66.77,42.0373,-93.6005,167.142.66.77,False,1132.8849792480469,1132.8849792480469,1,0.0,1132.8849792480469,1132.8849792480469,1
17,udp,0,167.142.66.77,42.0373,-93.6005,167.142.66.77,False,1008.8911056518555,1008.8911056518555,1,0.0,1008.8911056518555,1008.8911056518555,1
17,tcp,0,167.142.66.77,42.0373,-93.6005,167.142.66.77,False,985.5082035064697,985.5082035064697,1,0.0,985.5082035064697,985.5082035064697,1
17,icmp,0,167.142.66.66,42.0373,-93.6005,167.142.66.66,False,1089.8399353027344,1089.8399353027344,1,0.0,1089.8399353027344,1089.8399353027344,1
18,udp,0,167.142.66.66,42.0373,-93.6005,167.142.66.66,False,1055.237054824829,1055.237054824829,1,0.0,1055.237054824829,1055.237054824829,1
18,tcp,0,167.142.66.66,42.0373,-93.6005,167.142.66.66,False,1033.3120822906494,1033.3120822906494,1,0.0,1033.3120822906494,1033.3120822906494,1
18,icmp,0,167.142.66.251,42.0373,-93.6005,167.142.66.251,False,1138.983964920044,1138.983964920044,1,0.0,1138.983964920044,1138.983964920044,1
19,udp,0,167.142.66.251,42.0373,-93.6005,167.142.66.251,False,1013.1392478942871,1013.1392478942871,1,0.0,1013.1392478942871,1013.1392478942871,1
19,tcp,0,167.142.66.251,42.0373,-93.6005,167.142.66.251,False,990.1199340820312,990.1199340820312,1,0.0,990.1199340820312,990.1199340820312,1
19,icmp,0,167.142.66.250,42.0373,-93.6005,167.142.66.250,False,1061.251163482666,1061.251163482666,1,0.0,1061.251163482666,1061.251163482666,1
20,udp,0,167.142.66.250,42.0373,-93.6005,167.142.66.250,False,1148.2529640197754,1148.2529640197754,1,0.0,1148.2529640197754,1148.2529640197754,1
20,tcp,0,167.142.66.250,42.0373,-93.6005,167.142.66.250,False,1124.8302459716797,1124.8302459716797,1,0.0,1124.8302459716797,1124.8302459716797,1
20,icmp,0,167.142.66.249,42.0373,-93.6005,167.142.66.249,False,1100.4619598388672,1100.4619598388672,1,0.0,1100.4619598388672,1100.4619598388672,1
21,udp,0,167.142.66.249,42.0373,-93.6005,167.142.66.249,False,972.0470905303955,972.0470905303955,1,0.0,972.0470905303955,972.0470905303955,1
21,tcp,0,167.142.66.249,42.0373,-93.6005,167.142.66.249,False,948.4899044036865,948.4899044036865,1,0.0,948.4899044036865,948.4899044036865,1
21,icmp,0,167.142.66.248,42.0373,-93.6005,167.142.66.248,False,1145.0200080871582,1145.0200080871582,1,0.0,1145.0200080871582,1145.0200080871582,1
22,udp,0,167.142.66.248,42.0373,-93.6005,167.142.66.248,False,1014.9989128112793,1014.9989128112793,1,0.0,1014.9989128112793,1014.9989128112793,1
22,tcp,0,167.142.66.248,42.0373,-93.6005,167.142.66.248,False,989.5708560943604,989.5708560943604,1,0.0,989.5708560943604,989.5708560943604,1
22,icmp,0,167.142.50.166,41.6381,-93.6203,167.142.50.166,False,1122.4780082702637,1122.4780082702637,1,0.0,1122.4780082702637,1122.4780082702637,1
23,udp,0,167.142.50.166,41.6381,-93.6203,167.142.50.166,False,999.4471073150635,999.4471073150635,1,0.0,999.4471073150635,999.4471073150635,1
23,tcp,0,167.142.50.166,41.6381,-93.6203,167.142.50.166,False,976.3870239257812,976.3870239257812,1,0.0,976.3870239257812,976.3870239257812,1
