hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
9,tcp,0,202.97.108.170,39.9042,116.407,202.97.108.170,False,392.18711853027344,392.18711853027344,1,0.0,392.18711853027344,392.18711853027344,1
9,icmp,0,202.97.108.170,39.9042,116.407,202.97.108.170,False,369.0228462219238,369.0228462219238,1,0.0,369.0228462219238,369.0228462219238,1
10,udp,0,202.97.108.170,39.9042,116.407,202.97.108.170,False,247.1468448638916,247.1468448638916,1,0.0,247.1468448638916,247.1468448638916,1
10,tcp,0,202.97.43.254,39.9042,116.407,202.97.43.254,False,418.34020614624023,418.34020614624023,1,0.0,418.34020614624023,418.34020614624023,1
10,icmp,0,202.97.43.254,39.9042,116.407,202.97.43.254,False,394.30809020996094,394.30809020996094,1,0.0,394.30809020996094,394.30809020996094,1
11,udp,0,202.97.43.254,39.9042,116.407,202.97.43.254,False,264.29295539855957,264.29295539855957,1,0.0,264.29295539855957,264.29295539855957,1
11,tcp,0,221.183.128.201,23.1317,113.266,221.183.128.201,False,586.1780643463135,586.1780643463135,1,0.0,586.1780643463135,586.1780643463135,1
11,icmp,0,221.183.128.201,23.1317,113.266,221.183.128.201,False,562.3900890350342,562.3900890350342,1,0.0,562.3900890350342,562.3900890350342,1
12,udp,0,221.183.128.201,23.1317,113.266,221.183.128.201,False,434.4789981842041,434.4789981842041,1,0.0,434.4789981842041,434.4789981842041,1
12,tcp,0,221.183.95.14,23.1317,113.266,221.183.95.14,False,589.2500877380371,589.2500877380371,1,0.0,589.2500877380371,589.2500877380371,1
12,icmp,0,221.183.95.14,23.1317,113.266,221.183.95.14,False,564.9480819702148,564.9480819702148,1,0.0,564.9480819702148,564.9480819702148,1
13,udp,0,221.183.95.14,23.1317,113.266,221.183.95.14,False,434.30185317993164,434.30185317993164,1,0.0,434.30185317993164,434.30185317993164,1
