hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
7,tcp,0,184.104.193.54,46.8772,-96.7898,184.104.193.54,False,1346.7190265655518,1346.7190265655518,1,0.0,1346.7190265655518,1346.7190265655518,1
7,icmp,0,184.104.193.54,46.8772,-96.7898,184.104.193.54,False,1321.3472366333008,1321.3472366333008,1,0.0,1321.3472366333008,1321.3472366333008,1
8,udp,0,184.104.193.54,46.8772,-96.7898,184.104.193.54,False,1192.7759647369385,1192.7759647369385,1,0.0,1192.7759647369385,1192.7759647369385,1
8,tcp,0,184.105.249.169,41.8797,-87.6435,184.105.249.169,False,1169.3837642669678,1169.3837642669678,1,0.0,1169.3837642669678,1169.3837642669678,1
8,icmp,0,184.105.249.169,41.8797,-87.6435,184.105.249.169,False,1146.9640731811523,1146.9640731811523,1,0.0,1146.9640731811523,1146.9640731811523,1
9,udp,0,184.105.249.169,41.8797,-87.6435,184.105.249.169,False,1018.2290077209473,1018.2290077209473,1,0.0,1018.2290077209473,1018.2290077209473,1
9,tcp,0,24.49.122.7,47.5736,-94.7896,24.49.122.7,False,1248.420238494873,1248.420238494873,1,0.0,1248.420238494873,1248.420238494873,1
9,icmp,0,24.49.122.7,47.5736,-94.7896,24.49.122.7,False,1223.587989807129,1223.587989807129,1,0.0,1223.587989807129,1223.587989807129,1
10,udp,0,24.49.122.7,47.5736,-94.7896,24.49.122.7,False,1094.947099685669,1094.947099685669,1,0.0,1094.947099685669,1094.947099685669,1
10,tcp,0,24.220.62.3,45.2919,-93.8049,24.220.62.3,False,1073.7719535827637,1073.7719535827637,1,0.0,1073.7719535827637,1073.7719535827637,1
10,icmp,0,24.220.62.3,45.2919,-93.8049,24.220.62.3,False,1570.268154144287,1570.268154144287,1,0.0,1570.268154144287,1570.268154144287,1
11,udp,0,24.220.62.3,45.2919,-93.8049,24.220.62.3,False,1968.013048171997,1968.013048171997,1,0.0,1968.013048171997,1968.013048171997,1
11,tcp,0,24.220.62.3,45.2919,-93.8049,24.220.62.3,False,2477.8060913085938,2477.8060913085938,1,0.0,2477.8060913085938,2477.8060913085938,1
11,icmp,0,24.220.62.3,45.2919,-93.8049,24.220.62.3,False,2993.283987045288,2993.283987045288,1,0.0,2993.283987045288,2993.283987045288,1
12,udp,0,24.220.62.3,45.2919,-93.8049,24.220.62.3,False,3378.0040740966797,3378.0040740966797,1,0.0,3378.0040740966797,3378.0040740966797,1
12,tcp,0,24.220.62.3,45.2919,-93.8049,24.220.62.3,False,3885.2591514587402,3885.2591514587402,1,0.0,3885.2591514587402,3885.2591514587402,1
12,icmp,0,24.220.62.3,45.2919,-93.8049,24.220.62.3,False,4388.04030418396,4388.04030418396,1,0.0,4388.04030418396,4388.04030418396,1
13,udp,0,24.220.62.3,45.2919,-93.8049,24.220.62.3,False,4781.35871887207,4781.35871887207,1,0.0,4781.35871887207,4781.35871887207,1
