hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,162.76812553405762,162.76812553405762,1,0.0,162.76812553405762,162.76812553405762,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,68.38512420654297,68.38512420654297,1,0.0,68.38512420654297,68.38512420654297,1
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,45.983076095581055,45.983076095581055,1,0.0,45.983076095581055,45.983076095581055,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,166.5060520172119,166.5060520172119,1,0.0,166.5060520172119,166.5060520172119,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,61.09905242919922,61.09905242919922,1,0.0,61.09905242919922,61.09905242919922,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,75.71911811828613,75.71911811828613,1,0.0,75.71911811828613,75.71911811828613,1
8,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,258.8977813720703,258.8977813720703,1,0.0,258.8977813720703,258.8977813720703,1
9,udp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,131.61611557006836,131.61611557006836,1,0.0,131.61611557006836,131.61611557006836,1
9,tcp,0,129.250.3.187,22.3193,114.169,129.250.3.187,False,213.2878303527832,213.2878303527832,1,0.0,213.2878303527832,213.2878303527832,1
9,icmp,0,129.250.3.187,22.3193,114.169,129.250.3.187,False,226.34100914001465,226.34100914001465,1,0.0,226.34100914001465,226.34100914001465,1
10,udp,0,129.250.3.187,22.3193,114.169,129.250.3.187,False,98.7699031829834,98.7699031829834,1,0.0,98.7699031829834,98.7699031829834,1
10,tcp,0,125.212.189.33,21.0278,105.834,125.212.189.33,False,495.61595916748047,495.61595916748047,1,0.0,495.61595916748047,495.61595916748047,1
10,icmp,0,125.212.189.33,21.0278,105.834,125.212.189.33,False,470.20411491394043,470.20411491394043,1,0.0,470.20411491394043,470.20411491394043,1
11,udp,0,125.212.189.33,21.0278,105.834,125.212.189.33,False,341.1238193511963,341.1238193511963,1,0.0,341.1238193511963,341.1238193511963,1
11,tcp,0,27.68.193.26,21.0184,105.8461,27.68.193.26,False,586.5910053253174,586.5910053253174,1,0.0,586.5910053253174,586.5910053253174,1
11,icmp,0,27.68.193.26,21.0184,105.8461,27.68.193.26,False,743.9842224121094,743.9842224121094,1,0.0,743.9842224121094,743.9842224121094,1
12,udp,0,27.68.193.26,21.0184,105.8461,27.68.193.26,False,613.947868347168,613.947868347168,1,0.0,613.947868347168,613.947868347168,1
