hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,153.93829345703125,414.03865814208984,2,0.0,674.1390228271484,153.93829345703125,2
6,udp,1,157.197.66.45,37.5187,127.104,157.197.66.45,False,674.1390228271484,414.03865814208984,2,0.0,674.1390228271484,153.93829345703125,2
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,130.34391403198242,389.706015586853,2,0.0,649.0681171417236,130.34391403198242,2
6,tcp,1,157.197.66.45,37.5187,127.104,157.197.66.45,False,649.0681171417236,389.706015586853,2,0.0,649.0681171417236,130.34391403198242,2
6,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,138.03482055664062,415.9663915634155,2,0.0,693.8979625701904,138.03482055664062,2
6,icmp,1,157.197.80.189,37.5187,127.104,157.197.80.189,False,693.8979625701904,415.9663915634155,2,0.0,693.8979625701904,138.03482055664062,2
7,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,7.690906524658203,312.7245903015137,2,0.0,617.7582740783691,7.690906524658203,2
7,udp,1,157.197.80.189,37.5187,127.104,157.197.80.189,False,617.7582740783691,312.7245903015137,2,0.0,617.7582740783691,7.690906524658203,2
7,tcp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,6.716251373291016,361.3145351409912,2,0.0,715.9128189086914,6.716251373291016,2
7,tcp,1,157.197.80.6,37.5187,127.104,157.197.80.6,False,715.9128189086914,361.3145351409912,2,0.0,715.9128189086914,6.716251373291016,2
7,icmp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,10.27989387512207,391.1343812942505,2,0.0,771.9888687133789,10.27989387512207,2
7,icmp,1,157.197.80.6,37.5187,127.104,157.197.80.6,False,771.9888687133789,391.1343812942505,2,0.0,771.9888687133789,10.27989387512207,2
8,udp,0,123.255.91.232,22.4197,114.206,123.255.91.232,False,39.485931396484375,435.3569746017456,2,0.0,831.2280178070068,39.485931396484375,2
8,udp,1,112.106.155.26,31.15073,121.47711,112.106.155.26,False,831.2280178070068,435.3569746017456,2,0.0,831.2280178070068,39.485931396484375,2
8,tcp,0,123.255.91.232,22.4197,114.206,123.255.91.232,False,16.10422134399414,459.5065116882324,2,0.0,902.9088020324707,16.10422134399414,2
8,tcp,1,112.106.155.26,31.15073,121.47711,112.106.155.26,False,902.9088020324707,459.5065116882324,2,0.0,902.9088020324707,16.10422134399414,2
8,icmp,0,123.255.91.232,22.4197,114.206,123.255.91.232,False,25.246143341064453,451.5385627746582,2,0.0,877.830982208252,25.246143341064453,2
8,icmp,1,100.66.243.37,31.15073,121.47711,100.66.243.37,False,877.830982208252,451.5385627746582,2,0.0,877.830982208252,25.246143341064453,2
9,udp,0,157.197.66.45,37.5187,127.104,157.197.66.45,False,148.09608459472656,463.8606309890747,2,0.0,779.6251773834229,148.09608459472656,2
9,udp,1,100.66.243.37,31.15073,121.47711,100.66.243.37,False,779.6251773834229,463.8606309890747,2,0.0,779.6251773834229,148.09608459472656,2
9,tcp,0,157.197.66.45,37.5187,127.104,157.197.66.45,False,122.94316291809082,572.2776651382446,2,0.0,1021.6121673583984,122.94316291809082,2
9,tcp,1,100.66.244.37,31.15073,121.47711,100.66.244.37,False,1021.6121673583984,572.2776651382446,2,0.0,1021.6121673583984,122.94316291809082,2
9,icmp,0,157.197.66.45,37.5187,127.104,157.197.66.45,False,97.54395484924316,546.9293594360352,2,0.0,996.3147640228271,97.54395484924316,2
9,icmp,1,100.66.244.37,31.15073,121.47711,100.66.244.37,False,996.3147640228271,546.9293594360352,2,0.0,996.3147640228271,97.54395484924316,2
10,udp,0,157.197.80.189,37.5187,127.104,157.197.80.189,False,30.445098876953125,30.445098876953125,1,0.0,30.445098876953125,30.445098876953125,1
10,tcp,0,157.197.80.189,37.5187,127.104,157.197.80.189,False,23.56410026550293,23.56410026550293,1,0.0,23.56410026550293,23.56410026550293,1
10,icmp,0,157.197.80.189,37.5187,127.104,157.197.80.189,False,44.63386535644531,44.63386535644531,1,0.0,44.63386535644531,44.63386535644531,1
11,udp,0,157.197.80.6,37.5187,127.104,157.197.80.6,False,28.844833374023438,28.844833374023438,1,0.0,28.844833374023438,28.844833374023438,1
11,tcp,0,157.197.80.6,37.5187,127.104,157.197.80.6,False,28.577089309692383,28.577089309692383,1,0.0,28.577089309692383,28.577089309692383,1
11,icmp,0,157.197.80.6,37.5187,127.104,157.197.80.6,False,73.8213062286377,73.8213062286377,1,0.0,73.8213062286377,73.8213062286377,1
12,udp,0,112.106.155.26,31.15073,121.47711,112.106.155.26,False,134.45496559143066,134.45496559143066,1,0.0,134.45496559143066,134.45496559143066,1
12,tcp,0,112.106.155.26,31.15073,121.47711,112.106.155.26,False,203.6721706390381,203.6721706390381,1,0.0,203.6721706390381,203.6721706390381,1
12,icmp,0,112.106.155.26,31.15073,121.47711,112.106.155.26,False,179.68416213989258,179.68416213989258,1,0.0,179.68416213989258,179.68416213989258,1
13,udp,0,112.106.155.26,31.15073,121.47711,112.106.155.26,False,52.191972732543945,52.191972732543945,1,0.0,52.191972732543945,52.191972732543945,1
13,tcp,0,112.106.155.26,31.15073,121.47711,112.106.155.26,False,29.448986053466797,29.448986053466797,1,0.0,29.448986053466797,29.448986053466797,1
13,icmp,0,112.106.155.26,31.15073,121.47711,112.106.155.26,False,5.985021591186523,5.985021591186523,1,0.0,5.985021591186523,5.985021591186523,1
14,udp,0,100.66.244.37,31.15073,121.47711,100.66.244.37,False,34.48605537414551,34.48605537414551,1,0.0,34.48605537414551,34.48605537414551,1
14,tcp,0,100.66.244.37,31.15073,121.47711,100.66.244.37,False,150.5732536315918,150.5732536315918,1,0.0,150.5732536315918,150.5732536315918,1
14,icmp,0,100.66.244.37,31.15073,121.47711,100.66.244.37,False,126.31416320800781,126.31416320800781,1,0.0,126.31416320800781,126.31416320800781,1
