hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
5,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,103.41787338256836,367.20502376556396,2,0.0,630.9921741485596,103.41787338256836,2
5,icmp,1,202.76.18.104,22.2875,114.212,202.76.18.104,False,630.9921741485596,367.20502376556396,2,0.0,630.9921741485596,103.41787338256836,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,6.2389373779296875,273.38504791259766,2,0.0,540.5311584472656,6.2389373779296875,2
6,udp,1,180.87.160.214,22.3193,114.169,180.87.160.214,False,540.5311584472656,273.38504791259766,2,0.0,540.5311584472656,6.2389373779296875,2
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,2.769947052001953,273.76997470855713,2,0.0,544.7700023651123,2.769947052001953,2
6,tcp,1,180.87.160.214,22.3193,114.169,180.87.160.214,False,544.7700023651123,273.76997470855713,2,0.0,544.7700023651123,2.769947052001953,2
6,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,15.462875366210938,357.48040676116943,2,0.0,699.4979381561279,15.462875366210938,2
6,icmp,1,1.208.169.5,37.5277,126.962,1.208.169.5,False,699.4979381561279,357.48040676116943,2,0.0,699.4979381561279,15.462875366210938,2
7,udp,0,202.76.18.4,22.2875,114.212,202.76.18.4,False,13.552188873291016,310.06813049316406,2,0.0,606.5840721130371,13.552188873291016,2
7,udp,1,1.208.169.5,37.5277,126.962,1.208.169.5,False,606.5840721130371,310.06813049316406,2,0.0,606.5840721130371,13.552188873291016,2
7,tcp,0,202.76.18.4,22.2875,114.212,202.76.18.4,False,121.4139461517334,491.3794994354248,2,0.0,861.3450527191162,121.4139461517334,2
7,tcp,1,1.208.178.181,37.5379,126.97,1.208.178.181,False,861.3450527191162,491.3794994354248,2,0.0,861.3450527191162,121.4139461517334,2
7,icmp,0,202.76.18.4,22.2875,114.212,202.76.18.4,False,96.23980522155762,509.68098640441895,2,0.0,923.1221675872803,96.23980522155762,2
7,icmp,1,61.43.235.129,37.6576,127.072,61.43.235.129,False,923.1221675872803,509.68098640441895,2,0.0,923.1221675872803,96.23980522155762,2
8,udp,0,202.76.18.104,22.2875,114.212,202.76.18.104,False,96.92788124084473,446.71547412872314,2,0.0,796.5030670166016,96.92788124084473,2
8,udp,1,1.208.106.17,37.5379,126.97,1.208.106.17,False,796.5030670166016,446.71547412872314,2,0.0,796.5030670166016,96.92788124084473,2
8,tcp,0,202.76.18.104,22.2875,114.212,202.76.18.104,False,72.24106788635254,633.5060596466064,2,0.0,1194.7710514068604,72.24106788635254,2
8,tcp,1,1.208.164.94,37.5277,126.962,1.208.164.94,False,1194.7710514068604,633.5060596466064,2,0.0,1194.7710514068604,72.24106788635254,2
8,icmp,0,202.76.18.104,22.2875,114.212,202.76.18.104,False,47.0278263092041,652.4327993392944,2,0.0,1257.8377723693848,47.0278263092041,2
8,icmp,1,1.208.112.198,37.5379,126.97,1.208.112.198,False,1257.8377723693848,652.4327993392944,2,0.0,1257.8377723693848,47.0278263092041,2
9,udp,0,180.87.160.214,22.3193,114.169,180.87.160.214,False,12.409210205078125,583.0545425415039,2,0.0,1153.6998748779297,12.409210205078125,2
9,udp,1,1.208.112.198,37.5379,126.97,1.208.112.198,False,1153.6998748779297,583.0545425415039,2,0.0,1153.6998748779297,12.409210205078125,2
9,tcp,0,180.87.160.214,22.3193,114.169,180.87.160.214,False,9.360074996948242,9.360074996948242,1,0.0,9.360074996948242,9.360074996948242,1
9,icmp,0,180.87.160.214,22.3193,114.169,180.87.160.214,False,13.337135314941406,13.337135314941406,1,0.0,13.337135314941406,13.337135314941406,1
10,udp,0,1.208.169.5,37.5277,126.962,1.208.169.5,False,8.825063705444336,8.825063705444336,1,0.0,8.825063705444336,8.825063705444336,1
10,tcp,0,1.208.169.5,37.5277,126.962,1.208.169.5,False,26.332855224609375,26.332855224609375,1,0.0,26.332855224609375,26.332855224609375,1
10,icmp,0,1.208.169.5,37.5277,126.962,1.208.169.5,False,1.1591911315917969,1.1591911315917969,1,0.0,1.1591911315917969,1.1591911315917969,1
11,udp,0,61.42.202.57,37.5379,126.97,61.42.202.57,False,240.70501327514648,240.70501327514648,1,0.0,240.70501327514648,240.70501327514648,1
11,tcp,0,61.42.202.57,37.5379,126.97,61.42.202.57,False,250.72526931762695,250.72526931762695,1,0.0,250.72526931762695,250.72526931762695,1
11,icmp,0,61.42.202.57,37.5379,126.97,61.42.202.57,False,225.52800178527832,225.52800178527832,1,0.0,225.52800178527832,225.52800178527832,1
12,udp,0,1.213.104.2,37.4902,126.7151,1.213.104.2,False,527.7059078216553,527.7059078216553,1,0.0,527.7059078216553,527.7059078216553,1
12,tcp,0,1.213.104.2,37.4902,126.7151,1.213.104.2,False,504.2920112609863,504.2920112609863,1,0.0,504.2920112609863,504.2920112609863,1
12,icmp,0,1.213.104.2,37.4902,126.7151,1.213.104.2,False,480.283260345459,480.283260345459,1,0.0,480.283260345459,480.283260345459,1
13,udp,0,1.208.113.170,37.5379,126.97,1.208.113.170,False,364.23611640930176,364.23611640930176,1,0.0,364.23611640930176,364.23611640930176,1
13,tcp,0,1.208.113.170,37.5379,126.97,1.208.113.170,False,340.14225006103516,340.14225006103516,1,0.0,340.14225006103516,340.14225006103516,1
13,icmp,0,1.208.113.170,37.5379,126.97,1.208.113.170,False,315.3219223022461,315.3219223022461,1,0.0,315.3219223022461,315.3219223022461,1
14,udp,0,1.208.112.94,37.5379,126.97,1.208.112.94,False,273.4241485595703,273.4241485595703,1,0.0,273.4241485595703,273.4241485595703,1
14,tcp,0,1.208.112.94,37.5379,126.97,1.208.112.94,False,270.67089080810547,270.67089080810547,1,0.0,270.67089080810547,270.67089080810547,1
14,icmp,0,1.208.112.94,37.5379,126.97,1.208.112.94,False,260.06126403808594,260.06126403808594,1,0.0,260.06126403808594,260.06126403808594,1
