hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
4,udp,1,36.110.251.57,39.9042,116.407,36.110.251.57,False,1578.6640644073486,809.1444969177246,2,0.0,1578.6640644073486,39.624929428100586,2
4,tcp,0,10.213.34.53,31.15073,121.47711,10.213.34.53,False,175.35901069641113,978.0964851379395,2,0.0,1780.8339595794678,175.35901069641113,2
4,tcp,1,218.30.100.110,39.9148,116.374,218.30.100.110,False,1780.8339595794678,978.0964851379395,2,0.0,1780.8339595794678,175.35901069641113,2
4,icmp,0,10.213.34.53,31.15073,121.47711,10.213.34.53,False,155.35402297973633,155.35402297973633,1,0.0,155.35402297973633,155.35402297973633,1
5,udp,0,10.213.34.53,31.15073,121.47711,10.213.34.53,False,44.42715644836426,44.42715644836426,1,0.0,44.42715644836426,44.42715644836426,1
5,tcp,0,101.95.116.73,31.2304,121.474,101.95.116.73,False,327.3439407348633,327.3439407348633,1,0.0,327.3439407348633,327.3439407348633,1
5,icmp,0,101.95.116.73,31.2304,121.474,101.95.116.73,False,311.97619438171387,311.97619438171387,1,0.0,311.97619438171387,311.97619438171387,1
6,udp,0,101.95.116.73,31.2304,121.474,101.95.116.73,False,183.87079238891602,183.87079238891602,1,0.0,183.87079238891602,183.87079238891602,1
6,tcp,0,101.95.89.81,31.2304,121.474,101.95.89.81,False,160.37702560424805,160.37702560424805,1,0.0,160.37702560424805,160.37702560424805,1
6,icmp,0,101.95.89.89,31.2304,121.474,101.95.89.89,False,162.92405128479004,162.92405128479004,1,0.0,162.92405128479004,162.92405128479004,1
7,udp,0,101.95.89.105,31.2304,121.474,101.95.89.105,False,44.43788528442383,44.43788528442383,1,0.0,44.43788528442383,44.43788528442383,1
7,tcp,0,101.95.89.94,31.2304,121.474,101.95.89.94,False,158.68616104125977,158.68616104125977,1,0.0,158.68616104125977,158.68616104125977,1
7,icmp,0,101.95.89.94,31.2304,121.474,101.95.89.94,False,157.9756736755371,157.9756736755371,1,0.0,157.9756736755371,157.9756736755371,1
8,udp,0,101.95.89.94,31.2304,121.474,101.95.89.94,False,42.35434532165527,42.35434532165527,1,0.0,42.35434532165527,42.35434532165527,1
8,tcp,0,61.152.25.146,31.2222,121.4581,61.152.25.146,False,194.86284255981445,194.86284255981445,1,0.0,194.86284255981445,194.86284255981445,1
8,icmp,0,61.152.25.146,31.2222,121.4581,61.152.25.146,False,171.03123664855957,171.03123664855957,1,0.0,171.03123664855957,171.03123664855957,1
9,udp,0,61.152.25.146,31.2222,121.4581,61.152.25.146,False,45.60112953186035,45.60112953186035,1,0.0,45.60112953186035,45.60112953186035,1
9,tcp,0,202.97.97.217,39.9042,116.407,202.97.97.217,False,207.80110359191895,207.80110359191895,1,0.0,207.80110359191895,207.80110359191895,1
9,icmp,0,202.97.97.217,39.9042,116.407,202.97.97.217,False,205.98602294921875,205.98602294921875,1,0.0,205.98602294921875,205.98602294921875,1
10,udp,0,202.97.97.217,39.9042,116.407,202.97.97.217,False,78.26018333435059,78.26018333435059,1,0.0,78.26018333435059,78.26018333435059,1
10,tcp,0,36.110.247.34,39.9042,116.407,36.110.247.34,False,177.63614654541016,177.63614654541016,1,0.0,177.63614654541016,177.63614654541016,1
10,icmp,0,36.110.247.34,39.9042,116.407,36.110.247.34,False,177.86788940429688,177.86788940429688,1,0.0,177.86788940429688,177.86788940429688,1
11,udp,0,36.110.247.34,39.9042,116.407,36.110.247.34,False,60.195207595825195,60.195207595825195,1,0.0,60.195207595825195,60.195207595825195,1
11,tcp,0,180.149.129.166,39.9042,116.407,180.149.129.166,False,363.99173736572266,363.99173736572266,1,0.0,363.99173736572266,363.99173736572266,1
11,icmp,0,180.149.129.166,39.9042,116.407,180.149.129.166,False,364.8660182952881,364.8660182952881,1,0.0,364.8660182952881,364.8660182952881,1
12,udp,0,180.149.129.166,39.9042,116.407,180.149.129.166,False,244.9820041656494,244.9820041656494,1,0.0,244.9820041656494,244.9820041656494,1
