hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
7,udp,0,101.95.89.86,31.15073,121.47711,101.95.89.86,False,37.30297088623047,37.30297088623047,1,0.0,37.30297088623047,37.30297088623047,1
7,tcp,0,101.95.89.86,31.15073,121.47711,101.95.89.86,False,18.33176612854004,18.33176612854004,1,0.0,18.33176612854004,18.33176612854004,1
7,icmp,0,101.95.88.61,31.15073,121.47711,101.95.88.61,False,140.74206352233887,140.74206352233887,1,0.0,140.74206352233887,140.74206352233887,1
8,udp,0,101.95.88.61,31.15073,121.47711,101.95.88.61,False,223.35314750671387,223.35314750671387,1,0.0,223.35314750671387,223.35314750671387,1
8,tcp,0,101.95.88.61,31.15073,121.47711,101.95.88.61,False,198.58908653259277,198.58908653259277,1,0.0,198.58908653259277,198.58908653259277,1
8,icmp,0,59.43.80.145,39.9042,116.407,59.43.80.145,False,174.55673217773438,174.55673217773438,1,0.0,174.55673217773438,174.55673217773438,1
9,udp,0,59.43.80.145,39.9042,116.407,59.43.80.145,False,46.549081802368164,46.549081802368164,1,0.0,46.549081802368164,46.549081802368164,1
9,tcp,0,59.43.80.145,39.9042,116.407,59.43.80.145,False,22.309064865112305,22.309064865112305,1,0.0,22.309064865112305,22.309064865112305,1
9,icmp,0,202.97.53.109,31.15073,121.47711,202.97.53.109,False,161.44299507141113,161.44299507141113,1,0.0,161.44299507141113,161.44299507141113,1
10,udp,0,202.97.53.109,31.15073,121.47711,202.97.53.109,False,48.14314842224121,48.14314842224121,1,0.0,48.14314842224121,48.14314842224121,1
10,tcp,0,202.97.53.109,31.15073,121.47711,202.97.53.109,False,37.522077560424805,37.522077560424805,1,0.0,37.522077560424805,37.522077560424805,1
10,icmp,0,202.97.118.38,31.15073,121.47711,202.97.118.38,False,225.6791591644287,225.6791591644287,1,0.0,225.6791591644287,225.6791591644287,1
11,udp,0,202.97.118.38,31.15073,121.47711,202.97.118.38,False,100.07095336914062,100.07095336914062,1,0.0,100.07095336914062,100.07095336914062,1
11,tcp,0,202.97.118.38,31.15073,121.47711,202.97.118.38,False,77.02803611755371,77.02803611755371,1,0.0,77.02803611755371,77.02803611755371,1
11,icmp,0,202.97.63.174,39.9042,116.407,202.97.63.174,False,181.2119483947754,181.2119483947754,1,0.0,181.2119483947754,181.2119483947754,1
12,udp,0,202.97.63.174,39.9042,116.407,202.97.63.174,False,52.64902114868164,52.64902114868164,1,0.0,52.64902114868164,52.64902114868164,1
12,tcp,0,202.97.63.174,39.9042,116.407,202.97.63.174,False,35.952091217041016,35.952091217041016,1,0.0,35.952091217041016,35.952091217041016,1
12,icmp,0,202.97.10.236,39.9042,116.407,202.97.10.236,False,161.1180305480957,161.1180305480957,1,0.0,161.1180305480957,161.1180305480957,1
13,udp,0,202.97.10.236,39.9042,116.407,202.97.10.236,False,53.50494384765625,53.50494384765625,1,0.0,53.50494384765625,53.50494384765625,1
13,tcp,0,202.97.10.236,39.9042,116.407,202.97.10.236,False,62.436819076538086,62.436819076538086,1,0.0,62.436819076538086,62.436819076538086,1
