hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
12,icmp,0,117.8.223.6,39.1381,117.15,117.8.223.6,False,371.64998054504395,2475.422501564026,2,0.0,4579.195022583008,371.64998054504395,2
12,icmp,1,60.28.249.1,39.3434,117.362,60.28.249.1,True,4579.195022583008,2475.422501564026,2,0.0,4579.195022583008,371.64998054504395,2
13,udp,0,117.8.223.6,39.1381,117.15,117.8.223.6,False,245.9547519683838,2493.7963485717773,2,0.0,4741.637945175171,245.9547519683838,2
13,udp,1,60.28.249.1,39.3434,117.362,60.28.249.1,True,4741.637945175171,2493.7963485717773,2,0.0,4741.637945175171,245.9547519683838,2
13,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,508.1758499145508,2646.38090133667,2,0.0,4784.585952758789,508.1758499145508,2
13,tcp,1,60.28.249.1,39.3434,117.362,60.28.249.1,True,4784.585952758789,2646.38090133667,2,0.0,4784.585952758789,508.1758499145508,2
13,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,510.30993461608887,510.30993461608887,1,0.0,510.30993461608887,510.30993461608887,1
14,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,379.9870014190674,379.9870014190674,1,0.0,379.9870014190674,379.9870014190674,1
14,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,364.84694480895996,364.84694480895996,1,0.0,364.84694480895996,364.84694480895996,1
14,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,362.1981143951416,362.1981143951416,1,0.0,362.1981143951416,362.1981143951416,1
15,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,250.11086463928223,250.11086463928223,1,0.0,250.11086463928223,250.11086463928223,1
15,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,371.9949722290039,371.9949722290039,1,0.0,371.9949722290039,371.9949722290039,1
15,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,363.5399341583252,363.5399341583252,1,0.0,363.5399341583252,363.5399341583252,1
16,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,245.4977035522461,245.4977035522461,1,0.0,245.4977035522461,245.4977035522461,1
16,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,387.1591091156006,387.1591091156006,1,0.0,387.1591091156006,387.1591091156006,1
16,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,363.03210258483887,363.03210258483887,1,0.0,363.03210258483887,363.03210258483887,1
17,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,346.668004989624,346.668004989624,1,0.0,346.668004989624,346.668004989624,1
17,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,389.0879154205322,389.0879154205322,1,0.0,389.0879154205322,389.0879154205322,1
17,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,364.4680976867676,364.4680976867676,1,0.0,364.4680976867676,364.4680976867676,1
18,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,247.2848892211914,247.2848892211914,1,0.0,247.2848892211914,247.2848892211914,1
18,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,355.84092140197754,355.84092140197754,1,0.0,355.84092140197754,355.84092140197754,1
18,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,354.51602935791016,354.51602935791016,1,0.0,354.51602935791016,354.51602935791016,1
19,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,269.2751884460449,269.2751884460449,1,0.0,269.2751884460449,269.2751884460449,1
19,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,508.4388256072998,508.4388256072998,1,0.0,508.4388256072998,508.4388256072998,1
19,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,486.39607429504395,486.39607429504395,1,0.0,486.39607429504395,486.39607429504395,1
20,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,362.74099349975586,362.74099349975586,1,0.0,362.74099349975586,362.74099349975586,1
20,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,392.3320770263672,392.3320770263672,1,0.0,392.3320770263672,392.3320770263672,1
20,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,367.10309982299805,367.10309982299805,1,0.0,367.10309982299805,367.10309982299805,1
21,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,262.3291015625,262.3291015625,1,0.0,262.3291015625,262.3291015625,1
21,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,356.6861152648926,356.6861152648926,1,0.0,356.6861152648926,356.6861152648926,1
21,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,380.2218437194824,380.2218437194824,1,0.0,380.2218437194824,380.2218437194824,1
22,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,250.1392364501953,250.1392364501953,1,0.0,250.1392364501953,250.1392364501953,1
22,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,382.51519203186035,382.51519203186035,1,0.0,382.51519203186035,382.51519203186035,1
22,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,455.0809860229492,455.0809860229492,1,0.0,455.0809860229492,455.0809860229492,1
23,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,328.21011543273926,328.21011543273926,1,0.0,328.21011543273926,328.21011543273926,1
23,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,367.12026596069336,367.12026596069336,1,0.0,367.12026596069336,367.12026596069336,1
23,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,358.4299087524414,358.4299087524414,1,0.0,358.4299087524414,358.4299087524414,1
24,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,251.2378692626953,251.2378692626953,1,0.0,251.2378692626953,251.2378692626953,1
24,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,390.0759220123291,390.0759220123291,1,0.0,390.0759220123291,390.0759220123291,1
24,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,367.76089668273926,367.76089668273926,1,0.0,367.76089668273926,367.76089668273926,1
25,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,266.0810947418213,266.0810947418213,1,0.0,266.0810947418213,266.0810947418213,1
25,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,530.7011604309082,530.7011604309082,1,0.0,530.7011604309082,530.7011604309082,1
25,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,508.33702087402344,508.33702087402344,1,0.0,508.33702087402344,508.33702087402344,1
26,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,382.89403915405273,382.89403915405273,1,0.0,382.89403915405273,382.89403915405273,1
26,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,385.35594940185547,385.35594940185547,1,0.0,385.35594940185547,385.35594940185547,1
26,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,360.03994941711426,360.03994941711426,1,0.0,360.03994941711426,360.03994941711426,1
27,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,243.96991729736328,243.96991729736328,1,0.0,243.96991729736328,243.96991729736328,1
27,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,359.0829372406006,359.0829372406006,1,0.0,359.0829372406006,359.0829372406006,1
27,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,383.06403160095215,383.06403160095215,1,0.0,383.06403160095215,383.06403160095215,1
28,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,256.4072608947754,256.4072608947754,1,0.0,256.4072608947754,256.4072608947754,1
28,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,368.8080310821533,368.8080310821533,1,0.0,368.8080310821533,368.8080310821533,1
28,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,449.1751194000244,449.1751194000244,1,0.0,449.1751194000244,449.1751194000244,1
29,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,321.60019874572754,321.60019874572754,1,0.0,321.60019874572754,321.60019874572754,1
29,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,357.3157787322998,357.3157787322998,1,0.0,357.3157787322998,357.3157787322998,1
29,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,358.3967685699463,358.3967685699463,1,0.0,358.3967685699463,358.3967685699463,1
30,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,239.79783058166504,239.79783058166504,1,0.0,239.79783058166504,239.79783058166504,1
30,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,373.2917308807373,373.2917308807373,1,0.0,373.2917308807373,373.2917308807373,1
30,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,361.3009452819824,361.3009452819824,1,0.0,361.3009452819824,361.3009452819824,1
31,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,238.28816413879395,238.28816413879395,1,0.0,238.28816413879395,238.28816413879395,1
31,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,711.5540504455566,711.5540504455566,1,0.0,711.5540504455566,711.5540504455566,1
31,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,689.655065536499,689.655065536499,1,0.0,689.655065536499,689.655065536499,1
32,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,565.9642219543457,565.9642219543457,1,0.0,565.9642219543457,565.9642219543457,1
32,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,540.3282642364502,540.3282642364502,1,0.0,540.3282642364502,540.3282642364502,1
32,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,518.0590152740479,518.0590152740479,1,0.0,518.0590152740479,518.0590152740479,1
33,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,392.4710750579834,392.4710750579834,1,0.0,392.4710750579834,392.4710750579834,1
33,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,393.22876930236816,393.22876930236816,1,0.0,393.22876930236816,393.22876930236816,1
33,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,367.56086349487305,367.56086349487305,1,0.0,367.56086349487305,367.56086349487305,1
34,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,246.43373489379883,246.43373489379883,1,0.0,246.43373489379883,246.43373489379883,1
34,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,644.6998119354248,644.6998119354248,1,0.0,644.6998119354248,644.6998119354248,1
34,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,619.1318035125732,619.1318035125732,1,0.0,619.1318035125732,619.1318035125732,1
35,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,489.23397064208984,489.23397064208984,1,0.0,489.23397064208984,489.23397064208984,1
35,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,464.785099029541,464.785099029541,1,0.0,464.785099029541,464.785099029541,1
35,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,439.3332004547119,439.3332004547119,1,0.0,439.3332004547119,439.3332004547119,1
36,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,310.136079788208,310.136079788208,1,0.0,310.136079788208,310.136079788208,1
36,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,367.4759864807129,367.4759864807129,1,0.0,367.4759864807129,367.4759864807129,1
36,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,361.8769645690918,361.8769645690918,1,0.0,361.8769645690918,361.8769645690918,1
37,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,272.15003967285156,272.15003967285156,1,0.0,272.15003967285156,272.15003967285156,1
37,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,486.9668483734131,486.9668483734131,1,0.0,486.9668483734131,486.9668483734131,1
37,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,461.9719982147217,461.9719982147217,1,0.0,461.9719982147217,461.9719982147217,1
38,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,332.54504203796387,332.54504203796387,1,0.0,332.54504203796387,332.54504203796387,1
38,tcp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,375.6279945373535,375.6279945373535,1,0.0,375.6279945373535,375.6279945373535,1
38,icmp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,378.5068988800049,378.5068988800049,1,0.0,378.5068988800049,378.5068988800049,1
39,udp,0,60.28.249.1,39.3434,117.362,60.28.249.1,True,250.72479248046875,250.72479248046875,1,0.0,250.72479248046875,250.72479248046875,1
