hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,31.711816787719727,433.0962896347046,2,0.0,834.4807624816895,31.711816787719727,2
3,udp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,834.4807624816895,433.0962896347046,2,0.0,834.4807624816895,31.711816787719727,2
3,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,6.308078765869141,504.3370723724365,2,0.0,1002.3660659790039,6.308078765869141,2
3,tcp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,1002.3660659790039,504.3370723724365,2,0.0,1002.3660659790039,6.308078765869141,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,140.4109001159668,928.3279180526733,2,0.0,1716.2449359893799,140.4109001159668,2
3,icmp,1,129.250.4.142,47.6061,-122.333,129.250.4.142,False,1716.2449359893799,928.3279180526733,2,0.0,1716.2449359893799,140.4109001159668,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,32.82904624938965,935.3169202804565,2,0.0,1837.8047943115234,32.82904624938965,2
4,udp,1,129.250.2.27,47.6061,-122.333,129.250.2.27,False,1837.8047943115234,935.3169202804565,2,0.0,1837.8047943115234,32.82904624938965,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,19.275903701782227,1074.3314027786255,2,0.0,2129.3869018554688,19.275903701782227,2
4,tcp,1,62.115.132.154,41.8781,-87.6298,62.115.132.154,False,2129.3869018554688,1074.3314027786255,2,0.0,2129.3869018554688,19.275903701782227,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,259.25683975219727,1285.605549812317,2,0.0,2311.9542598724365,259.25683975219727,2
4,icmp,1,62.115.132.134,51.5072,-0.127586,62.115.132.134,False,2311.9542598724365,1285.605549812317,2,0.0,2311.9542598724365,259.25683975219727,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,133.01992416381836,1280.7068824768066,2,0.0,2428.393840789795,133.01992416381836,2
5,udp,1,62.115.143.13,40.7128,-74.006,62.115.143.13,False,2428.393840789795,1280.7068824768066,2,0.0,2428.393840789795,133.01992416381836,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,109.08627510070801,1498.5792636871338,2,0.0,2888.0722522735596,109.08627510070801,2
5,tcp,1,62.115.153.105,40.7128,-74.006,62.115.153.105,False,2888.0722522735596,1498.5792636871338,2,0.0,2888.0722522735596,109.08627510070801,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,166.95094108581543,1515.5575275421143,2,0.0,2864.164113998413,166.95094108581543,2
5,icmp,1,64.15.1.152,40.7478,-73.4823,64.15.1.152,False,2864.164113998413,1515.5575275421143,2,0.0,2864.164113998413,166.95094108581543,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,61.289310455322266,1658.3647727966309,2,0.0,3255.4402351379395,61.289310455322266,2
6,udp,1,63.142.20.3,40.76,-73.5044,63.142.20.3,False,3255.4402351379395,1658.3647727966309,2,0.0,3255.4402351379395,61.289310455322266,2
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,79.18024063110352,1655.139684677124,2,0.0,3231.0991287231445,79.18024063110352,2
6,tcp,1,167.206.32.125,40.6979,-73.7863,167.206.32.125,False,3231.0991287231445,1655.139684677124,2,0.0,3231.0991287231445,79.18024063110352,2
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,265.7470703125,265.7470703125,1,0.0,265.7470703125,265.7470703125,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,142.39907264709473,142.39907264709473,1,0.0,142.39907264709473,142.39907264709473,1
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,117.18106269836426,117.18106269836426,1,0.0,117.18106269836426,117.18106269836426,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,283.9930057525635,283.9930057525635,1,0.0,283.9930057525635,283.9930057525635,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,154.48594093322754,154.48594093322754,1,0.0,154.48594093322754,154.48594093322754,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,132.72690773010254,132.72690773010254,1,0.0,132.72690773010254,132.72690773010254,1
8,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,221.03404998779297,221.03404998779297,1,0.0,221.03404998779297,221.03404998779297,1
9,udp,0,129.250.5.28,22.3089,114.264,129.250.5.28,False,253.48305702209473,253.48305702209473,1,0.0,253.48305702209473,253.48305702209473,1
9,tcp,0,129.250.4.142,47.6061,-122.333,129.250.4.142,False,686.2561702728271,686.2561702728271,1,0.0,686.2561702728271,686.2561702728271,1
9,icmp,0,129.250.4.142,47.6061,-122.333,129.250.4.142,False,684.0581893920898,684.0581893920898,1,0.0,684.0581893920898,684.0581893920898,1
10,udp,0,129.250.4.142,47.6061,-122.333,129.250.4.142,False,662.9800796508789,662.9800796508789,1,0.0,662.9800796508789,662.9800796508789,1
10,tcp,0,129.250.2.27,47.6061,-122.333,129.250.2.27,False,772.5868225097656,772.5868225097656,1,0.0,772.5868225097656,772.5868225097656,1
10,icmp,0,129.250.2.27,47.6061,-122.333,129.250.2.27,False,747.4000453948975,747.4000453948975,1,0.0,747.4000453948975,747.4000453948975,1
11,udp,0,129.250.2.27,47.6061,-122.333,129.250.2.27,False,656.8088531494141,656.8088531494141,1,0.0,656.8088531494141,656.8088531494141,1
11,tcp,0,213.248.70.12,47.6137,-122.338,213.248.70.12,False,776.83424949646,776.83424949646,1,0.0,776.83424949646,776.83424949646,1
11,icmp,0,62.115.132.154,41.8781,-87.6298,62.115.132.154,False,873.8932609558105,873.8932609558105,1,0.0,873.8932609558105,873.8932609558105,1
12,udp,0,62.115.132.154,41.8781,-87.6298,62.115.132.154,False,768.8770294189453,768.8770294189453,1,0.0,768.8770294189453,768.8770294189453,1
12,tcp,0,62.115.143.13,40.7128,-74.006,62.115.143.13,False,1183.894157409668,1183.894157409668,1,0.0,1183.894157409668,1183.894157409668,1
12,icmp,0,62.115.143.13,40.7128,-74.006,62.115.143.13,False,1160.6130599975586,1160.6130599975586,1,0.0,1160.6130599975586,1160.6130599975586,1
13,udp,0,62.115.143.13,40.7128,-74.006,62.115.143.13,False,1038.2580757141113,1038.2580757141113,1,0.0,1038.2580757141113,1038.2580757141113,1
13,tcp,0,62.115.153.105,40.7128,-74.006,62.115.153.105,False,1496.3128566741943,1496.3128566741943,1,0.0,1496.3128566741943,1496.3128566741943,1
13,icmp,0,62.115.153.105,40.7128,-74.006,62.115.153.105,False,1471.0509777069092,1471.0509777069092,1,0.0,1471.0509777069092,1471.0509777069092,1
14,udp,0,62.115.153.105,40.7128,-74.006,62.115.153.105,False,1341.9759273529053,1341.9759273529053,1,0.0,1341.9759273529053,1341.9759273529053,1
14,tcp,0,64.15.1.152,40.7478,-73.4823,64.15.1.152,False,1319.950819015503,1319.950819015503,1,0.0,1319.950819015503,1319.950819015503,1
14,icmp,0,64.15.1.152,40.7478,-73.4823,64.15.1.152,False,1296.947956085205,1296.947956085205,1,0.0,1296.947956085205,1296.947956085205,1
15,udp,0,64.15.1.152,40.7478,-73.4823,64.15.1.152,False,1687.3273849487305,1687.3273849487305,1,0.0,1687.3273849487305,1687.3273849487305,1
15,tcp,0,63.142.20.1,40.76,-73.5044,63.142.20.1,False,1665.1558876037598,1665.1558876037598,1,0.0,1665.1558876037598,1665.1558876037598,1
15,icmp,0,63.142.20.1,40.76,-73.5044,63.142.20.1,False,1641.808032989502,1641.808032989502,1,0.0,1641.808032989502,1641.808032989502,1
16,udp,0,63.142.20.1,40.76,-73.5044,63.142.20.1,False,1513.9861106872559,1513.9861106872559,1,0.0,1513.9861106872559,1513.9861106872559,1
16,tcp,0,167.206.32.121,40.6979,-73.7863,167.206.32.121,False,1488.99507522583,1488.99507522583,1,0.0,1488.99507522583,1488.99507522583,1
16,icmp,0,167.206.32.121,40.6979,-73.7863,167.206.32.121,False,1464.3990993499756,1464.3990993499756,1,0.0,1464.3990993499756,1464.3990993499756,1
17,udp,0,167.206.32.121,40.6979,-73.7863,167.206.32.121,False,1339.256763458252,1339.256763458252,1,0.0,1339.256763458252,1339.256763458252,1
