hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
6,udp,1,137.164.11.85,33.3034,-116.9814,137.164.11.85,False,2028.106927871704,1054.707407951355,2,0.0,2028.106927871704,81.30788803100586,2
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,57.71899223327637,1084.0851068496704,2,0.0,2110.4512214660645,57.71899223327637,2
6,tcp,1,137.164.23.177,33.3034,-116.9814,137.164.23.177,False,2110.4512214660645,1084.0851068496704,2,0.0,2110.4512214660645,57.71899223327637,2
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,189.02587890625,189.02587890625,1,0.0,189.02587890625,189.02587890625,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,63.4770393371582,63.4770393371582,1,0.0,63.4770393371582,63.4770393371582,1
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,191.56503677368164,191.56503677368164,1,0.0,191.56503677368164,191.56503677368164,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,203.97114753723145,203.97114753723145,1,0.0,203.97114753723145,203.97114753723145,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,75.30403137207031,75.30403137207031,1,0.0,75.30403137207031,75.30403137207031,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,51.224708557128906,51.224708557128906,1,0.0,51.224708557128906,51.224708557128906,1
8,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,198.62604141235352,198.62604141235352,1,0.0,198.62604141235352,198.62604141235352,1
9,udp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,295.23301124572754,295.23301124572754,1,0.0,295.23301124572754,295.23301124572754,1
9,tcp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,271.1045742034912,271.1045742034912,1,0.0,271.1045742034912,271.1045742034912,1
9,icmp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,245.75114250183105,245.75114250183105,1,0.0,245.75114250183105,245.75114250183105,1
10,udp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,247.31898307800293,247.31898307800293,1,0.0,247.31898307800293,247.31898307800293,1
10,tcp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,223.28996658325195,223.28996658325195,1,0.0,223.28996658325195,223.28996658325195,1
10,icmp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,201.7350196838379,201.7350196838379,1,0.0,201.7350196838379,201.7350196838379,1
11,udp,0,4.69.207.45,25.7617,-80.1918,4.69.207.45,False,563.3242130279541,563.3242130279541,1,0.0,563.3242130279541,563.3242130279541,1
11,tcp,0,4.69.207.45,25.7617,-80.1918,4.69.207.45,False,537.966251373291,537.966251373291,1,0.0,537.966251373291,537.966251373291,1
11,icmp,0,4.35.156.66,34.0522,-118.244,4.35.156.66,False,513.7760639190674,513.7760639190674,1,0.0,513.7760639190674,513.7760639190674,1
12,udp,0,4.35.156.66,34.0522,-118.244,4.35.156.66,False,422.30987548828125,422.30987548828125,1,0.0,422.30987548828125,422.30987548828125,1
12,tcp,0,4.35.156.66,34.0522,-118.244,4.35.156.66,False,398.38099479675293,398.38099479675293,1,0.0,398.38099479675293,398.38099479675293,1
12,icmp,0,137.164.11.111,33.3034,-116.9814,137.164.11.111,False,530.6949615478516,530.6949615478516,1,0.0,530.6949615478516,530.6949615478516,1
13,udp,0,137.164.11.111,33.3034,-116.9814,137.164.11.111,False,404.18100357055664,404.18100357055664,1,0.0,404.18100357055664,404.18100357055664,1
13,tcp,0,137.164.11.111,33.3034,-116.9814,137.164.11.111,False,413.01774978637695,413.01774978637695,1,0.0,413.01774978637695,413.01774978637695,1
13,icmp,0,137.164.11.83,33.3034,-116.9814,137.164.11.83,False,556.1330318450928,556.1330318450928,1,0.0,556.1330318450928,556.1330318450928,1
14,udp,0,137.164.11.83,33.3034,-116.9814,137.164.11.83,False,431.38694763183594,431.38694763183594,1,0.0,431.38694763183594,431.38694763183594,1
14,tcp,0,137.164.11.83,33.3034,-116.9814,137.164.11.83,False,406.07404708862305,406.07404708862305,1,0.0,406.07404708862305,406.07404708862305,1
14,icmp,0,137.164.11.85,33.3034,-116.9814,137.164.11.85,False,582.2608470916748,582.2608470916748,1,0.0,582.2608470916748,582.2608470916748,1
15,udp,0,137.164.11.85,33.3034,-116.9814,137.164.11.85,False,455.6570053100586,455.6570053100586,1,0.0,455.6570053100586,455.6570053100586,1
15,tcp,0,137.164.11.85,33.3034,-116.9814,137.164.11.85,False,430.47404289245605,430.47404289245605,1,0.0,430.47404289245605,430.47404289245605,1
15,icmp,0,137.164.23.177,33.3034,-116.9814,137.164.23.177,False,511.793851852417,511.793851852417,1,0.0,511.793851852417,511.793851852417,1
16,udp,0,137.164.23.177,33.3034,-116.9814,137.164.23.177,False,390.3837203979492,390.3837203979492,1,0.0,390.3837203979492,390.3837203979492,1
16,tcp,0,137.164.23.177,33.3034,-116.9814,137.164.23.177,False,382.6932907104492,382.6932907104492,1,0.0,382.6932907104492,382.6932907104492,1
