hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
3,tcp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,926.6171455383301,527.3951292037964,2,0.0,926.6171455383301,128.1731128692627,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,135.3321075439453,825.1910209655762,2,0.0,1515.049934387207,135.3321075439453,2
3,icmp,1,129.250.2.50,35.694,139.754,129.250.2.50,False,1515.049934387207,825.1910209655762,2,0.0,1515.049934387207,135.3321075439453,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,30.39717674255371,814.6876096725464,2,0.0,1598.978042602539,30.39717674255371,2
4,udp,1,129.250.5.78,37.3387,-121.885,129.250.5.78,False,1598.978042602539,814.6876096725464,2,0.0,1598.978042602539,30.39717674255371,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,17.98868179321289,883.1697702407837,2,0.0,1748.3508586883545,17.98868179321289,2
4,tcp,1,129.250.5.247,37.3387,-121.885,129.250.5.247,False,1748.3508586883545,883.1697702407837,2,0.0,1748.3508586883545,17.98868179321289,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,188.22884559631348,1089.7339582443237,2,0.0,1991.239070892334,188.22884559631348,2
4,icmp,1,129.250.8.242,37.3387,-121.885,129.250.8.242,False,1991.239070892334,1089.7339582443237,2,0.0,1991.239070892334,188.22884559631348,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,168.91193389892578,168.91193389892578,1,0.0,168.91193389892578,168.91193389892578,1
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,144.09184455871582,144.09184455871582,1,0.0,144.09184455871582,144.09184455871582,1
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,250.48184394836426,250.48184394836426,1,0.0,250.48184394836426,250.48184394836426,1
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,124.4819164276123,124.4819164276123,1,0.0,124.4819164276123,124.4819164276123,1
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,130.42593002319336,130.42593002319336,1,0.0,130.42593002319336,130.42593002319336,1
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,186.23113632202148,186.23113632202148,1,0.0,186.23113632202148,186.23113632202148,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,60.94789505004883,60.94789505004883,1,0.0,60.94789505004883,60.94789505004883,1
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,47.10674285888672,47.10674285888672,1,0.0,47.10674285888672,47.10674285888672,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,174.87812042236328,174.87812042236328,1,0.0,174.87812042236328,174.87812042236328,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,79.02383804321289,79.02383804321289,1,0.0,79.02383804321289,79.02383804321289,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,53.761959075927734,53.761959075927734,1,0.0,53.761959075927734,53.761959075927734,1
8,icmp,0,129.250.5.28,22.3089,114.264,129.250.5.28,False,410.0651741027832,410.0651741027832,1,0.0,410.0651741027832,410.0651741027832,1
9,udp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,722.9092121124268,722.9092121124268,1,0.0,722.9092121124268,722.9092121124268,1
9,tcp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,813.3029937744141,813.3029937744141,1,0.0,813.3029937744141,813.3029937744141,1
9,icmp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,787.6880168914795,787.6880168914795,1,0.0,787.6880168914795,787.6880168914795,1
10,udp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,722.163200378418,722.163200378418,1,0.0,722.163200378418,722.163200378418,1
10,tcp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,721.8267917633057,721.8267917633057,1,0.0,721.8267917633057,721.8267917633057,1
10,icmp,0,129.250.5.247,37.3387,-121.885,129.250.5.247,False,709.8960876464844,709.8960876464844,1,0.0,709.8960876464844,709.8960876464844,1
