hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,64.49103355407715,691.2270784378052,2,0.0,1317.9631233215332,64.49103355407715,2
4,udp,1,1.208.169.5,37.5277,126.962,1.208.169.5,False,1317.9631233215332,691.2270784378052,2,0.0,1317.9631233215332,64.49103355407715,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,41.204214096069336,1075.5990743637085,2,0.0,2109.9939346313477,41.204214096069336,2
4,tcp,1,1.208.167.154,37.5277,126.962,1.208.167.154,False,2109.9939346313477,1075.5990743637085,2,0.0,2109.9939346313477,41.204214096069336,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,168.23124885559082,1168.7825918197632,2,0.0,2169.3339347839355,168.23124885559082,2
4,icmp,1,1.208.17.82,37.5379,126.97,1.208.17.82,False,2169.3339347839355,1168.7825918197632,2,0.0,2169.3339347839355,168.23124885559082,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,72.08085060119629,1276.5923738479614,2,0.0,2481.1038970947266,72.08085060119629,2
5,udp,1,61.38.116.1,37.3031,126.8214,61.38.116.1,True,2481.1038970947266,1276.5923738479614,2,0.0,2481.1038970947266,72.08085060119629,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,47.72615432739258,1297.7482080459595,2,0.0,2547.7702617645264,47.72615432739258,2
5,tcp,1,61.38.116.1,37.3031,126.8214,61.38.116.1,True,2547.7702617645264,1297.7482080459595,2,0.0,2547.7702617645264,47.72615432739258,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,158.6470603942871,1602.9415130615234,2,0.0,3047.2359657287598,158.6470603942871,2
5,icmp,1,61.38.116.1,37.3031,126.8214,61.38.116.1,True,3047.2359657287598,1602.9415130615234,2,0.0,3047.2359657287598,158.6470603942871,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,219.52295303344727,1787.0430946350098,2,0.0,3354.5632362365723,219.52295303344727,2
6,udp,1,61.38.116.1,37.3031,126.8214,61.38.116.1,True,3354.5632362365723,1787.0430946350098,2,0.0,3354.5632362365723,219.52295303344727,2
6,tcp,0,202.76.18.4,22.2875,114.212,202.76.18.4,False,255.4340362548828,1836.0570669174194,2,0.0,3416.680097579956,255.4340362548828,2
6,tcp,1,61.38.116.1,37.3031,126.8214,61.38.116.1,True,3416.680097579956,1836.0570669174194,2,0.0,3416.680097579956,255.4340362548828,2
6,icmp,0,202.76.18.4,22.2875,114.212,202.76.18.4,False,231.42457008361816,1912.2333526611328,2,0.0,3593.0421352386475,231.42457008361816,2
6,icmp,1,61.38.116.1,37.3031,126.8214,61.38.116.1,True,3593.0421352386475,1912.2333526611328,2,0.0,3593.0421352386475,231.42457008361816,2
7,udp,0,202.76.18.4,22.2875,114.212,202.76.18.4,False,101.72486305236816,1899.593472480774,2,0.0,3697.4620819091797,101.72486305236816,2
7,udp,1,61.38.116.1,37.3031,126.8214,61.38.116.1,True,3697.4620819091797,1899.593472480774,2,0.0,3697.4620819091797,101.72486305236816,2
7,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,123.30102920532227,2037.622570991516,2,0.0,3951.94411277771,123.30102920532227,2
7,tcp,1,61.38.116.1,37.3031,126.8214,61.38.116.1,True,3951.94411277771,2037.622570991516,2,0.0,3951.94411277771,123.30102920532227,2
7,icmp,0,202.76.18.104,22.2875,114.212,202.76.18.104,False,210.39628982543945,2238.1635904312134,2,0.0,4265.930891036987,210.39628982543945,2
7,icmp,1,61.38.116.1,37.3031,126.8214,61.38.116.1,True,4265.930891036987,2238.1635904312134,2,0.0,4265.930891036987,210.39628982543945,2
8,udp,0,202.76.18.104,22.2875,114.212,202.76.18.104,False,80.54876327514648,2324.963331222534,2,0.0,4569.377899169922,80.54876327514648,2
8,udp,1,61.38.116.1,37.3031,126.8214,61.38.116.1,True,4569.377899169922,2324.963331222534,2,0.0,4569.377899169922,80.54876327514648,2
8,tcp,0,202.76.18.104,22.2875,114.212,202.76.18.104,False,55.65214157104492,2438.3569955825806,2,0.0,4821.061849594116,55.65214157104492,2
8,tcp,1,61.38.116.1,37.3031,126.8214,61.38.116.1,True,4821.061849594116,2438.3569955825806,2,0.0,4821.061849594116,55.65214157104492,2
8,icmp,0,180.87.160.214,22.3193,114.169,180.87.160.214,False,242.18416213989258,2904.500126838684,2,0.0,5566.816091537476,242.18416213989258,2
8,icmp,1,61.38.116.1,37.3031,126.8214,61.38.116.1,True,5566.816091537476,2904.500126838684,2,0.0,5566.816091537476,242.18416213989258,2
9,udp,0,180.87.160.214,22.3193,114.169,180.87.160.214,False,111.92798614501953,2838.0550146102905,2,0.0,5564.1820430755615,111.92798614501953,2
9,udp,1,61.38.116.1,37.3031,126.8214,61.38.116.1,True,5564.1820430755615,2838.0550146102905,2,0.0,5564.1820430755615,111.92798614501953,2
9,tcp,0,180.87.160.214,22.3193,114.169,180.87.160.214,False,86.4419937133789,86.4419937133789,1,0.0,86.4419937133789,86.4419937133789,1
9,icmp,0,1.208.169.5,37.5277,126.962,1.208.169.5,False,390.86389541625977,390.86389541625977,1,0.0,390.86389541625977,390.86389541625977,1
10,udp,0,1.208.169.5,37.5277,126.962,1.208.169.5,False,261.7011070251465,261.7011070251465,1,0.0,261.7011070251465,261.7011070251465,1
10,tcp,0,1.208.169.5,37.5277,126.962,1.208.169.5,False,238.16895484924316,238.16895484924316,1,0.0,238.16895484924316,238.16895484924316,1
10,icmp,0,203.233.45.97,37.5379,126.97,203.233.45.97,False,265.7971382141113,265.7971382141113,1,0.0,265.7971382141113,265.7971382141113,1
11,udp,0,203.233.45.97,37.5379,126.97,203.233.45.97,False,141.02506637573242,141.02506637573242,1,0.0,141.02506637573242,141.02506637573242,1
11,tcp,0,203.233.45.97,37.5379,126.97,203.233.45.97,False,116.6071891784668,116.6071891784668,1,0.0,116.6071891784668,116.6071891784668,1
11,icmp,0,61.42.202.93,37.5379,126.97,61.42.202.93,False,527.5249481201172,527.5249481201172,1,0.0,527.5249481201172,527.5249481201172,1
12,udp,0,61.42.202.93,37.5379,126.97,61.42.202.93,False,401.63302421569824,401.63302421569824,1,0.0,401.63302421569824,401.63302421569824,1
12,tcp,0,61.42.202.93,37.5379,126.97,61.42.202.93,False,377.504825592041,377.504825592041,1,0.0,377.504825592041,377.504825592041,1
12,icmp,0,1.213.145.130,37.5658,126.978,1.213.145.130,False,681.347131729126,681.347131729126,1,0.0,681.347131729126,681.347131729126,1
13,udp,0,1.213.145.130,37.5658,126.978,1.213.145.130,False,557.6848983764648,557.6848983764648,1,0.0,557.6848983764648,557.6848983764648,1
13,tcp,0,1.213.145.130,37.5658,126.978,1.213.145.130,False,533.8070392608643,533.8070392608643,1,0.0,533.8070392608643,533.8070392608643,1
13,icmp,0,1.208.17.82,37.5379,126.97,1.208.17.82,False,592.0050144195557,592.0050144195557,1,0.0,592.0050144195557,592.0050144195557,1
14,udp,0,1.208.17.82,37.5379,126.97,1.208.17.82,False,469.1948890686035,469.1948890686035,1,0.0,469.1948890686035,469.1948890686035,1
14,tcp,0,1.208.17.82,37.5379,126.97,1.208.17.82,False,457.2491645812988,457.2491645812988,1,0.0,457.2491645812988,457.2491645812988,1
14,icmp,0,61.38.116.1,37.3031,126.8214,61.38.116.1,True,852.4050712585449,852.4050712585449,1,0.0,852.4050712585449,852.4050712585449,1
15,udp,0,61.38.116.1,37.3031,126.8214,61.38.116.1,True,725.3541946411133,725.3541946411133,1,0.0,725.3541946411133,725.3541946411133,1
15,tcp,0,61.38.116.1,37.3031,126.8214,61.38.116.1,True,792.4790382385254,792.4790382385254,1,0.0,792.4790382385254,792.4790382385254,1
15,icmp,0,61.38.116.1,37.3031,126.8214,61.38.116.1,True,766.9949531555176,766.9949531555176,1,0.0,766.9949531555176,766.9949531555176,1
16,udp,0,61.38.116.1,37.3031,126.8214,61.38.116.1,True,641.4811611175537,641.4811611175537,1,0.0,641.4811611175537,641.4811611175537,1
16,tcp,0,61.38.116.1,37.3031,126.8214,61.38.116.1,True,916.7017936706543,916.7017936706543,1,0.0,916.7017936706543,916.7017936706543,1
16,icmp,0,61.38.116.1,37.3031,126.8214,61.38.116.1,True,1270.1990604400635,1270.1990604400635,1,0.0,1270.1990604400635,1270.1990604400635,1
17,udp,0,61.38.116.1,37.3031,126.8214,61.38.116.1,True,2496.3860511779785,2496.3860511779785,1,0.0,2496.3860511779785,2496.3860511779785,1
17,tcp,0,61.38.116.1,37.3031,126.8214,61.38.116.1,True,2710.7419967651367,2710.7419967651367,1,0.0,2710.7419967651367,2710.7419967651367,1
17,icmp,0,61.38.116.1,37.3031,126.8214,61.38.116.1,True,3032.912254333496,3032.912254333496,1,0.0,3032.912254333496,3032.912254333496,1
18,udp,0,61.38.116.1,37.3031,126.8214,61.38.116.1,True,3438.793897628784,3438.793897628784,1,0.0,3438.793897628784,3438.793897628784,1
18,tcp,0,61.38.116.1,37.3031,126.8214,61.38.116.1,True,3592.8008556365967,3592.8008556365967,1,0.0,3592.8008556365967,3592.8008556365967,1
