hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
9,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,233.5810661315918,858.3160638809204,2,0.0,1483.051061630249,233.5810661315918,2
9,udp,1,96.110.43.158,41.8528,-87.6232,96.110.43.158,False,1483.051061630249,858.3160638809204,2,0.0,1483.051061630249,233.5810661315918,2
9,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,209.45096015930176,842.646598815918,2,0.0,1475.8422374725342,209.45096015930176,2
9,tcp,1,96.110.43.154,41.8528,-87.6232,96.110.43.154,False,1475.8422374725342,842.646598815918,2,0.0,1475.8422374725342,209.45096015930176,2
9,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,186.72704696655273,930.1530122756958,2,0.0,1673.5789775848389,186.72704696655273,2
9,icmp,1,68.85.212.93,27.2159,-81.8584,68.85.212.93,False,1673.5789775848389,930.1530122756958,2,0.0,1673.5789775848389,186.72704696655273,2
10,udp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,577.2318840026855,1061.2905025482178,2,0.0,1545.34912109375,577.2318840026855,2
10,udp,1,68.85.212.93,27.2159,-81.8584,68.85.212.93,False,1545.34912109375,1061.2905025482178,2,0.0,1545.34912109375,577.2318840026855,2
10,tcp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,552.1202087402344,1098.522663116455,2,0.0,1644.9251174926758,552.1202087402344,2
10,tcp,1,68.85.212.254,27.2159,-81.8584,68.85.212.254,False,1644.9251174926758,1098.522663116455,2,0.0,1644.9251174926758,552.1202087402344,2
10,icmp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,527.8241634368896,1073.6805200576782,2,0.0,1619.5368766784668,527.8241634368896,2
10,icmp,1,68.85.212.254,27.2159,-81.8584,68.85.212.254,False,1619.5368766784668,1073.6805200576782,2,0.0,1619.5368766784668,527.8241634368896,2
11,udp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,398.1668949127197,1085.1434469223022,2,0.0,1772.1199989318848,398.1668949127197,2
11,udp,1,69.139.189.10,28.5384,-81.3789,69.139.189.10,False,1772.1199989318848,1085.1434469223022,2,0.0,1772.1199989318848,398.1668949127197,2
11,tcp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,373.8899230957031,1060.6969594955444,2,0.0,1747.5039958953857,373.8899230957031,2
11,tcp,1,69.139.189.10,28.5384,-81.3789,69.139.189.10,False,1747.5039958953857,1060.6969594955444,2,0.0,1747.5039958953857,373.8899230957031,2
11,icmp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,351.5052795410156,351.5052795410156,1,0.0,351.5052795410156,351.5052795410156,1
12,udp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,377.92301177978516,377.92301177978516,1,0.0,377.92301177978516,377.92301177978516,1
12,tcp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,354.2590141296387,354.2590141296387,1,0.0,354.2590141296387,354.2590141296387,1
12,icmp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,329.9860954284668,329.9860954284668,1,0.0,329.9860954284668,329.9860954284668,1
13,udp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,212.75806427001953,212.75806427001953,1,0.0,212.75806427001953,212.75806427001953,1
13,tcp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,189.34297561645508,189.34297561645508,1,0.0,189.34297561645508,189.34297561645508,1
13,icmp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,330.8370113372803,330.8370113372803,1,0.0,330.8370113372803,330.8370113372803,1
14,udp,0,50.208.234.9,32.2699,-110.9853,50.208.234.9,False,201.6623020172119,201.6623020172119,1,0.0,201.6623020172119,201.6623020172119,1
14,tcp,0,50.208.234.9,32.2699,-110.9853,50.208.234.9,False,178.41267585754395,178.41267585754395,1,0.0,178.41267585754395,178.41267585754395,1
14,icmp,0,50.208.234.9,32.2699,-110.9853,50.208.234.9,False,154.2801856994629,154.2801856994629,1,0.0,154.2801856994629,154.2801856994629,1
15,udp,0,50.208.234.9,32.2699,-110.9853,50.208.234.9,False,29.282093048095703,29.282093048095703,1,0.0,29.282093048095703,29.282093048095703,1
15,tcp,0,50.208.234.9,32.2699,-110.9853,50.208.234.9,False,5.777120590209961,5.777120590209961,1,0.0,5.777120590209961,5.777120590209961,1
15,icmp,0,96.110.47.117,45.5152,-122.678,96.110.47.117,False,213.2868766784668,213.2868766784668,1,0.0,213.2868766784668,213.2868766784668,1
16,udp,0,96.110.47.117,45.5152,-122.678,96.110.47.117,False,83.98318290710449,83.98318290710449,1,0.0,83.98318290710449,83.98318290710449,1
16,tcp,0,96.110.47.117,45.5152,-122.678,96.110.47.117,False,64.0418529510498,64.0418529510498,1,0.0,64.0418529510498,64.0418529510498,1
16,icmp,0,96.110.47.85,45.5152,-122.678,96.110.47.85,False,41.69011116027832,41.69011116027832,1,0.0,41.69011116027832,41.69011116027832,1
17,udp,0,96.110.43.158,41.8528,-87.6232,96.110.43.158,False,89.14995193481445,89.14995193481445,1,0.0,89.14995193481445,89.14995193481445,1
17,tcp,0,96.110.43.158,41.8528,-87.6232,96.110.43.158,False,63.957929611206055,63.957929611206055,1,0.0,63.957929611206055,63.957929611206055,1
17,icmp,0,96.110.43.150,41.8528,-87.6232,96.110.43.150,False,44.99363899230957,44.99363899230957,1,0.0,44.99363899230957,44.99363899230957,1
18,udp,0,96.110.43.158,41.8528,-87.6232,96.110.43.158,False,17.33708381652832,17.33708381652832,1,0.0,17.33708381652832,17.33708381652832,1
18,tcp,0,68.85.212.93,27.2159,-81.8584,68.85.212.93,False,118.5762882232666,118.5762882232666,1,0.0,118.5762882232666,118.5762882232666,1
18,icmp,0,68.85.212.93,27.2159,-81.8584,68.85.212.93,False,93.96004676818848,93.96004676818848,1,0.0,93.96004676818848,93.96004676818848,1
19,udp,0,68.85.212.254,27.2159,-81.8584,68.85.212.254,False,87.86821365356445,87.86821365356445,1,0.0,87.86821365356445,87.86821365356445,1
19,tcp,0,68.85.212.254,27.2159,-81.8584,68.85.212.254,False,64.23807144165039,64.23807144165039,1,0.0,64.23807144165039,64.23807144165039,1
19,icmp,0,68.85.212.254,27.2159,-81.8584,68.85.212.254,False,40.21000862121582,40.21000862121582,1,0.0,40.21000862121582,40.21000862121582,1
20,udp,0,69.139.189.10,28.5384,-81.3789,69.139.189.10,False,190.60993194580078,190.60993194580078,1,0.0,190.60993194580078,190.60993194580078,1
20,tcp,0,69.139.189.10,28.5384,-81.3789,69.139.189.10,False,167.6630973815918,167.6630973815918,1,0.0,167.6630973815918,167.6630973815918,1
20,icmp,0,69.139.189.10,28.5384,-81.3789,69.139.189.10,False,142.70830154418945,142.70830154418945,1,0.0,142.70830154418945,142.70830154418945,1
21,udp,0,69.139.189.10,28.5384,-81.3789,69.139.189.10,False,12.959003448486328,12.959003448486328,1,0.0,12.959003448486328,12.959003448486328,1
