hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
4,tcp,1,203.109.130.42,-36.9932,174.88,203.109.130.42,False,2066.6279792785645,1126.3384819030762,2,0.0,2066.6279792785645,186.0489845275879,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,183.0739974975586,183.0739974975586,1,0.0,183.0739974975586,183.0739974975586,1
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,87.44287490844727,87.44287490844727,1,0.0,87.44287490844727,87.44287490844727,1
5,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,366.09601974487305,366.09601974487305,1,0.0,366.09601974487305,366.09601974487305,1
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,342.91982650756836,342.91982650756836,1,0.0,342.91982650756836,342.91982650756836,1
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,215.1799201965332,215.1799201965332,1,0.0,215.1799201965332,215.1799201965332,1
6,tcp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,220.71480751037598,220.71480751037598,1,0.0,220.71480751037598,220.71480751037598,1
6,icmp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,195.6002712249756,195.6002712249756,1,0.0,195.6002712249756,195.6002712249756,1
7,udp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,79.03838157653809,79.03838157653809,1,0.0,79.03838157653809,79.03838157653809,1
7,tcp,0,123.255.91.158,22.4197,114.206,123.255.91.158,False,231.72593116760254,231.72593116760254,1,0.0,231.72593116760254,231.72593116760254,1
7,icmp,0,184.105.223.226,34.0479,-118.256,184.105.223.226,False,717.5509929656982,717.5509929656982,1,0.0,717.5509929656982,717.5509929656982,1
8,udp,0,184.105.223.226,34.0479,-118.256,184.105.223.226,False,588.864803314209,588.864803314209,1,0.0,588.864803314209,588.864803314209,1
8,tcp,0,216.218.236.102,37.49,-121.931,216.218.236.102,False,716.8259620666504,716.8259620666504,1,0.0,716.8259620666504,716.8259620666504,1
8,icmp,0,216.218.236.102,37.49,-121.931,216.218.236.102,False,709.4316482543945,709.4316482543945,1,0.0,709.4316482543945,709.4316482543945,1
9,udp,0,216.218.236.102,37.49,-121.931,216.218.236.102,False,579.1616439819336,579.1616439819336,1,0.0,579.1616439819336,579.1616439819336,1
9,tcp,0,10.123.39.194,31.15073,121.47711,10.123.39.194,False,831.6159248352051,831.6159248352051,1,0.0,831.6159248352051,831.6159248352051,1
9,icmp,0,10.123.39.194,31.15073,121.47711,10.123.39.194,False,810.2421760559082,810.2421760559082,1,0.0,810.2421760559082,810.2421760559082,1
10,udp,0,10.123.39.194,31.15073,121.47711,10.123.39.194,False,691.2119388580322,691.2119388580322,1,0.0,691.2119388580322,691.2119388580322,1
10,tcp,0,203.118.150.21,-36.8426,174.7273,203.118.150.21,False,821.9418525695801,821.9418525695801,1,0.0,821.9418525695801,821.9418525695801,1
10,icmp,0,203.118.150.21,-36.8426,174.7273,203.118.150.21,False,809.0848922729492,809.0848922729492,1,0.0,809.0848922729492,809.0848922729492,1
11,udp,0,203.118.150.21,-36.8426,174.7273,203.118.150.21,False,691.0989284515381,691.0989284515381,1,0.0,691.0989284515381,691.0989284515381,1
11,tcp,0,203.109.130.42,-36.9932,174.88,203.109.130.42,False,838.9072418212891,838.9072418212891,1,0.0,838.9072418212891,838.9072418212891,1
11,icmp,0,203.109.130.42,-36.9932,174.88,203.109.130.42,False,814.3422603607178,814.3422603607178,1,0.0,814.3422603607178,814.3422603607178,1
12,udp,0,203.109.130.42,-36.9932,174.88,203.109.130.42,False,716.7599201202393,716.7599201202393,1,0.0,716.7599201202393,716.7599201202393,1
