hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
13,icmp,0,200.24.33.98,6.2529,-75.5646,200.24.33.98,False,520.6561088562012,520.6561088562012,1,0.0,520.6561088562012,520.6561088562012,1
14,udp,0,200.24.33.100,6.2529,-75.5646,200.24.33.100,False,571.1770057678223,571.1770057678223,1,0.0,571.1770057678223,571.1770057678223,1
14,tcp,0,200.24.33.100,6.2529,-75.5646,200.24.33.100,False,546.267032623291,546.267032623291,1,0.0,546.267032623291,546.267032623291,1
14,icmp,0,200.24.33.100,6.2529,-75.5646,200.24.33.100,False,520.7059383392334,520.7059383392334,1,0.0,520.7059383392334,520.7059383392334,1
15,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,739.6199703216553,739.6199703216553,1,0.0,739.6199703216553,739.6199703216553,1
15,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,715.4560089111328,715.4560089111328,1,0.0,715.4560089111328,715.4560089111328,1
15,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,690.9778118133545,690.9778118133545,1,0.0,690.9778118133545,690.9778118133545,1
16,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,710.2518081665039,710.2518081665039,1,0.0,710.2518081665039,710.2518081665039,1
16,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,684.9086284637451,684.9086284637451,1,0.0,684.9086284637451,684.9086284637451,1
16,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,900.5820751190186,900.5820751190186,1,0.0,900.5820751190186,900.5820751190186,1
17,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,772.0191478729248,772.0191478729248,1,0.0,772.0191478729248,772.0191478729248,1
17,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,746.6299533843994,746.6299533843994,1,0.0,746.6299533843994,746.6299533843994,1
17,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,720.9122180938721,720.9122180938721,1,0.0,720.9122180938721,720.9122180938721,1
18,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,722.8202819824219,722.8202819824219,1,0.0,722.8202819824219,722.8202819824219,1
18,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,700.1261711120605,700.1261711120605,1,0.0,700.1261711120605,700.1261711120605,1
18,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,674.7210025787354,674.7210025787354,1,0.0,674.7210025787354,674.7210025787354,1
19,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,715.8570289611816,715.8570289611816,1,0.0,715.8570289611816,715.8570289611816,1
19,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,690.7899379730225,690.7899379730225,1,0.0,690.7899379730225,690.7899379730225,1
19,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,665.132999420166,665.132999420166,1,0.0,665.132999420166,665.132999420166,1
20,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,694.0851211547852,694.0851211547852,1,0.0,694.0851211547852,694.0851211547852,1
20,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,669.6720123291016,669.6720123291016,1,0.0,669.6720123291016,669.6720123291016,1
20,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,653.5837650299072,653.5837650299072,1,0.0,653.5837650299072,653.5837650299072,1
21,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,724.1311073303223,724.1311073303223,1,0.0,724.1311073303223,724.1311073303223,1
21,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,700.293779373169,700.293779373169,1,0.0,700.293779373169,700.293779373169,1
21,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,674.5779514312744,674.5779514312744,1,0.0,674.5779514312744,674.5779514312744,1
22,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,664.6819114685059,664.6819114685059,1,0.0,664.6819114685059,664.6819114685059,1
22,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,899.979829788208,899.979829788208,1,0.0,899.979829788208,899.979829788208,1
22,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,874.7529983520508,874.7529983520508,1,0.0,874.7529983520508,874.7529983520508,1
23,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,745.2869415283203,745.2869415283203,1,0.0,745.2869415283203,745.2869415283203,1
23,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,720.4148769378662,720.4148769378662,1,0.0,720.4148769378662,720.4148769378662,1
23,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,696.6400146484375,696.6400146484375,1,0.0,696.6400146484375,696.6400146484375,1
24,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,694.7269439697266,694.7269439697266,1,0.0,694.7269439697266,694.7269439697266,1
24,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,682.6021671295166,682.6021671295166,1,0.0,682.6021671295166,682.6021671295166,1
24,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,658.5478782653809,658.5478782653809,1,0.0,658.5478782653809,658.5478782653809,1
25,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,727.8180122375488,727.8180122375488,1,0.0,727.8180122375488,727.8180122375488,1
25,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,702.3570537567139,702.3570537567139,1,0.0,702.3570537567139,702.3570537567139,1
25,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,676.7618656158447,676.7618656158447,1,0.0,676.7618656158447,676.7618656158447,1
26,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,655.5368900299072,655.5368900299072,1,0.0,655.5368900299072,655.5368900299072,1
26,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,856.36305809021,856.36305809021,1,0.0,856.36305809021,856.36305809021,1
26,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,831.9568634033203,831.9568634033203,1,0.0,831.9568634033203,831.9568634033203,1
27,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,706.3651084899902,706.3651084899902,1,0.0,706.3651084899902,706.3651084899902,1
27,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,680.9370517730713,680.9370517730713,1,0.0,680.9370517730713,680.9370517730713,1
27,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,656.761884689331,656.761884689331,1,0.0,656.761884689331,656.761884689331,1
28,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,1043.8551902770996,1043.8551902770996,1,0.0,1043.8551902770996,1043.8551902770996,1
28,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,1018.9542770385742,1018.9542770385742,1,0.0,1018.9542770385742,1018.9542770385742,1
28,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,994.7209358215332,994.7209358215332,1,0.0,994.7209358215332,994.7209358215332,1
29,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,869.1320419311523,869.1320419311523,1,0.0,869.1320419311523,869.1320419311523,1
29,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,843.7600135803223,843.7600135803223,1,0.0,843.7600135803223,843.7600135803223,1
29,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,818.0480003356934,818.0480003356934,1,0.0,818.0480003356934,818.0480003356934,1
30,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,688.8308525085449,688.8308525085449,1,0.0,688.8308525085449,688.8308525085449,1
30,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,664.0899181365967,664.0899181365967,1,0.0,664.0899181365967,664.0899181365967,1
30,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,647.144079208374,647.144079208374,1,0.0,647.144079208374,647.144079208374,1
31,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,688.0340576171875,688.0340576171875,1,0.0,688.0340576171875,688.0340576171875,1
31,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,662.6942157745361,662.6942157745361,1,0.0,662.6942157745361,662.6942157745361,1
31,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,763.3097171783447,763.3097171783447,1,0.0,763.3097171783447,763.3097171783447,1
32,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,660.0420475006104,660.0420475006104,1,0.0,660.0420475006104,660.0420475006104,1
32,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,1036.0808372497559,1036.0808372497559,1,0.0,1036.0808372497559,1036.0808372497559,1
32,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,1012.3918056488037,1012.3918056488037,1,0.0,1012.3918056488037,1012.3918056488037,1
33,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,882.7309608459473,882.7309608459473,1,0.0,882.7309608459473,882.7309608459473,1
33,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,857.1968078613281,857.1968078613281,1,0.0,857.1968078613281,857.1968078613281,1
33,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,832.8919410705566,832.8919410705566,1,0.0,832.8919410705566,832.8919410705566,1
34,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,1227.0889282226562,1227.0889282226562,1,0.0,1227.0889282226562,1227.0889282226562,1
34,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,1201.9357681274414,1201.9357681274414,1,0.0,1201.9357681274414,1201.9357681274414,1
34,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,1176.880121231079,1176.880121231079,1,0.0,1176.880121231079,1176.880121231079,1
35,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,1050.7488250732422,1050.7488250732422,1,0.0,1050.7488250732422,1050.7488250732422,1
35,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,1025.8970260620117,1025.8970260620117,1,0.0,1025.8970260620117,1025.8970260620117,1
35,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,1002.9850006103516,1002.9850006103516,1,0.0,1002.9850006103516,1002.9850006103516,1
36,udp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,875.7531642913818,875.7531642913818,1,0.0,875.7531642913818,875.7531642913818,1
36,tcp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,850.8729934692383,850.8729934692383,1,0.0,850.8729934692383,850.8729934692383,1
36,icmp,0,190.0.41.1,6.2529,-75.5646,190.0.41.1,True,826.854944229126,826.854944229126,1,0.0,826.854944229126,826.854944229126,1
