hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,246.56200408935547,779.9115180969238,2,0.0,1313.2610321044922,246.56200408935547,2
3,icmp,1,129.250.5.39,22.3089,114.264,129.250.5.39,False,1313.2610321044922,779.9115180969238,2,0.0,1313.2610321044922,246.56200408935547,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,143.56398582458496,717.8128957748413,2,0.0,1292.0618057250977,143.56398582458496,2
4,udp,1,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,1292.0618057250977,717.8128957748413,2,0.0,1292.0618057250977,143.56398582458496,2
4,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,192.81387329101562,921.6845035552979,2,0.0,1650.55513381958,192.81387329101562,2
4,tcp,1,4.69.206.174,32.7767,-96.797,4.69.206.174,False,1650.55513381958,921.6845035552979,2,0.0,1650.55513381958,192.81387329101562,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,189.09406661987305,940.3895139694214,2,0.0,1691.6849613189697,189.09406661987305,2
4,icmp,1,8.245.4.82,1.35208,103.82,8.245.4.82,False,1691.6849613189697,940.3895139694214,2,0.0,1691.6849613189697,189.09406661987305,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,95.92294692993164,911.363959312439,2,0.0,1726.8049716949463,95.92294692993164,2
5,udp,1,163.139.136.28,35.6837,139.6805,163.139.136.28,False,1726.8049716949463,911.363959312439,2,0.0,1726.8049716949463,95.92294692993164,2
5,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,207.4728012084961,1100.8474826812744,2,0.0,1994.2221641540527,207.4728012084961,2
5,tcp,1,163.139.136.18,35.6837,139.6805,163.139.136.18,False,1994.2221641540527,1100.8474826812744,2,0.0,1994.2221641540527,207.4728012084961,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,406.3878059387207,1245.4578876495361,2,0.0,2084.5279693603516,406.3878059387207,2
5,icmp,1,163.139.38.58,35.6906,139.77,163.139.38.58,False,2084.5279693603516,1245.4578876495361,2,0.0,2084.5279693603516,406.3878059387207,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,275.8479118347168,1167.2639846801758,2,0.0,2058.6800575256348,275.8479118347168,2
6,udp,1,163.139.77.106,35.6906,139.77,163.139.77.106,False,2058.6800575256348,1167.2639846801758,2,0.0,2058.6800575256348,275.8479118347168,2
6,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,288.4960174560547,1314.0754699707031,2,0.0,2339.6549224853516,288.4960174560547,2
6,tcp,1,221.112.16.126,35.6837,139.6805,221.112.16.126,False,2339.6549224853516,1314.0754699707031,2,0.0,2339.6549224853516,288.4960174560547,2
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,265.3069496154785,1349.515438079834,2,0.0,2433.7239265441895,265.3069496154785,2
6,icmp,1,221.240.55.226,35.6837,139.6805,221.240.55.226,False,2433.7239265441895,1349.515438079834,2,0.0,2433.7239265441895,265.3069496154785,2
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,138.49186897277832,1278.1749963760376,2,0.0,2417.858123779297,138.49186897277832,2
7,udp,1,221.240.56.146,35.6837,139.6805,221.240.56.146,False,2417.858123779297,1278.1749963760376,2,0.0,2417.858123779297,138.49186897277832,2
7,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,231.72616958618164,231.72616958618164,1,0.0,231.72616958618164,231.72616958618164,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,207.26990699768066,207.26990699768066,1,0.0,207.26990699768066,207.26990699768066,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,79.58793640136719,79.58793640136719,1,0.0,79.58793640136719,79.58793640136719,1
8,tcp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,460.9200954437256,460.9200954437256,1,0.0,460.9200954437256,460.9200954437256,1
8,icmp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,435.33802032470703,435.33802032470703,1,0.0,435.33802032470703,435.33802032470703,1
9,udp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,305.54819107055664,305.54819107055664,1,0.0,305.54819107055664,305.54819107055664,1
9,tcp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,388.2560729980469,388.2560729980469,1,0.0,388.2560729980469,388.2560729980469,1
9,icmp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,393.63884925842285,393.63884925842285,1,0.0,393.63884925842285,393.63884925842285,1
10,udp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,266.4947509765625,266.4947509765625,1,0.0,266.4947509765625,266.4947509765625,1
10,tcp,0,4.69.206.174,32.7767,-96.797,4.69.206.174,False,595.595121383667,595.595121383667,1,0.0,595.595121383667,595.595121383667,1
10,icmp,0,4.69.206.174,32.7767,-96.797,4.69.206.174,False,571.882963180542,571.882963180542,1,0.0,571.882963180542,571.882963180542,1
11,udp,0,8.245.4.82,1.35208,103.82,8.245.4.82,False,508.01873207092285,508.01873207092285,1,0.0,508.01873207092285,508.01873207092285,1
11,tcp,0,8.245.4.82,1.35208,103.82,8.245.4.82,False,483.13188552856445,483.13188552856445,1,0.0,483.13188552856445,483.13188552856445,1
11,icmp,0,8.245.4.82,1.35208,103.82,8.245.4.82,False,457.592248916626,457.592248916626,1,0.0,457.592248916626,457.592248916626,1
12,udp,0,4.69.206.174,32.7767,-96.797,4.69.206.174,False,332.6301574707031,332.6301574707031,1,0.0,332.6301574707031,332.6301574707031,1
12,tcp,0,163.139.136.28,35.6837,139.6805,163.139.136.28,False,471.69995307922363,471.69995307922363,1,0.0,471.69995307922363,471.69995307922363,1
12,icmp,0,163.139.136.28,35.6837,139.6805,163.139.136.28,False,446.47789001464844,446.47789001464844,1,0.0,446.47789001464844,446.47789001464844,1
13,udp,0,163.139.136.28,35.6837,139.6805,163.139.136.28,False,318.23277473449707,318.23277473449707,1,0.0,318.23277473449707,318.23277473449707,1
13,tcp,0,163.139.136.18,35.6837,139.6805,163.139.136.18,False,585.4918956756592,585.4918956756592,1,0.0,585.4918956756592,585.4918956756592,1
13,icmp,0,163.139.136.18,35.6837,139.6805,163.139.136.18,False,563.5149478912354,563.5149478912354,1,0.0,563.5149478912354,563.5149478912354,1
14,udp,0,163.139.136.18,35.6837,139.6805,163.139.136.18,False,437.2217655181885,437.2217655181885,1,0.0,437.2217655181885,437.2217655181885,1
14,tcp,0,163.139.38.58,35.6906,139.77,163.139.38.58,False,528.7270545959473,528.7270545959473,1,0.0,528.7270545959473,528.7270545959473,1
14,icmp,0,163.139.38.58,35.6906,139.77,163.139.38.58,False,503.803014755249,503.803014755249,1,0.0,503.803014755249,503.803014755249,1
15,udp,0,163.139.38.58,35.6906,139.77,163.139.38.58,False,374.1719722747803,374.1719722747803,1,0.0,374.1719722747803,374.1719722747803,1
15,tcp,0,163.139.77.106,35.6906,139.77,163.139.77.106,False,452.4552822113037,452.4552822113037,1,0.0,452.4552822113037,452.4552822113037,1
15,icmp,0,163.139.77.106,35.6906,139.77,163.139.77.106,False,436.5880489349365,436.5880489349365,1,0.0,436.5880489349365,436.5880489349365,1
16,udp,0,163.139.77.106,35.6906,139.77,163.139.77.106,False,321.67720794677734,321.67720794677734,1,0.0,321.67720794677734,321.67720794677734,1
16,tcp,0,221.112.16.118,35.6837,139.6805,221.112.16.118,False,578.6702632904053,578.6702632904053,1,0.0,578.6702632904053,578.6702632904053,1
16,icmp,0,221.240.55.230,35.6837,139.6805,221.240.55.230,False,675.1489639282227,675.1489639282227,1,0.0,675.1489639282227,675.1489639282227,1
17,udp,0,221.240.55.230,35.6837,139.6805,221.240.55.230,False,549.7872829437256,549.7872829437256,1,0.0,549.7872829437256,549.7872829437256,1
17,tcp,0,221.240.55.230,35.6837,139.6805,221.240.55.230,False,524.9981880187988,524.9981880187988,1,0.0,524.9981880187988,524.9981880187988,1
17,icmp,0,221.240.56.146,35.6837,139.6805,221.240.56.146,False,611.2990379333496,611.2990379333496,1,0.0,611.2990379333496,611.2990379333496,1
18,udp,0,221.240.56.146,35.6837,139.6805,221.240.56.146,False,495.1019287109375,495.1019287109375,1,0.0,495.1019287109375,495.1019287109375,1
18,tcp,0,221.240.56.146,35.6837,139.6805,221.240.56.146,False,480.88979721069336,480.88979721069336,1,0.0,480.88979721069336,480.88979721069336,1
