hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,209.99813079833984,209.99813079833984,1,0.0,209.99813079833984,209.99813079833984,1
5,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,215.81101417541504,215.81101417541504,1,0.0,215.81101417541504,215.81101417541504,1
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,190.90700149536133,190.90700149536133,1,0.0,190.90700149536133,190.90700149536133,1
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,70.85013389587402,70.85013389587402,1,0.0,70.85013389587402,70.85013389587402,1
6,tcp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,182.10220336914062,182.10220336914062,1,0.0,182.10220336914062,182.10220336914062,1
6,icmp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,205.10220527648926,205.10220527648926,1,0.0,205.10220527648926,205.10220527648926,1
7,udp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,81.62903785705566,81.62903785705566,1,0.0,81.62903785705566,81.62903785705566,1
7,tcp,0,123.255.91.151,22.4197,114.206,123.255.91.151,False,225.68225860595703,225.68225860595703,1,0.0,225.68225860595703,225.68225860595703,1
7,icmp,0,123.255.91.151,22.4197,114.206,123.255.91.151,False,202.6350498199463,202.6350498199463,1,0.0,202.6350498199463,202.6350498199463,1
8,udp,0,123.255.91.151,22.4197,114.206,123.255.91.151,False,73.72593879699707,73.72593879699707,1,0.0,73.72593879699707,73.72593879699707,1
8,tcp,0,10.222.3.64,31.15073,121.47711,10.222.3.64,False,239.80998992919922,239.80998992919922,1,0.0,239.80998992919922,239.80998992919922,1
8,icmp,0,10.222.3.64,31.15073,121.47711,10.222.3.64,False,225.71611404418945,225.71611404418945,1,0.0,225.71611404418945,225.71611404418945,1
9,udp,0,10.222.3.64,31.15073,121.47711,10.222.3.64,False,140.83290100097656,140.83290100097656,1,0.0,140.83290100097656,140.83290100097656,1
9,tcp,0,10.222.11.174,31.15073,121.47711,10.222.11.174,False,224.75814819335938,224.75814819335938,1,0.0,224.75814819335938,224.75814819335938,1
9,icmp,0,10.222.11.174,31.15073,121.47711,10.222.11.174,False,224.3499755859375,224.3499755859375,1,0.0,224.3499755859375,224.3499755859375,1
10,udp,0,10.222.11.174,31.15073,121.47711,10.222.11.174,False,173.74396324157715,173.74396324157715,1,0.0,173.74396324157715,173.74396324157715,1
10,tcp,0,10.222.18.91,31.15073,121.47711,10.222.18.91,False,318.82715225219727,318.82715225219727,1,0.0,318.82715225219727,318.82715225219727,1
10,icmp,0,10.222.18.91,31.15073,121.47711,10.222.18.91,False,363.22784423828125,363.22784423828125,1,0.0,363.22784423828125,363.22784423828125,1
11,udp,0,10.222.18.91,31.15073,121.47711,10.222.18.91,False,235.65316200256348,235.65316200256348,1,0.0,235.65316200256348,235.65316200256348,1
