hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
10,icmp,0,63.243.218.16,40.7126,-74.0066,63.243.218.16,False,904.8788547515869,904.8788547515869,1,0.0,904.8788547515869,904.8788547515869,1
11,udp,0,66.198.56.202,40.7126,-74.0066,66.198.56.202,False,1027.2352695465088,1027.2352695465088,1,0.0,1027.2352695465088,1027.2352695465088,1
11,tcp,0,66.198.56.202,40.7126,-74.0066,66.198.56.202,False,1004.9417018890381,1004.9417018890381,1,0.0,1004.9417018890381,1004.9417018890381,1
11,icmp,0,66.198.56.202,40.7126,-74.0066,66.198.56.202,False,980.2188873291016,980.2188873291016,1,0.0,980.2188873291016,980.2188873291016,1
12,udp,0,216.6.90.22,40.7126,-74.0066,216.6.90.22,False,1094.1479206085205,1094.1479206085205,1,0.0,1094.1479206085205,1094.1479206085205,1
12,tcp,0,216.6.90.22,40.7126,-74.0066,216.6.90.22,False,1071.5970993041992,1071.5970993041992,1,0.0,1071.5970993041992,1071.5970993041992,1
12,icmp,0,216.6.90.22,40.7126,-74.0066,216.6.90.22,False,1047.2502708435059,1047.2502708435059,1,0.0,1047.2502708435059,1047.2502708435059,1
13,udp,0,216.6.99.70,40.7126,-74.0066,216.6.99.70,False,1068.5718059539795,1068.5718059539795,1,0.0,1068.5718059539795,1068.5718059539795,1
13,tcp,0,216.6.99.70,40.7126,-74.0066,216.6.99.70,False,1044.7769165039062,1044.7769165039062,1,0.0,1044.7769165039062,1044.7769165039062,1
13,icmp,0,216.6.99.70,40.7126,-74.0066,216.6.99.70,False,1021.3949680328369,1021.3949680328369,1,0.0,1021.3949680328369,1021.3949680328369,1
14,udp,0,200.244.216.221,-22.9201,-43.0811,200.244.216.221,False,1087.4528884887695,1087.4528884887695,1,0.0,1087.4528884887695,1087.4528884887695,1
14,tcp,0,200.244.216.221,-22.9201,-43.0811,200.244.216.221,False,1089.1859531402588,1089.1859531402588,1,0.0,1089.1859531402588,1089.1859531402588,1
14,icmp,0,200.244.216.221,-22.9201,-43.0811,200.244.216.221,False,1074.9890804290771,1074.9890804290771,1,0.0,1074.9890804290771,1074.9890804290771,1
15,udp,0,200.244.216.220,-22.9201,-43.0811,200.244.216.220,False,1098.7999439239502,1098.7999439239502,1,0.0,1098.7999439239502,1098.7999439239502,1
15,tcp,0,200.244.216.220,-22.9201,-43.0811,200.244.216.220,False,1074.437141418457,1074.437141418457,1,0.0,1074.437141418457,1074.437141418457,1
15,icmp,0,200.244.216.220,-22.9201,-43.0811,200.244.216.220,False,1056.6461086273193,1056.6461086273193,1,0.0,1056.6461086273193,1056.6461086273193,1
16,udp,0,200.230.220.41,-23.5558,-46.6396,200.230.220.41,False,1194.4589614868164,1194.4589614868164,1,0.0,1194.4589614868164,1194.4589614868164,1
16,tcp,0,200.230.220.41,-23.5558,-46.6396,200.230.220.41,False,1169.064998626709,1169.064998626709,1,0.0,1169.064998626709,1169.064998626709,1
16,icmp,0,200.230.220.41,-23.5558,-46.6396,200.230.220.41,False,1143.2902812957764,1143.2902812957764,1,0.0,1143.2902812957764,1143.2902812957764,1
17,udp,0,200.230.0.5,-23.5558,-46.6396,200.230.0.5,False,1116.121768951416,1116.121768951416,1,0.0,1116.121768951416,1116.121768951416,1
17,tcp,0,200.230.0.5,-23.5558,-46.6396,200.230.0.5,False,1093.9769744873047,1093.9769744873047,1,0.0,1093.9769744873047,1093.9769744873047,1
17,icmp,0,200.230.0.5,-23.5558,-46.6396,200.230.0.5,False,1069.753885269165,1069.753885269165,1,0.0,1069.753885269165,1069.753885269165,1
18,udp,0,189.52.153.22,-22.9201,-43.0811,189.52.153.22,False,1252.4499893188477,1252.4499893188477,1,0.0,1252.4499893188477,1252.4499893188477,1
18,tcp,0,200.230.130.6,-23.5558,-46.6396,200.230.130.6,False,1337.5139236450195,1337.5139236450195,1,0.0,1337.5139236450195,1337.5139236450195,1
18,icmp,0,200.230.130.6,-23.5558,-46.6396,200.230.130.6,False,1314.363956451416,1314.363956451416,1,0.0,1314.363956451416,1314.363956451416,1
19,udp,0,200.230.130.6,-23.5558,-46.6396,200.230.130.6,False,1184.6652030944824,1184.6652030944824,1,0.0,1184.6652030944824,1184.6652030944824,1
