hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
3,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,119.48418617248535,525.9391069412231,2,0.0,932.3940277099609,119.48418617248535,2
3,tcp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,932.3940277099609,525.9391069412231,2,0.0,932.3940277099609,119.48418617248535,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,130.93304634094238,701.004147529602,2,0.0,1271.0752487182617,130.93304634094238,2
3,icmp,1,129.250.5.39,22.3089,114.264,129.250.5.39,False,1271.0752487182617,701.004147529602,2,0.0,1271.0752487182617,130.93304634094238,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,34.774065017700195,665.1729345321655,2,0.0,1295.5718040466309,34.774065017700195,2
4,udp,1,129.250.9.138,22.3089,114.264,129.250.9.138,False,1295.5718040466309,665.1729345321655,2,0.0,1295.5718040466309,34.774065017700195,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,18.25690269470215,780.7064056396484,2,0.0,1543.1559085845947,18.25690269470215,2
4,tcp,1,10.222.3.150,31.15073,121.47711,10.222.3.150,False,1543.1559085845947,780.7064056396484,2,0.0,1543.1559085845947,18.25690269470215,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,164.15691375732422,910.9668731689453,2,0.0,1657.7768325805664,164.15691375732422,2
4,icmp,1,10.222.45.88,31.15073,121.47711,10.222.45.88,False,1657.7768325805664,910.9668731689453,2,0.0,1657.7768325805664,164.15691375732422,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,57.54709243774414,968.5790538787842,2,0.0,1879.6110153198242,57.54709243774414,2
5,udp,1,10.222.45.70,31.15073,121.47711,10.222.45.70,False,1879.6110153198242,968.5790538787842,2,0.0,1879.6110153198242,57.54709243774414,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,160.14814376831055,1043.5470342636108,2,0.0,1926.9459247589111,160.14814376831055,2
5,tcp,1,10.222.9.68,31.15073,121.47711,10.222.9.68,False,1926.9459247589111,1043.5470342636108,2,0.0,1926.9459247589111,160.14814376831055,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,166.60308837890625,1198.0223655700684,2,0.0,2229.4416427612305,166.60308837890625,2
5,icmp,1,10.118.0.75,31.15073,121.47711,10.118.0.75,False,2229.4416427612305,1198.0223655700684,2,0.0,2229.4416427612305,166.60308837890625,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,142.1201229095459,142.1201229095459,1,0.0,142.1201229095459,142.1201229095459,1
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,116.6529655456543,116.6529655456543,1,0.0,116.6529655456543,116.6529655456543,1
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,186.10024452209473,186.10024452209473,1,0.0,186.10024452209473,186.10024452209473,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,59.49091911315918,59.49091911315918,1,0.0,59.49091911315918,59.49091911315918,1
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,50.225257873535156,50.225257873535156,1,0.0,50.225257873535156,50.225257873535156,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,170.23706436157227,170.23706436157227,1,0.0,170.23706436157227,170.23706436157227,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,88.99188041687012,88.99188041687012,1,0.0,88.99188041687012,88.99188041687012,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,64.3460750579834,64.3460750579834,1,0.0,64.3460750579834,64.3460750579834,1
8,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,294.92902755737305,294.92902755737305,1,0.0,294.92902755737305,294.92902755737305,1
9,udp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,246.4766502380371,246.4766502380371,1,0.0,246.4766502380371,246.4766502380371,1
9,tcp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,232.21182823181152,232.21182823181152,1,0.0,232.21182823181152,232.21182823181152,1
9,icmp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,206.8338394165039,206.8338394165039,1,0.0,206.8338394165039,206.8338394165039,1
10,udp,0,129.250.9.138,22.3089,114.264,129.250.9.138,False,238.36112022399902,238.36112022399902,1,0.0,238.36112022399902,238.36112022399902,1
10,tcp,0,129.250.9.138,22.3089,114.264,129.250.9.138,False,316.1940574645996,316.1940574645996,1,0.0,316.1940574645996,316.1940574645996,1
10,icmp,0,129.250.9.138,22.3089,114.264,129.250.9.138,False,291.3541793823242,291.3541793823242,1,0.0,291.3541793823242,291.3541793823242,1
11,udp,0,10.222.3.150,31.15073,121.47711,10.222.3.150,False,331.9218158721924,331.9218158721924,1,0.0,331.9218158721924,331.9218158721924,1
11,tcp,0,10.222.3.150,31.15073,121.47711,10.222.3.150,False,307.70111083984375,307.70111083984375,1,0.0,307.70111083984375,307.70111083984375,1
11,icmp,0,10.222.3.150,31.15073,121.47711,10.222.3.150,False,282.3331356048584,282.3331356048584,1,0.0,282.3331356048584,282.3331356048584,1
12,udp,0,10.222.45.70,31.15073,121.47711,10.222.45.70,False,427.94084548950195,427.94084548950195,1,0.0,427.94084548950195,427.94084548950195,1
12,tcp,0,10.222.45.70,31.15073,121.47711,10.222.45.70,False,613.5351657867432,613.5351657867432,1,0.0,613.5351657867432,613.5351657867432,1
12,icmp,0,10.222.45.70,31.15073,121.47711,10.222.45.70,False,592.1759605407715,592.1759605407715,1,0.0,592.1759605407715,592.1759605407715,1
13,udp,0,10.222.35.135,31.15073,121.47711,10.222.35.135,False,616.6641712188721,616.6641712188721,1,0.0,616.6641712188721,616.6641712188721,1
13,tcp,0,10.222.35.135,31.15073,121.47711,10.222.35.135,False,611.6647720336914,611.6647720336914,1,0.0,611.6647720336914,611.6647720336914,1
13,icmp,0,10.222.35.135,31.15073,121.47711,10.222.35.135,False,599.818229675293,599.818229675293,1,0.0,599.818229675293,599.818229675293,1
