hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
10,tcp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,60.6379508972168,60.6379508972168,1,0.0,60.6379508972168,60.6379508972168,1
10,icmp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,35.33005714416504,35.33005714416504,1,0.0,35.33005714416504,35.33005714416504,1
11,udp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,65.11402130126953,65.11402130126953,1,0.0,65.11402130126953,65.11402130126953,1
11,tcp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,42.89817810058594,42.89817810058594,1,0.0,42.89817810058594,42.89817810058594,1
11,icmp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,17.48800277709961,17.48800277709961,1,0.0,17.48800277709961,17.48800277709961,1
12,udp,0,4.2.138.138,32.5891,-92.0664,4.2.138.138,False,400.55036544799805,400.55036544799805,1,0.0,400.55036544799805,400.55036544799805,1
12,tcp,0,4.2.138.138,32.5891,-92.0664,4.2.138.138,False,375.4088878631592,375.4088878631592,1,0.0,375.4088878631592,375.4088878631592,1
12,icmp,0,4.2.138.138,32.5891,-92.0664,4.2.138.138,False,352.38003730773926,352.38003730773926,1,0.0,352.38003730773926,352.38003730773926,1
13,udp,0,4.2.138.138,32.5891,-92.0664,4.2.138.138,False,225.26288032531738,225.26288032531738,1,0.0,225.26288032531738,225.26288032531738,1
13,tcp,0,4.2.138.138,32.5891,-92.0664,4.2.138.138,False,200.00314712524414,200.00314712524414,1,0.0,200.00314712524414,200.00314712524414,1
13,icmp,0,4.2.138.138,32.5891,-92.0664,4.2.138.138,False,175.94408988952637,175.94408988952637,1,0.0,175.94408988952637,175.94408988952637,1
14,udp,0,209.124.188.11,47.6615,-122.312,209.124.188.11,False,218.32990646362305,218.32990646362305,1,0.0,218.32990646362305,218.32990646362305,1
14,tcp,0,209.124.188.11,47.6615,-122.312,209.124.188.11,False,193.37701797485352,193.37701797485352,1,0.0,193.37701797485352,193.37701797485352,1
14,icmp,0,209.124.188.11,47.6615,-122.312,209.124.188.11,False,168.21622848510742,168.21622848510742,1,0.0,168.21622848510742,168.21622848510742,1
15,udp,0,209.124.188.11,47.6615,-122.312,209.124.188.11,False,38.3448600769043,38.3448600769043,1,0.0,38.3448600769043,38.3448600769043,1
15,tcp,0,209.124.188.11,47.6615,-122.312,209.124.188.11,False,14.808893203735352,14.808893203735352,1,0.0,14.808893203735352,14.808893203735352,1
