hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
11,tcp,0,50.208.234.9,32.2699,-110.9853,50.208.234.9,False,1135.2548599243164,1135.2548599243164,1,0.0,1135.2548599243164,1135.2548599243164,1
11,icmp,0,96.110.34.249,40.7357,-74.1724,96.110.34.249,False,1111.12380027771,1111.12380027771,1,0.0,1111.12380027771,1111.12380027771,1
12,udp,0,96.110.34.249,40.7357,-74.1724,96.110.34.249,False,984.9131107330322,984.9131107330322,1,0.0,984.9131107330322,984.9131107330322,1
12,tcp,0,96.110.34.249,40.7357,-74.1724,96.110.34.249,False,1285.6812477111816,1285.6812477111816,1,0.0,1285.6812477111816,1285.6812477111816,1
12,icmp,0,96.110.43.74,41.8528,-87.6232,96.110.43.74,False,1263.0033493041992,1263.0033493041992,1,0.0,1263.0033493041992,1263.0033493041992,1
13,udp,0,96.110.43.74,41.8528,-87.6232,96.110.43.74,False,1133.9731216430664,1133.9731216430664,1,0.0,1133.9731216430664,1133.9731216430664,1
13,tcp,0,96.110.43.74,41.8528,-87.6232,96.110.43.74,False,1110.3768348693848,1110.3768348693848,1,0.0,1110.3768348693848,1110.3768348693848,1
13,icmp,0,96.108.116.250,33.8053,-84.1455,96.108.116.250,False,1087.374210357666,1087.374210357666,1,0.0,1087.374210357666,1087.374210357666,1
14,udp,0,96.108.116.250,33.8053,-84.1455,96.108.116.250,False,961.3451957702637,961.3451957702637,1,0.0,961.3451957702637,961.3451957702637,1
14,tcp,0,96.108.116.250,33.8053,-84.1455,96.108.116.250,False,938.572883605957,938.572883605957,1,0.0,938.572883605957,938.572883605957,1
14,icmp,0,68.85.109.2,33.749,-84.388,68.85.109.2,False,915.3957366943359,915.3957366943359,1,0.0,915.3957366943359,915.3957366943359,1
15,udp,0,68.85.109.2,33.749,-84.388,68.85.109.2,False,791.7602062225342,791.7602062225342,1,0.0,791.7602062225342,791.7602062225342,1
15,tcp,0,68.85.109.2,33.749,-84.388,68.85.109.2,False,803.1761646270752,803.1761646270752,1,0.0,803.1761646270752,803.1761646270752,1
