hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,157.33909606933594,750.7485151290894,2,0.0,1344.1579341888428,157.33909606933594,2
3,icmp,1,129.250.5.39,22.3089,114.264,129.250.5.39,False,1344.1579341888428,750.7485151290894,2,0.0,1344.1579341888428,157.33909606933594,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,41.7630672454834,656.8665504455566,2,0.0,1271.9700336456299,41.7630672454834,2
4,udp,1,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,1271.9700336456299,656.8665504455566,2,0.0,1271.9700336456299,41.7630672454834,2
4,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,227.20909118652344,1052.2794723510742,2,0.0,1877.349853515625,227.20909118652344,2
4,tcp,1,200.189.212.46,-23.598,-46.849,200.189.212.46,False,1877.349853515625,1052.2794723510742,2,0.0,1877.349853515625,227.20909118652344,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,201.94172859191895,1026.9380807876587,2,0.0,1851.9344329833984,201.94172859191895,2
4,icmp,1,189.125.231.82,19.4426,-99.1926,189.125.231.82,False,1851.9344329833984,1026.9380807876587,2,0.0,1851.9344329833984,201.94172859191895,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,103.24406623840332,978.022575378418,2,0.0,1852.8010845184326,103.24406623840332,2
5,udp,1,138.255.63.222,19.4207,-99.202,138.255.63.222,False,1852.8010845184326,978.022575378418,2,0.0,1852.8010845184326,103.24406623840332,2
5,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,297.4991798400879,1188.2315874099731,2,0.0,2078.9639949798584,297.4991798400879,2
5,tcp,1,138.255.63.196,19.4207,-99.202,138.255.63.196,False,2078.9639949798584,1188.2315874099731,2,0.0,2078.9639949798584,297.4991798400879,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,272.5539207458496,272.5539207458496,1,0.0,272.5539207458496,272.5539207458496,1
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,143.80502700805664,143.80502700805664,1,0.0,143.80502700805664,143.80502700805664,1
6,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,286.6179943084717,286.6179943084717,1,0.0,286.6179943084717,286.6179943084717,1
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,261.63506507873535,261.63506507873535,1,0.0,261.63506507873535,261.63506507873535,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,162.65296936035156,162.65296936035156,1,0.0,162.65296936035156,162.65296936035156,1
7,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,633.7661743164062,633.7661743164062,1,0.0,633.7661743164062,633.7661743164062,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,643.0339813232422,643.0339813232422,1,0.0,643.0339813232422,643.0339813232422,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,515.2261257171631,515.2261257171631,1,0.0,515.2261257171631,515.2261257171631,1
8,tcp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,493.09372901916504,493.09372901916504,1,0.0,493.09372901916504,493.09372901916504,1
8,icmp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,470.2620506286621,470.2620506286621,1,0.0,470.2620506286621,470.2620506286621,1
9,udp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,339.9350643157959,339.9350643157959,1,0.0,339.9350643157959,339.9350643157959,1
9,tcp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,364.3481731414795,364.3481731414795,1,0.0,364.3481731414795,364.3481731414795,1
9,icmp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,359.26103591918945,359.26103591918945,1,0.0,359.26103591918945,359.26103591918945,1
10,udp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,281.5408706665039,281.5408706665039,1,0.0,281.5408706665039,281.5408706665039,1
10,tcp,0,200.189.212.46,-23.598,-46.849,200.189.212.46,False,830.1219940185547,830.1219940185547,1,0.0,830.1219940185547,830.1219940185547,1
10,icmp,0,200.189.212.46,-23.598,-46.849,200.189.212.46,False,804.9588203430176,804.9588203430176,1,0.0,804.9588203430176,804.9588203430176,1
11,udp,0,200.189.212.46,-23.598,-46.849,200.189.212.46,False,677.7060031890869,677.7060031890869,1,0.0,677.7060031890869,677.7060031890869,1
11,tcp,0,189.125.231.82,19.4426,-99.1926,189.125.231.82,False,654.5510292053223,654.5510292053223,1,0.0,654.5510292053223,654.5510292053223,1
11,icmp,0,189.125.231.82,19.4426,-99.1926,189.125.231.82,False,630.6726932525635,630.6726932525635,1,0.0,630.6726932525635,630.6726932525635,1
12,udp,0,189.125.231.82,19.4426,-99.1926,189.125.231.82,False,500.51093101501465,500.51093101501465,1,0.0,500.51093101501465,500.51093101501465,1
12,tcp,0,138.255.63.222,19.4207,-99.202,138.255.63.222,False,606.7659854888916,606.7659854888916,1,0.0,606.7659854888916,606.7659854888916,1
12,icmp,0,138.255.63.222,19.4207,-99.202,138.255.63.222,False,581.8870067596436,581.8870067596436,1,0.0,581.8870067596436,581.8870067596436,1
13,udp,0,138.255.63.222,19.4207,-99.202,138.255.63.222,False,461.87496185302734,461.87496185302734,1,0.0,461.87496185302734,461.87496185302734,1
13,tcp,0,138.255.63.196,19.4207,-99.202,138.255.63.196,False,681.7078590393066,681.7078590393066,1,0.0,681.7078590393066,681.7078590393066,1
13,icmp,0,138.255.63.196,19.4207,-99.202,138.255.63.196,False,656.5821170806885,656.5821170806885,1,0.0,656.5821170806885,656.5821170806885,1
14,udp,0,138.255.63.196,19.4207,-99.202,138.255.63.196,False,525.9928703308105,525.9928703308105,1,0.0,525.9928703308105,525.9928703308105,1
