hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,176.47314071655273,891.7330503463745,2,0.0,1606.9929599761963,176.47314071655273,2
4,udp,1,129.250.4.142,47.6061,-122.333,129.250.4.142,False,1606.9929599761963,891.7330503463745,2,0.0,1606.9929599761963,176.47314071655273,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,156.22401237487793,951.8880844116211,2,0.0,1747.5521564483643,156.22401237487793,2
4,tcp,1,129.250.2.27,47.6061,-122.333,129.250.2.27,False,1747.5521564483643,951.8880844116211,2,0.0,1747.5521564483643,156.22401237487793,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,164.15166854858398,1045.975923538208,2,0.0,1927.800178527832,164.15166854858398,2
4,icmp,1,213.248.70.12,47.6137,-122.338,213.248.70.12,False,1927.800178527832,1045.975923538208,2,0.0,1927.800178527832,164.15166854858398,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,66.40410423278809,1190.5070543289185,2,0.0,2314.610004425049,66.40410423278809,2
5,udp,1,62.115.132.134,51.5072,-0.127586,62.115.132.134,False,2314.610004425049,1190.5070543289185,2,0.0,2314.610004425049,66.40410423278809,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,47.28293418884277,1249.7084140777588,2,0.0,2452.133893966675,47.28293418884277,2
5,tcp,1,62.115.139.247,51.5072,-0.127586,62.115.139.247,False,2452.133893966675,1249.7084140777588,2,0.0,2452.133893966675,47.28293418884277,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,162.11724281311035,1427.7631044387817,2,0.0,2693.408966064453,162.11724281311035,2
5,icmp,1,62.115.132.109,53.6371,10.0158,62.115.132.109,False,2693.408966064453,1427.7631044387817,2,0.0,2693.408966064453,162.11724281311035,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,89.6601676940918,1426.5096187591553,2,0.0,2763.3590698242188,89.6601676940918,2
6,udp,1,62.115.47.251,53.6371,10.0158,62.115.47.251,False,2763.3590698242188,1426.5096187591553,2,0.0,2763.3590698242188,89.6601676940918,2
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,64.76807594299316,64.76807594299316,1,0.0,64.76807594299316,64.76807594299316,1
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,300.56023597717285,300.56023597717285,1,0.0,300.56023597717285,300.56023597717285,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,178.38692665100098,178.38692665100098,1,0.0,178.38692665100098,178.38692665100098,1
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,154.50096130371094,154.50096130371094,1,0.0,154.50096130371094,154.50096130371094,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,164.2930507659912,164.2930507659912,1,0.0,164.2930507659912,164.2930507659912,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,62.827110290527344,62.827110290527344,1,0.0,62.827110290527344,62.827110290527344,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,48.15101623535156,48.15101623535156,1,0.0,48.15101623535156,48.15101623535156,1
8,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,213.06610107421875,213.06610107421875,1,0.0,213.06610107421875,213.06610107421875,1
9,udp,0,129.250.4.142,47.6061,-122.333,129.250.4.142,False,746.532678604126,746.532678604126,1,0.0,746.532678604126,746.532678604126,1
9,tcp,0,129.250.4.142,47.6061,-122.333,129.250.4.142,False,746.8030452728271,746.8030452728271,1,0.0,746.8030452728271,746.8030452728271,1
9,icmp,0,129.250.4.142,47.6061,-122.333,129.250.4.142,False,721.599817276001,721.599817276001,1,0.0,721.599817276001,721.599817276001,1
10,udp,0,129.250.2.27,47.6061,-122.333,129.250.2.27,False,739.7160530090332,739.7160530090332,1,0.0,739.7160530090332,739.7160530090332,1
10,tcp,0,129.250.2.27,47.6061,-122.333,129.250.2.27,False,715.6829833984375,715.6829833984375,1,0.0,715.6829833984375,715.6829833984375,1
10,icmp,0,129.250.2.27,47.6061,-122.333,129.250.2.27,False,698.9002227783203,698.9002227783203,1,0.0,698.9002227783203,698.9002227783203,1
11,udp,0,213.248.70.12,47.6137,-122.338,213.248.70.12,False,759.6399784088135,759.6399784088135,1,0.0,759.6399784088135,759.6399784088135,1
11,tcp,0,62.115.132.134,51.5072,-0.127586,62.115.132.134,False,1260.679006576538,1260.679006576538,1,0.0,1260.679006576538,1260.679006576538,1
11,icmp,0,62.115.132.134,51.5072,-0.127586,62.115.132.134,False,1237.767219543457,1237.767219543457,1,0.0,1237.767219543457,1237.767219543457,1
12,udp,0,62.115.132.134,51.5072,-0.127586,62.115.132.134,False,1107.954978942871,1107.954978942871,1,0.0,1107.954978942871,1107.954978942871,1
12,tcp,0,62.115.139.247,51.5072,-0.127586,62.115.139.247,False,1126.0828971862793,1126.0828971862793,1,0.0,1126.0828971862793,1126.0828971862793,1
12,icmp,0,62.115.139.247,51.5072,-0.127586,62.115.139.247,False,1212.264060974121,1212.264060974121,1,0.0,1212.264060974121,1212.264060974121,1
13,udp,0,62.115.132.109,53.6371,10.0158,62.115.132.109,False,1353.0170917510986,1353.0170917510986,1,0.0,1353.0170917510986,1353.0170917510986,1
13,tcp,0,62.115.132.109,53.6371,10.0158,62.115.132.109,False,1330.4991722106934,1330.4991722106934,1,0.0,1330.4991722106934,1330.4991722106934,1
13,icmp,0,62.115.47.251,53.6371,10.0158,62.115.47.251,False,1477.4718284606934,1477.4718284606934,1,0.0,1477.4718284606934,1477.4718284606934,1
14,udp,0,62.115.47.251,53.6371,10.0158,62.115.47.251,False,1383.0070495605469,1383.0070495605469,1,0.0,1383.0070495605469,1383.0070495605469,1
14,tcp,0,62.115.47.251,53.6371,10.0158,62.115.47.251,False,1357.7079772949219,1357.7079772949219,1,0.0,1357.7079772949219,1357.7079772949219,1
