hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
5,icmp,1,162.151.79.158,37.3541,-121.955,162.151.79.158,False,2805.9871196746826,1498.9835023880005,2,0.0,2805.9871196746826,191.97988510131836,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,62.886714935302734,1640.855312347412,2,0.0,3218.8239097595215,62.886714935302734,2
6,udp,1,96.216.155.134,37.6688,-122.081,96.216.155.134,False,3218.8239097595215,1640.855312347412,2,0.0,3218.8239097595215,62.886714935302734,2
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,48.52414131164551,48.52414131164551,1,0.0,48.52414131164551,48.52414131164551,1
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,248.11220169067383,248.11220169067383,1,0.0,248.11220169067383,248.11220169067383,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,118.97397041320801,118.97397041320801,1,0.0,118.97397041320801,118.97397041320801,1
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,96.32992744445801,96.32992744445801,1,0.0,96.32992744445801,96.32992744445801,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,217.0400619506836,217.0400619506836,1,0.0,217.0400619506836,217.0400619506836,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,95.07918357849121,95.07918357849121,1,0.0,95.07918357849121,95.07918357849121,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,70.61409950256348,70.61409950256348,1,0.0,70.61409950256348,70.61409950256348,1
8,icmp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,917.4361228942871,917.4361228942871,1,0.0,917.4361228942871,917.4361228942871,1
9,udp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,790.898323059082,790.898323059082,1,0.0,790.898323059082,790.898323059082,1
9,tcp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,765.6970024108887,765.6970024108887,1,0.0,765.6970024108887,765.6970024108887,1
9,icmp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,923.8760471343994,923.8760471343994,1,0.0,923.8760471343994,923.8760471343994,1
10,udp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,795.4401969909668,795.4401969909668,1,0.0,795.4401969909668,795.4401969909668,1
10,tcp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,770.9720134735107,770.9720134735107,1,0.0,770.9720134735107,770.9720134735107,1
10,icmp,0,50.208.234.9,32.2699,-110.9853,50.208.234.9,False,875.5629062652588,875.5629062652588,1,0.0,875.5629062652588,875.5629062652588,1
11,udp,0,50.208.234.9,32.2699,-110.9853,50.208.234.9,False,753.3080577850342,753.3080577850342,1,0.0,753.3080577850342,753.3080577850342,1
11,tcp,0,50.208.234.9,32.2699,-110.9853,50.208.234.9,False,741.1136627197266,741.1136627197266,1,0.0,741.1136627197266,741.1136627197266,1
11,icmp,0,96.110.33.45,34.0522,-118.244,96.110.33.45,False,876.4622211456299,876.4622211456299,1,0.0,876.4622211456299,876.4622211456299,1
12,udp,0,96.110.33.45,34.0522,-118.244,96.110.33.45,False,748.4798431396484,748.4798431396484,1,0.0,748.4798431396484,748.4798431396484,1
12,tcp,0,96.110.33.45,34.0522,-118.244,96.110.33.45,False,886.9950771331787,886.9950771331787,1,0.0,886.9950771331787,886.9950771331787,1
12,icmp,0,68.86.93.254,47.6062,-122.332,68.86.93.254,False,917.6461696624756,917.6461696624756,1,0.0,917.6461696624756,917.6461696624756,1
13,udp,0,68.86.93.254,47.6062,-122.332,68.86.93.254,False,792.6859855651855,792.6859855651855,1,0.0,792.6859855651855,792.6859855651855,1
13,tcp,0,68.86.93.254,47.6062,-122.332,68.86.93.254,False,925.5831241607666,925.5831241607666,1,0.0,925.5831241607666,925.5831241607666,1
13,icmp,0,96.108.99.246,38.1558,-121.691,96.108.99.246,False,901.7479419708252,901.7479419708252,1,0.0,901.7479419708252,901.7479419708252,1
14,udp,0,96.108.99.246,38.1558,-121.691,96.108.99.246,False,771.1141109466553,771.1141109466553,1,0.0,771.1141109466553,771.1141109466553,1
14,tcp,0,96.108.99.246,38.1558,-121.691,96.108.99.246,False,745.509147644043,745.509147644043,1,0.0,745.509147644043,745.509147644043,1
14,icmp,0,162.151.79.158,37.3541,-121.955,162.151.79.158,False,1226.8579006195068,1226.8579006195068,1,0.0,1226.8579006195068,1226.8579006195068,1
15,udp,0,162.151.79.158,37.3541,-121.955,162.151.79.158,False,1099.6840000152588,1099.6840000152588,1,0.0,1099.6840000152588,1099.6840000152588,1
15,tcp,0,162.151.79.158,37.3541,-121.955,162.151.79.158,False,1074.793815612793,1074.793815612793,1,0.0,1074.793815612793,1074.793815612793,1
15,icmp,0,96.216.155.134,37.6688,-122.081,96.216.155.134,False,1591.7208194732666,1591.7208194732666,1,0.0,1591.7208194732666,1591.7208194732666,1
16,udp,0,96.216.155.134,37.6688,-122.081,96.216.155.134,False,1462.8658294677734,1462.8658294677734,1,0.0,1462.8658294677734,1462.8658294677734,1
16,tcp,0,96.216.155.134,37.6688,-122.081,96.216.155.134,False,1437.1187686920166,1437.1187686920166,1,0.0,1437.1187686920166,1437.1187686920166,1
