hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
4,udp,1,129.250.5.34,50.1109,8.68213,129.250.5.34,False,2185.3368282318115,1107.5749397277832,2,0.0,2185.3368282318115,29.813051223754883,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,20.557641983032227,1157.8208208084106,2,0.0,2295.083999633789,20.557641983032227,2
4,tcp,1,213.198.77.157,50.1109,8.68213,213.198.77.157,False,2295.083999633789,1157.8208208084106,2,0.0,2295.083999633789,20.557641983032227,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,185.94813346862793,1569.790005683899,2,0.0,2953.63187789917,185.94813346862793,2
4,icmp,1,85.132.80.170,40.3771,49.8875,85.132.80.170,False,2953.63187789917,1569.790005683899,2,0.0,2953.63187789917,185.94813346862793,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,88.89389038085938,1458.6244821548462,2,0.0,2828.355073928833,88.89389038085938,2
5,udp,1,85.118.96.46,41.6473,41.6258,85.118.96.46,False,2828.355073928833,1458.6244821548462,2,0.0,2828.355073928833,88.89389038085938,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,68.07088851928711,68.07088851928711,1,0.0,68.07088851928711,68.07088851928711,1
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,298.34699630737305,298.34699630737305,1,0.0,298.34699630737305,298.34699630737305,1
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,206.86674118041992,206.86674118041992,1,0.0,206.86674118041992,206.86674118041992,1
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,184.58819389343262,184.58819389343262,1,0.0,184.58819389343262,184.58819389343262,1
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,161.23318672180176,161.23318672180176,1,0.0,161.23318672180176,161.23318672180176,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,58.814048767089844,58.814048767089844,1,0.0,58.814048767089844,58.814048767089844,1
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,75.26516914367676,75.26516914367676,1,0.0,75.26516914367676,75.26516914367676,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,166.50915145874023,166.50915145874023,1,0.0,166.50915145874023,166.50915145874023,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,68.07994842529297,68.07994842529297,1,0.0,68.07994842529297,68.07994842529297,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,46.14686965942383,46.14686965942383,1,0.0,46.14686965942383,46.14686965942383,1
8,icmp,0,129.250.7.35,50.1109,8.68213,129.250.7.35,False,1252.3560523986816,1252.3560523986816,1,0.0,1252.3560523986816,1252.3560523986816,1
9,udp,0,129.250.7.35,50.1109,8.68213,129.250.7.35,False,1127.0442008972168,1127.0442008972168,1,0.0,1127.0442008972168,1127.0442008972168,1
9,tcp,0,129.250.7.35,50.1109,8.68213,129.250.7.35,False,1202.186107635498,1202.186107635498,1,0.0,1202.186107635498,1202.186107635498,1
9,icmp,0,129.250.5.34,50.1109,8.68213,129.250.5.34,False,1280.6751728057861,1280.6751728057861,1,0.0,1280.6751728057861,1280.6751728057861,1
10,udp,0,129.250.5.34,50.1109,8.68213,129.250.5.34,False,1155.1039218902588,1155.1039218902588,1,0.0,1155.1039218902588,1155.1039218902588,1
10,tcp,0,129.250.5.34,50.1109,8.68213,129.250.5.34,False,1129.7059059143066,1129.7059059143066,1,0.0,1129.7059059143066,1129.7059059143066,1
10,icmp,0,213.198.77.157,50.1109,8.68213,213.198.77.157,False,1237.786054611206,1237.786054611206,1,0.0,1237.786054611206,1237.786054611206,1
11,udp,0,213.198.77.157,50.1109,8.68213,213.198.77.157,False,1161.5889072418213,1161.5889072418213,1,0.0,1161.5889072418213,1161.5889072418213,1
11,tcp,0,213.198.77.157,50.1109,8.68213,213.198.77.157,False,1139.9049758911133,1139.9049758911133,1,0.0,1139.9049758911133,1139.9049758911133,1
11,icmp,0,85.132.80.170,40.3771,49.8875,85.132.80.170,False,1530.4591655731201,1530.4591655731201,1,0.0,1530.4591655731201,1530.4591655731201,1
12,udp,0,85.132.80.170,40.3771,49.8875,85.132.80.170,False,1621.1512088775635,1621.1512088775635,1,0.0,1621.1512088775635,1621.1512088775635,1
12,tcp,0,85.132.80.170,40.3771,49.8875,85.132.80.170,False,1595.526933670044,1595.526933670044,1,0.0,1595.526933670044,1595.526933670044,1
12,icmp,0,85.118.96.46,41.6473,41.6258,85.118.96.46,False,1573.7788677215576,1573.7788677215576,1,0.0,1573.7788677215576,1573.7788677215576,1
13,udp,0,85.118.96.46,41.6473,41.6258,85.118.96.46,False,1445.6079006195068,1445.6079006195068,1,0.0,1445.6079006195068,1445.6079006195068,1
13,tcp,0,85.118.96.46,41.6473,41.6258,85.118.96.46,False,1420.2611446380615,1420.2611446380615,1,0.0,1420.2611446380615,1420.2611446380615,1
