hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,168.11871528625488,1163.020372390747,2,0.0,2157.9220294952393,168.11871528625488,2
5,udp,1,112.174.48.234,37.3638,127.116,112.174.48.234,False,2157.9220294952393,1163.020372390747,2,0.0,2157.9220294952393,168.11871528625488,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,144.74797248840332,144.74797248840332,1,0.0,144.74797248840332,144.74797248840332,1
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,304.7950267791748,304.7950267791748,1,0.0,304.7950267791748,304.7950267791748,1
6,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,215.44194221496582,215.44194221496582,1,0.0,215.44194221496582,215.44194221496582,1
6,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,219.6979522705078,219.6979522705078,1,0.0,219.6979522705078,219.6979522705078,1
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,199.68008995056152,199.68008995056152,1,0.0,199.68008995056152,199.68008995056152,1
7,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,248.91304969787598,248.91304969787598,1,0.0,248.91304969787598,248.91304969787598,1
7,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,226.81403160095215,226.81403160095215,1,0.0,226.81403160095215,226.81403160095215,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,232.5277328491211,232.5277328491211,1,0.0,232.5277328491211,232.5277328491211,1
8,udp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,334.54084396362305,334.54084396362305,1,0.0,334.54084396362305,334.54084396362305,1
8,tcp,0,129.250.2.199,22.2678,114.236,129.250.2.199,False,393.85986328125,393.85986328125,1,0.0,393.85986328125,393.85986328125,1
8,icmp,0,129.250.2.199,22.2678,114.236,129.250.2.199,False,387.5279426574707,387.5279426574707,1,0.0,387.5279426574707,387.5279426574707,1
9,udp,0,129.250.2.199,22.2678,114.236,129.250.2.199,False,257.05599784851074,257.05599784851074,1,0.0,257.05599784851074,257.05599784851074,1
9,tcp,0,129.250.8.169,22.2678,114.236,129.250.8.169,False,373.77190589904785,373.77190589904785,1,0.0,373.77190589904785,373.77190589904785,1
9,icmp,0,129.250.8.169,22.2678,114.236,129.250.8.169,False,457.26704597473145,457.26704597473145,1,0.0,457.26704597473145,457.26704597473145,1
10,udp,0,129.250.8.169,22.2678,114.236,129.250.8.169,False,361.5689277648926,361.5689277648926,1,0.0,361.5689277648926,361.5689277648926,1
10,tcp,0,112.174.80.253,37.3654,127.122,112.174.80.253,False,435.8069896697998,435.8069896697998,1,0.0,435.8069896697998,435.8069896697998,1
10,icmp,0,112.174.80.253,37.3654,127.122,112.174.80.253,False,498.3668327331543,498.3668327331543,1,0.0,498.3668327331543,498.3668327331543,1
11,udp,0,112.174.80.253,37.3654,127.122,112.174.80.253,False,371.07396125793457,371.07396125793457,1,0.0,371.07396125793457,371.07396125793457,1
11,tcp,0,112.174.91.153,37.3654,127.122,112.174.91.153,False,431.3790798187256,431.3790798187256,1,0.0,431.3790798187256,431.3790798187256,1
11,icmp,0,112.174.91.153,37.3654,127.122,112.174.91.153,False,419.54588890075684,419.54588890075684,1,0.0,419.54588890075684,419.54588890075684,1
12,udp,0,112.174.91.153,37.3654,127.122,112.174.91.153,False,306.99801445007324,306.99801445007324,1,0.0,306.99801445007324,306.99801445007324,1
12,tcp,0,112.190.239.134,37.3638,127.116,112.190.239.134,False,695.7378387451172,695.7378387451172,1,0.0,695.7378387451172,695.7378387451172,1
12,icmp,0,112.190.239.134,37.3638,127.116,112.190.239.134,False,671.1359024047852,671.1359024047852,1,0.0,671.1359024047852,671.1359024047852,1
13,udp,0,112.190.239.134,37.3638,127.116,112.190.239.134,False,540.5738353729248,540.5738353729248,1,0.0,540.5738353729248,540.5738353729248,1
13,tcp,0,112.190.237.110,37.3654,127.122,112.190.237.110,False,612.8556728363037,612.8556728363037,1,0.0,612.8556728363037,612.8556728363037,1
13,icmp,0,112.190.237.110,37.3654,127.122,112.190.237.110,False,607.8846454620361,607.8846454620361,1,0.0,607.8846454620361,607.8846454620361,1
14,udp,0,112.174.48.234,37.3638,127.116,112.174.48.234,False,563.331127166748,563.331127166748,1,0.0,563.331127166748,563.331127166748,1
14,tcp,0,112.174.48.234,37.3638,127.116,112.174.48.234,False,637.6299858093262,637.6299858093262,1,0.0,637.6299858093262,637.6299858093262,1
14,icmp,0,112.174.48.234,37.3638,127.116,112.174.48.234,False,613.3489608764648,613.3489608764648,1,0.0,613.3489608764648,613.3489608764648,1
