hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
3,udp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,5.531787872314453,419.59893703460693,2,0.0,833.6660861968994,5.531787872314453,2
3,udp,1,202.76.18.64,22.2875,114.212,202.76.18.64,False,833.6660861968994,419.59893703460693,2,0.0,833.6660861968994,5.531787872314453,2
3,tcp,0,10.213.32.41,31.15073,121.47711,10.213.32.41,False,4.403114318847656,497.3256587982178,2,0.0,990.2482032775879,4.403114318847656,2
3,tcp,1,203.131.241.129,35.6869,139.767,203.131.241.129,False,990.2482032775879,497.3256587982178,2,0.0,990.2482032775879,4.403114318847656,2
3,icmp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,166.58782958984375,697.0539093017578,2,0.0,1227.5199890136719,166.58782958984375,2
3,icmp,1,129.250.5.39,22.3089,114.264,129.250.5.39,False,1227.5199890136719,697.0539093017578,2,0.0,1227.5199890136719,166.58782958984375,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,36.421775817871094,692.1619176864624,2,0.0,1347.9020595550537,36.421775817871094,2
4,udp,1,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,1347.9020595550537,692.1619176864624,2,0.0,1347.9020595550537,36.421775817871094,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,17.500877380371094,849.2764234542847,2,0.0,1681.0519695281982,17.500877380371094,2
4,tcp,1,4.69.219.150,33.7488,-84.3877,4.69.219.150,False,1681.0519695281982,849.2764234542847,2,0.0,1681.0519695281982,17.500877380371094,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,263.5080814361572,1029.3101072311401,2,0.0,1795.112133026123,263.5080814361572,2
4,icmp,1,4.16.191.230,33.749,-84.388,4.16.191.230,False,1795.112133026123,1029.3101072311401,2,0.0,1795.112133026123,263.5080814361572,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,137.20703125,137.20703125,1,0.0,137.20703125,137.20703125,1
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,111.78994178771973,111.78994178771973,1,0.0,111.78994178771973,111.78994178771973,1
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,178.56693267822266,178.56693267822266,1,0.0,178.56693267822266,178.56693267822266,1
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,60.040950775146484,60.040950775146484,1,0.0,60.040950775146484,60.040950775146484,1
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,50.98700523376465,50.98700523376465,1,0.0,50.98700523376465,50.98700523376465,1
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,266.67022705078125,266.67022705078125,1,0.0,266.67022705078125,266.67022705078125,1
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,138.38887214660645,138.38887214660645,1,0.0,138.38887214660645,138.38887214660645,1
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,242.8910732269287,242.8910732269287,1,0.0,242.8910732269287,242.8910732269287,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,269.287109375,269.287109375,1,0.0,269.287109375,269.287109375,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,140.91897010803223,140.91897010803223,1,0.0,140.91897010803223,140.91897010803223,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,115.77987670898438,115.77987670898438,1,0.0,115.77987670898438,115.77987670898438,1
8,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,245.13602256774902,245.13602256774902,1,0.0,245.13602256774902,245.13602256774902,1
9,udp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,219.29693222045898,219.29693222045898,1,0.0,219.29693222045898,219.29693222045898,1
9,tcp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,215.0111198425293,215.0111198425293,1,0.0,215.0111198425293,215.0111198425293,1
9,icmp,0,129.250.5.39,22.3089,114.264,129.250.5.39,False,223.96421432495117,223.96421432495117,1,0.0,223.96421432495117,223.96421432495117,1
10,udp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,299.61681365966797,299.61681365966797,1,0.0,299.61681365966797,299.61681365966797,1
10,tcp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,275.9439945220947,275.9439945220947,1,0.0,275.9439945220947,275.9439945220947,1
10,icmp,0,4.68.75.93,32.5891,-92.0664,4.68.75.93,False,250.4901885986328,250.4901885986328,1,0.0,250.4901885986328,250.4901885986328,1
11,udp,0,4.69.219.150,33.7488,-84.3877,4.69.219.150,False,478.0418872833252,478.0418872833252,1,0.0,478.0418872833252,478.0418872833252,1
11,tcp,0,4.69.219.150,33.7488,-84.3877,4.69.219.150,False,454.78010177612305,454.78010177612305,1,0.0,454.78010177612305,454.78010177612305,1
11,icmp,0,4.69.219.150,33.7488,-84.3877,4.69.219.150,False,432.6300621032715,432.6300621032715,1,0.0,432.6300621032715,432.6300621032715,1
12,udp,0,4.16.191.230,33.749,-84.388,4.16.191.230,False,443.21179389953613,443.21179389953613,1,0.0,443.21179389953613,443.21179389953613,1
12,tcp,0,4.16.191.230,33.749,-84.388,4.16.191.230,False,422.6031303405762,422.6031303405762,1,0.0,422.6031303405762,422.6031303405762,1
12,icmp,0,4.16.191.230,33.749,-84.388,4.16.191.230,False,510.5290412902832,510.5290412902832,1,0.0,510.5290412902832,510.5290412902832,1
13,udp,0,66.38.84.243,37.824,-85.9375,66.38.84.243,False,1856.7631244659424,1856.7631244659424,1,0.0,1856.7631244659424,1856.7631244659424,1
