hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
6,tcp,1,211.1.217.226,35.0901,137.1681,211.1.217.226,False,3101.745128631592,1654.008150100708,2,0.0,3101.745128631592,206.27117156982422,2
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,183.90774726867676,2924.3029356002808,2,0.0,5664.698123931885,183.90774726867676,2
6,icmp,1,211.1.217.226,35.0901,137.1681,211.1.217.226,False,5664.698123931885,2924.3029356002808,2,0.0,5664.698123931885,183.90774726867676,2
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,60.359954833984375,60.359954833984375,1,0.0,60.359954833984375,60.359954833984375,1
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,46.57888412475586,46.57888412475586,1,0.0,46.57888412475586,46.57888412475586,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,181.39004707336426,181.39004707336426,1,0.0,181.39004707336426,181.39004707336426,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,59.36598777770996,59.36598777770996,1,0.0,59.36598777770996,59.36598777770996,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,48.76899719238281,48.76899719238281,1,0.0,48.76899719238281,48.76899719238281,1
8,icmp,0,129.250.2.50,35.694,139.754,129.250.2.50,False,598.8421440124512,598.8421440124512,1,0.0,598.8421440124512,598.8421440124512,1
9,udp,0,129.250.5.108,35.694,139.754,129.250.5.108,False,722.7451801300049,722.7451801300049,1,0.0,722.7451801300049,722.7451801300049,1
9,tcp,0,129.250.5.108,35.694,139.754,129.250.5.108,False,776.2889862060547,776.2889862060547,1,0.0,776.2889862060547,776.2889862060547,1
9,icmp,0,129.250.5.108,35.694,139.754,129.250.5.108,False,750.8537769317627,750.8537769317627,1,0.0,750.8537769317627,750.8537769317627,1
10,udp,0,120.88.53.30,35.6893,139.6899,120.88.53.30,False,639.1000747680664,639.1000747680664,1,0.0,639.1000747680664,639.1000747680664,1
10,tcp,0,120.88.53.30,35.6893,139.6899,120.88.53.30,False,663.6488437652588,663.6488437652588,1,0.0,663.6488437652588,663.6488437652588,1
10,icmp,0,120.88.53.30,35.6893,139.6899,120.88.53.30,False,639.8210525512695,639.8210525512695,1,0.0,639.8210525512695,639.8210525512695,1
11,udp,0,122.1.245.70,35.6906,139.77,122.1.245.70,False,621.2930679321289,621.2930679321289,1,0.0,621.2930679321289,621.2930679321289,1
11,tcp,0,122.1.245.70,35.6906,139.77,122.1.245.70,False,616.6458129882812,616.6458129882812,1,0.0,616.6458129882812,616.6458129882812,1
11,icmp,0,122.1.245.70,35.6906,139.77,122.1.245.70,False,708.9400291442871,708.9400291442871,1,0.0,708.9400291442871,708.9400291442871,1
12,udp,0,61.199.131.166,34.6913,135.183,61.199.131.166,False,713.4206295013428,713.4206295013428,1,0.0,713.4206295013428,713.4206295013428,1
12,tcp,0,61.199.131.166,34.6913,135.183,61.199.131.166,False,688.1279945373535,688.1279945373535,1,0.0,688.1279945373535,688.1279945373535,1
12,icmp,0,61.199.131.166,34.6913,135.183,61.199.131.166,False,666.2430763244629,666.2430763244629,1,0.0,666.2430763244629,666.2430763244629,1
13,udp,0,211.1.195.157,43.8243,143.903,211.1.195.157,False,798.429012298584,798.429012298584,1,0.0,798.429012298584,798.429012298584,1
13,tcp,0,211.1.195.157,43.8243,143.903,211.1.195.157,False,798.210859298706,798.210859298706,1,0.0,798.210859298706,798.210859298706,1
13,icmp,0,211.1.195.157,43.8243,143.903,211.1.195.157,False,786.0591411590576,786.0591411590576,1,0.0,786.0591411590576,786.0591411590576,1
14,udp,0,211.1.195.146,43.8243,143.903,211.1.195.146,False,884.1369152069092,884.1369152069092,1,0.0,884.1369152069092,884.1369152069092,1
14,tcp,0,211.1.195.146,43.8243,143.903,211.1.195.146,False,945.1229572296143,945.1229572296143,1,0.0,945.1229572296143,945.1229572296143,1
14,icmp,0,211.1.195.146,43.8243,143.903,211.1.195.146,False,919.1889762878418,919.1889762878418,1,0.0,919.1889762878418,919.1889762878418,1
15,udp,0,211.1.216.122,35.0901,137.1681,211.1.216.122,False,800.2719879150391,800.2719879150391,1,0.0,800.2719879150391,800.2719879150391,1
15,tcp,0,211.1.216.122,35.0901,137.1681,211.1.216.122,False,826.5149593353271,826.5149593353271,1,0.0,826.5149593353271,826.5149593353271,1
15,icmp,0,211.1.216.122,35.0901,137.1681,211.1.216.122,False,801.332950592041,801.332950592041,1,0.0,801.332950592041,801.332950592041,1
16,udp,0,211.1.217.226,35.0901,137.1681,211.1.217.226,False,799.9670505523682,799.9670505523682,1,0.0,799.9670505523682,799.9670505523682,1
16,tcp,0,211.1.217.226,35.0901,137.1681,211.1.217.226,False,1944.5159435272217,1944.5159435272217,1,0.0,1944.5159435272217,1944.5159435272217,1
16,icmp,0,211.1.217.226,35.0901,137.1681,211.1.217.226,False,2340.7061100006104,2340.7061100006104,1,0.0,2340.7061100006104,2340.7061100006104,1
17,udp,0,211.1.217.226,35.0901,137.1681,211.1.217.226,False,2731.8966388702393,2731.8966388702393,1,0.0,2731.8966388702393,2731.8966388702393,1
17,tcp,0,211.1.217.226,35.0901,137.1681,211.1.217.226,False,3230.483055114746,3230.483055114746,1,0.0,3230.483055114746,3230.483055114746,1
