hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,48.15793037414551,48.15793037414551,1,0.0,48.15793037414551,48.15793037414551,1
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,334.69510078430176,334.69510078430176,1,0.0,334.69510078430176,334.69510078430176,1
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,206.1901092529297,206.1901092529297,1,0.0,206.1901092529297,206.1901092529297,1
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,182.80768394470215,182.80768394470215,1,0.0,182.80768394470215,182.80768394470215,1
8,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,190.42205810546875,190.42205810546875,1,0.0,190.42205810546875,190.42205810546875,1
9,udp,0,129.250.5.28,22.3089,114.264,129.250.5.28,False,241.7011260986328,241.7011260986328,1,0.0,241.7011260986328,241.7011260986328,1
9,tcp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,756.9942474365234,756.9942474365234,1,0.0,756.9942474365234,756.9942474365234,1
9,icmp,0,129.250.5.78,37.3387,-121.885,129.250.5.78,False,731.6031455993652,731.6031455993652,1,0.0,731.6031455993652,731.6031455993652,1
10,udp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,857.2590351104736,857.2590351104736,1,0.0,857.2590351104736,857.2590351104736,1
10,tcp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,836.2250328063965,836.2250328063965,1,0.0,836.2250328063965,836.2250328063965,1
10,icmp,0,129.250.5.227,37.3387,-121.885,129.250.5.227,False,810.7757568359375,810.7757568359375,1,0.0,810.7757568359375,810.7757568359375,1
11,udp,0,50.208.234.9,32.2699,-110.9853,50.208.234.9,False,869.9908256530762,869.9908256530762,1,0.0,869.9908256530762,869.9908256530762,1
11,tcp,0,50.208.234.9,32.2699,-110.9853,50.208.234.9,False,845.9210395812988,845.9210395812988,1,0.0,845.9210395812988,845.9210395812988,1
11,icmp,0,50.208.234.9,32.2699,-110.9853,50.208.234.9,False,820.8520412445068,820.8520412445068,1,0.0,820.8520412445068,820.8520412445068,1
12,udp,0,96.110.35.113,41.8528,-87.6232,96.110.35.113,False,785.9420776367188,785.9420776367188,1,0.0,785.9420776367188,785.9420776367188,1
12,tcp,0,96.110.35.113,41.8528,-87.6232,96.110.35.113,False,775.8188247680664,775.8188247680664,1,0.0,775.8188247680664,775.8188247680664,1
12,icmp,0,96.110.35.113,41.8528,-87.6232,96.110.35.113,False,847.6331233978271,847.6331233978271,1,0.0,847.6331233978271,847.6331233978271,1
13,udp,0,96.110.42.2,42.2809,-71.2378,96.110.42.2,False,857.5410842895508,857.5410842895508,1,0.0,857.5410842895508,857.5410842895508,1
13,tcp,0,96.110.42.2,42.2809,-71.2378,96.110.42.2,False,833.204984664917,833.204984664917,1,0.0,833.204984664917,833.204984664917,1
13,icmp,0,96.110.42.2,42.2809,-71.2378,96.110.42.2,False,807.837963104248,807.837963104248,1,0.0,807.837963104248,807.837963104248,1
14,udp,0,68.87.147.150,41.3497,-72.0791,68.87.147.150,False,796.1130142211914,796.1130142211914,1,0.0,796.1130142211914,796.1130142211914,1
14,tcp,0,68.87.147.150,41.3497,-72.0791,68.87.147.150,False,815.605878829956,815.605878829956,1,0.0,815.605878829956,815.605878829956,1
14,icmp,0,68.87.147.150,41.3497,-72.0791,68.87.147.150,False,790.9600734710693,790.9600734710693,1,0.0,790.9600734710693,790.9600734710693,1
15,udp,0,96.108.46.158,42.8651,-71.3739,96.108.46.158,False,792.8791046142578,792.8791046142578,1,0.0,792.8791046142578,792.8791046142578,1
15,tcp,0,96.108.46.158,42.8651,-71.3739,96.108.46.158,False,781.8877696990967,781.8877696990967,1,0.0,781.8877696990967,781.8877696990967,1
15,icmp,0,96.108.46.158,42.8651,-71.3739,96.108.46.158,False,767.3201560974121,767.3201560974121,1,0.0,767.3201560974121,767.3201560974121,1
