hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
6,udp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,2022.4649906158447,1051.4225959777832,2,0.0,2022.4649906158447,80.38020133972168,2
6,tcp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,221.36807441711426,1186.651587486267,2,0.0,2151.93510055542,221.36807441711426,2
6,tcp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,2151.93510055542,1186.651587486267,2,0.0,2151.93510055542,221.36807441711426,2
6,icmp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,198.0721950531006,1219.7426557540894,2,0.0,2241.413116455078,198.0721950531006,2
6,icmp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,2241.413116455078,1219.7426557540894,2,0.0,2241.413116455078,198.0721950531006,2
7,udp,0,202.76.18.60,22.2875,114.212,202.76.18.60,False,102.94318199157715,1236.6361618041992,2,0.0,2370.3291416168213,102.94318199157715,2
7,udp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,2370.3291416168213,1236.6361618041992,2,0.0,2370.3291416168213,102.94318199157715,2
7,tcp,0,123.255.91.217,22.4197,114.206,123.255.91.217,False,417.40989685058594,1488.944411277771,2,0.0,2560.478925704956,417.40989685058594,2
7,tcp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,2560.478925704956,1488.944411277771,2,0.0,2560.478925704956,417.40989685058594,2
7,icmp,0,123.255.91.217,22.4197,114.206,123.255.91.217,False,393.3978080749512,1718.5908555984497,2,0.0,3043.7839031219482,393.3978080749512,2
7,icmp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,3043.7839031219482,1718.5908555984497,2,0.0,3043.7839031219482,393.3978080749512,2
8,udp,0,123.255.91.217,22.4197,114.206,123.255.91.217,False,262.7549171447754,1666.4034128189087,2,0.0,3070.051908493042,262.7549171447754,2
8,udp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,3070.051908493042,1666.4034128189087,2,0.0,3070.051908493042,262.7549171447754,2
8,tcp,0,110.93.255.139,24.8127,67.0115,110.93.255.139,False,305.0870895385742,1675.9295463562012,2,0.0,3046.772003173828,305.0870895385742,2
8,tcp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,3046.772003173828,1675.9295463562012,2,0.0,3046.772003173828,305.0870895385742,2
8,icmp,0,110.93.255.139,24.8127,67.0115,110.93.255.139,False,303.4658432006836,1662.8198623657227,2,0.0,3022.1738815307617,303.4658432006836,2
8,icmp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,3022.1738815307617,1662.8198623657227,2,0.0,3022.1738815307617,303.4658432006836,2
9,udp,0,110.93.255.139,24.8127,67.0115,110.93.255.139,False,186.48791313171387,1634.7296237945557,2,0.0,3082.9713344573975,186.48791313171387,2
9,udp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,3082.9713344573975,1634.7296237945557,2,0.0,3082.9713344573975,186.48791313171387,2
9,tcp,0,110.93.255.169,24.8127,67.0115,110.93.255.169,False,303.68995666503906,1755.8300495147705,2,0.0,3207.970142364502,303.68995666503906,2
9,tcp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,3207.970142364502,1755.8300495147705,2,0.0,3207.970142364502,303.68995666503906,2
9,icmp,0,110.93.255.169,24.8127,67.0115,110.93.255.169,False,406.8880081176758,1843.7905311584473,2,0.0,3280.6930541992188,406.8880081176758,2
9,icmp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,3280.6930541992188,1843.7905311584473,2,0.0,3280.6930541992188,406.8880081176758,2
10,udp,0,110.93.255.169,24.8127,67.0115,110.93.255.169,False,276.7181396484375,1852.3080348968506,2,0.0,3427.8979301452637,276.7181396484375,2
10,udp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,3427.8979301452637,1852.3080348968506,2,0.0,3427.8979301452637,276.7181396484375,2
10,tcp,0,149.40.227.189,50.1109,8.68213,149.40.227.189,False,332.8220844268799,1939.2210245132446,2,0.0,3545.6199645996094,332.8220844268799,2
10,tcp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,3545.6199645996094,1939.2210245132446,2,0.0,3545.6199645996094,332.8220844268799,2
10,icmp,0,149.40.227.189,50.1109,8.68213,149.40.227.189,False,377.9759407043457,2005.4163932800293,2,0.0,3632.856845855713,377.9759407043457,2
10,icmp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,3632.856845855713,2005.4163932800293,2,0.0,3632.856845855713,377.9759407043457,2
11,udp,0,149.40.227.189,50.1109,8.68213,149.40.227.189,False,247.76291847229004,2004.3895244598389,2,0.0,3761.0161304473877,247.76291847229004,2
11,udp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,3761.0161304473877,2004.3895244598389,2,0.0,3761.0161304473877,247.76291847229004,2
11,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,302.1857738494873,2091.4918184280396,2,0.0,3880.797863006592,302.1857738494873,2
11,tcp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,3880.797863006592,2091.4918184280396,2,0.0,3880.797863006592,302.1857738494873,2
11,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,314.33796882629395,2158.0779552459717,2,0.0,4001.8179416656494,314.33796882629395,2
11,icmp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,4001.8179416656494,2158.0779552459717,2,0.0,4001.8179416656494,314.33796882629395,2
12,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,191.36691093444824,2155.537009239197,2,0.0,4119.707107543945,191.36691093444824,2
12,udp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,4119.707107543945,2155.537009239197,2,0.0,4119.707107543945,191.36691093444824,2
12,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,423.69580268859863,2337.279438972473,2,0.0,4250.863075256348,423.69580268859863,2
12,tcp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,4250.863075256348,2337.279438972473,2,0.0,4250.863075256348,423.69580268859863,2
12,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,398.1478214263916,2368.6363697052,2,0.0,4339.124917984009,398.1478214263916,2
12,icmp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,4339.124917984009,2368.6363697052,2,0.0,4339.124917984009,398.1478214263916,2
13,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,268.63813400268555,2361.6690635681152,2,0.0,4454.699993133545,268.63813400268555,2
13,udp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,4454.699993133545,2361.6690635681152,2,0.0,4454.699993133545,268.63813400268555,2
13,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,408.65421295166016,2502.8796195983887,2,0.0,4597.105026245117,408.65421295166016,2
13,tcp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,4597.105026245117,2502.8796195983887,2,0.0,4597.105026245117,408.65421295166016,2
13,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,385.33878326416016,2591.4294719696045,2,0.0,4797.520160675049,385.33878326416016,2
13,icmp,1,202.141.252.1,24.8591,66.9983,202.141.252.1,True,4797.520160675049,2591.4294719696045,2,0.0,4797.520160675049,385.33878326416016,2
14,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,255.9211254119873,255.9211254119873,1,0.0,255.9211254119873,255.9211254119873,1
14,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,333.07814598083496,333.07814598083496,1,0.0,333.07814598083496,333.07814598083496,1
14,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,310.95099449157715,310.95099449157715,1,0.0,310.95099449157715,310.95099449157715,1
15,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,189.88394737243652,189.88394737243652,1,0.0,189.88394737243652,189.88394737243652,1
15,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,312.467098236084,312.467098236084,1,0.0,312.467098236084,312.467098236084,1
15,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,392.4129009246826,392.4129009246826,1,0.0,392.4129009246826,392.4129009246826,1
16,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,308.17413330078125,308.17413330078125,1,0.0,308.17413330078125,308.17413330078125,1
16,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,392.28272438049316,392.28272438049316,1,0.0,392.28272438049316,392.28272438049316,1
16,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,367.4192428588867,367.4192428588867,1,0.0,367.4192428588867,367.4192428588867,1
17,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,236.92917823791504,236.92917823791504,1,0.0,236.92917823791504,236.92917823791504,1
17,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,324.89585876464844,324.89585876464844,1,0.0,324.89585876464844,324.89585876464844,1
17,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,304.1698932647705,304.1698932647705,1,0.0,304.1698932647705,304.1698932647705,1
18,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,206.42995834350586,206.42995834350586,1,0.0,206.42995834350586,206.42995834350586,1
18,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,405.77220916748047,405.77220916748047,1,0.0,405.77220916748047,405.77220916748047,1
18,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,381.46519660949707,381.46519660949707,1,0.0,381.46519660949707,381.46519660949707,1
19,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,252.59017944335938,252.59017944335938,1,0.0,252.59017944335938,252.59017944335938,1
19,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,441.78104400634766,441.78104400634766,1,0.0,441.78104400634766,441.78104400634766,1
19,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,418.72692108154297,418.72692108154297,1,0.0,418.72692108154297,418.72692108154297,1
20,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,291.26596450805664,291.26596450805664,1,0.0,291.26596450805664,291.26596450805664,1
20,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,301.6550540924072,301.6550540924072,1,0.0,301.6550540924072,301.6550540924072,1
20,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,749.6011257171631,749.6011257171631,1,0.0,749.6011257171631,749.6011257171631,1
21,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,624.5949268341064,624.5949268341064,1,0.0,624.5949268341064,624.5949268341064,1
21,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,754.8940181732178,754.8940181732178,1,0.0,754.8940181732178,754.8940181732178,1
21,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,730.3719520568848,730.3719520568848,1,0.0,730.3719520568848,730.3719520568848,1
22,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,603.6243438720703,603.6243438720703,1,0.0,603.6243438720703,603.6243438720703,1
22,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,579.0841579437256,579.0841579437256,1,0.0,579.0841579437256,579.0841579437256,1
22,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,553.7688732147217,553.7688732147217,1,0.0,553.7688732147217,553.7688732147217,1
23,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,425.04286766052246,425.04286766052246,1,0.0,425.04286766052246,425.04286766052246,1
23,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,402.4472236633301,402.4472236633301,1,0.0,402.4472236633301,402.4472236633301,1
23,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,379.26197052001953,379.26197052001953,1,0.0,379.26197052001953,379.26197052001953,1
24,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,252.26807594299316,252.26807594299316,1,0.0,252.26807594299316,252.26807594299316,1
24,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,417.3009395599365,417.3009395599365,1,0.0,417.3009395599365,417.3009395599365,1
24,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,393.50104331970215,393.50104331970215,1,0.0,393.50104331970215,393.50104331970215,1
25,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,264.8801803588867,264.8801803588867,1,0.0,264.8801803588867,264.8801803588867,1
25,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,389.1561031341553,389.1561031341553,1,0.0,389.1561031341553,389.1561031341553,1
25,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,364.34292793273926,364.34292793273926,1,0.0,364.34292793273926,364.34292793273926,1
26,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,237.56790161132812,237.56790161132812,1,0.0,237.56790161132812,237.56790161132812,1
26,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,305.797815322876,305.797815322876,1,0.0,305.797815322876,305.797815322876,1
26,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,422.41525650024414,422.41525650024414,1,0.0,422.41525650024414,422.41525650024414,1
27,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,294.3081855773926,294.3081855773926,1,0.0,294.3081855773926,294.3081855773926,1
27,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,395.4770565032959,395.4770565032959,1,0.0,395.4770565032959,395.4770565032959,1
27,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,389.2519474029541,389.2519474029541,1,0.0,389.2519474029541,389.2519474029541,1
28,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,265.2730941772461,265.2730941772461,1,0.0,265.2730941772461,265.2730941772461,1
28,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,383.9740753173828,383.9740753173828,1,0.0,383.9740753173828,383.9740753173828,1
28,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,360.2421283721924,360.2421283721924,1,0.0,360.2421283721924,360.2421283721924,1
29,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,231.5540313720703,231.5540313720703,1,0.0,231.5540313720703,231.5540313720703,1
29,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,308.55727195739746,308.55727195739746,1,0.0,308.55727195739746,308.55727195739746,1
29,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,337.3699188232422,337.3699188232422,1,0.0,337.3699188232422,337.3699188232422,1
30,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,224.99680519104004,224.99680519104004,1,0.0,224.99680519104004,224.99680519104004,1
30,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,394.223690032959,394.223690032959,1,0.0,394.223690032959,394.223690032959,1
30,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,371.1361885070801,371.1361885070801,1,0.0,371.1361885070801,371.1361885070801,1
31,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,244.8418140411377,244.8418140411377,1,0.0,244.8418140411377,244.8418140411377,1
31,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,365.0341033935547,365.0341033935547,1,0.0,365.0341033935547,365.0341033935547,1
31,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,342.2658443450928,342.2658443450928,1,0.0,342.2658443450928,342.2658443450928,1
32,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,212.8579616546631,212.8579616546631,1,0.0,212.8579616546631,212.8579616546631,1
32,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,335.05797386169434,335.05797386169434,1,0.0,335.05797386169434,335.05797386169434,1
32,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,409.00468826293945,409.00468826293945,1,0.0,409.00468826293945,409.00468826293945,1
33,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,411.4058017730713,411.4058017730713,1,0.0,411.4058017730713,411.4058017730713,1
33,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,402.09293365478516,402.09293365478516,1,0.0,402.09293365478516,402.09293365478516,1
33,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,378.9207935333252,378.9207935333252,1,0.0,378.9207935333252,378.9207935333252,1
34,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,407.73606300354004,407.73606300354004,1,0.0,407.73606300354004,407.73606300354004,1
34,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,383.47911834716797,383.47911834716797,1,0.0,383.47911834716797,383.47911834716797,1
34,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,360.1701259613037,360.1701259613037,1,0.0,360.1701259613037,360.1701259613037,1
35,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,347.3179340362549,347.3179340362549,1,0.0,347.3179340362549,347.3179340362549,1
35,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,353.7869453430176,353.7869453430176,1,0.0,353.7869453430176,353.7869453430176,1
35,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,328.9141654968262,328.9141654968262,1,0.0,328.9141654968262,328.9141654968262,1
36,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,411.0698699951172,411.0698699951172,1,0.0,411.0698699951172,411.0698699951172,1
36,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,386.6140842437744,386.6140842437744,1,0.0,386.6140842437744,386.6140842437744,1
36,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,361.68599128723145,361.68599128723145,1,0.0,361.68599128723145,361.68599128723145,1
37,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,401.71122550964355,401.71122550964355,1,0.0,401.71122550964355,401.71122550964355,1
37,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,377.0718574523926,377.0718574523926,1,0.0,377.0718574523926,377.0718574523926,1
37,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,354.75707054138184,354.75707054138184,1,0.0,354.75707054138184,354.75707054138184,1
38,udp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,340.95096588134766,340.95096588134766,1,0.0,340.95096588134766,340.95096588134766,1
38,tcp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,425.69518089294434,425.69518089294434,1,0.0,425.69518089294434,425.69518089294434,1
38,icmp,0,202.141.252.1,24.8591,66.9983,202.141.252.1,True,401.44920349121094,401.44920349121094,1,0.0,401.44920349121094,401.44920349121094,1
