hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
4,udp,1,129.250.2.183,22.2678,114.236,129.250.2.183,False,1160.6316566467285,583.9383602142334,2,0.0,1160.6316566467285,7.245063781738281,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,5.506038665771484,815.5330419540405,2,0.0,1625.5600452423096,5.506038665771484,2
4,tcp,1,129.250.66.26,1.35208,103.82,129.250.66.26,False,1625.5600452423096,815.5330419540405,2,0.0,1625.5600452423096,5.506038665771484,2
4,icmp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,164.47091102600098,1048.786997795105,2,0.0,1933.103084564209,164.47091102600098,2
4,icmp,1,195.22.218.39,41.9028,12.4964,195.22.218.39,False,1933.103084564209,1048.786997795105,2,0.0,1933.103084564209,164.47091102600098,2
5,udp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,55.359840393066406,932.7993392944336,2,0.0,1810.2388381958008,55.359840393066406,2
5,udp,1,195.22.197.65,41.7652,12.3405,195.22.197.65,False,1810.2388381958008,932.7993392944336,2,0.0,1810.2388381958008,55.359840393066406,2
5,tcp,0,203.85.128.94,22.2875,114.212,203.85.128.94,False,47.24693298339844,1035.4931354522705,2,0.0,2023.7393379211426,47.24693298339844,2
5,tcp,1,197.215.157.42,32.8877,13.1872,197.215.157.42,False,2023.7393379211426,1035.4931354522705,2,0.0,2023.7393379211426,47.24693298339844,2
5,icmp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,238.52801322937012,1119.170069694519,2,0.0,1999.812126159668,238.52801322937012,2
5,icmp,1,197.215.149.235,32.8877,13.1872,197.215.149.235,False,1999.812126159668,1119.170069694519,2,0.0,1999.812126159668,238.52801322937012,2
6,udp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,111.28997802734375,1251.4870166778564,2,0.0,2391.684055328369,111.28997802734375,2
6,udp,1,41.74.65.193,32.8329,13.1748,41.74.65.193,False,2391.684055328369,1251.4870166778564,2,0.0,2391.684055328369,111.28997802734375,2
6,tcp,0,202.76.18.72,22.2875,114.212,202.76.18.72,False,86.60101890563965,1304.5021295547485,2,0.0,2522.4032402038574,86.60101890563965,2
6,tcp,1,41.74.65.194,32.8329,13.1748,41.74.65.194,False,2522.4032402038574,1304.5021295547485,2,0.0,2522.4032402038574,86.60101890563965,2
6,icmp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,195.24192810058594,1525.639533996582,2,0.0,2856.037139892578,195.24192810058594,2
6,icmp,1,41.74.77.199,32.8423,13.1712,41.74.77.199,False,2856.037139892578,1525.639533996582,2,0.0,2856.037139892578,195.24192810058594,2
7,udp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,68.45617294311523,1547.8016138076782,2,0.0,3027.147054672241,68.45617294311523,2
7,udp,1,102.38.28.2,32.8908,13.1796,102.38.28.2,False,3027.147054672241,1547.8016138076782,2,0.0,3027.147054672241,68.45617294311523,2
7,tcp,0,202.76.18.64,22.2875,114.212,202.76.18.64,False,75.94871520996094,1655.7198762893677,2,0.0,3235.4910373687744,75.94871520996094,2
7,tcp,1,102.38.28.2,32.8908,13.1796,102.38.28.2,False,3235.4910373687744,1655.7198762893677,2,0.0,3235.4910373687744,75.94871520996094,2
7,icmp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,236.21821403503418,1923.5551357269287,2,0.0,3610.8920574188232,236.21821403503418,2
7,icmp,1,102.38.28.2,32.8908,13.1796,102.38.28.2,False,3610.8920574188232,1923.5551357269287,2,0.0,3610.8920574188232,236.21821403503418,2
8,udp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,147.14694023132324,1875.1569986343384,2,0.0,3603.1670570373535,147.14694023132324,2
8,udp,1,41.74.77.199,32.8423,13.1712,41.74.77.199,False,3603.1670570373535,1875.1569986343384,2,0.0,3603.1670570373535,147.14694023132324,2
8,tcp,0,203.131.241.129,35.6869,139.767,203.131.241.129,False,123.78787994384766,2000.6378889083862,2,0.0,3877.487897872925,123.78787994384766,2
8,tcp,1,102.38.28.2,32.8908,13.1796,102.38.28.2,False,3877.487897872925,2000.6378889083862,2,0.0,3877.487897872925,123.78787994384766,2
8,icmp,0,129.250.2.183,22.2678,114.236,129.250.2.183,False,428.5299777984619,2252.2774934768677,2,0.0,4076.0250091552734,428.5299777984619,2
8,icmp,1,102.38.28.2,32.8908,13.1796,102.38.28.2,False,4076.0250091552734,2252.2774934768677,2,0.0,4076.0250091552734,428.5299777984619,2
9,udp,0,129.250.2.183,22.2678,114.236,129.250.2.183,False,301.67603492736816,2323.475122451782,2,0.0,4345.274209976196,301.67603492736816,2
9,udp,1,102.38.28.2,32.8908,13.1796,102.38.28.2,False,4345.274209976196,2323.475122451782,2,0.0,4345.274209976196,301.67603492736816,2
9,tcp,0,129.250.2.183,22.2678,114.236,129.250.2.183,False,279.2210578918457,2534.029483795166,2,0.0,4788.837909698486,279.2210578918457,2
9,tcp,1,102.38.28.2,32.8908,13.1796,102.38.28.2,False,4788.837909698486,2534.029483795166,2,0.0,4788.837909698486,279.2210578918457,2
9,icmp,0,129.250.66.26,1.35208,103.82,129.250.66.26,False,347.2728729248047,2664.1019582748413,2,0.0,4980.931043624878,347.2728729248047,2
9,icmp,1,102.38.28.2,32.8908,13.1796,102.38.28.2,False,4980.931043624878,2664.1019582748413,2,0.0,4980.931043624878,347.2728729248047,2
10,udp,0,129.250.66.26,1.35208,103.82,129.250.66.26,False,615.250825881958,2918.3249473571777,2,0.0,5221.3990688323975,615.250825881958,2
10,udp,1,102.38.28.2,32.8908,13.1796,102.38.28.2,False,5221.3990688323975,2918.3249473571777,2,0.0,5221.3990688323975,615.250825881958,2
10,tcp,0,129.250.66.26,1.35208,103.82,129.250.66.26,False,591.1872386932373,591.1872386932373,1,0.0,591.1872386932373,591.1872386932373,1
10,icmp,0,195.22.218.39,41.9028,12.4964,195.22.218.39,False,897.9809284210205,897.9809284210205,1,0.0,897.9809284210205,897.9809284210205,1
11,udp,0,195.22.218.39,41.9028,12.4964,195.22.218.39,False,768.8419818878174,768.8419818878174,1,0.0,768.8419818878174,768.8419818878174,1
11,tcp,0,195.22.218.39,41.9028,12.4964,195.22.218.39,False,743.5951232910156,743.5951232910156,1,0.0,743.5951232910156,743.5951232910156,1
11,icmp,0,195.22.197.65,41.7652,12.3405,195.22.197.65,False,720.0832366943359,720.0832366943359,1,0.0,720.0832366943359,720.0832366943359,1
12,udp,0,195.22.197.65,41.7652,12.3405,195.22.197.65,False,590.3561115264893,590.3561115264893,1,0.0,590.3561115264893,590.3561115264893,1
12,tcp,0,195.22.197.65,41.7652,12.3405,195.22.197.65,False,565.2580261230469,565.2580261230469,1,0.0,565.2580261230469,565.2580261230469,1
12,icmp,0,197.215.157.42,32.8877,13.1872,197.215.157.42,False,777.0199775695801,777.0199775695801,1,0.0,777.0199775695801,777.0199775695801,1
13,udp,0,197.215.157.42,32.8877,13.1872,197.215.157.42,False,647.0117568969727,647.0117568969727,1,0.0,647.0117568969727,647.0117568969727,1
13,tcp,0,197.215.157.42,32.8877,13.1872,197.215.157.42,False,623.39186668396,623.39186668396,1,0.0,623.39186668396,623.39186668396,1
13,icmp,0,197.215.149.235,32.8877,13.1872,197.215.149.235,False,599.9569892883301,599.9569892883301,1,0.0,599.9569892883301,599.9569892883301,1
14,udp,0,197.215.149.235,32.8877,13.1872,197.215.149.235,False,470.3829288482666,470.3829288482666,1,0.0,470.3829288482666,470.3829288482666,1
14,tcp,0,197.215.149.235,32.8877,13.1872,197.215.149.235,False,445.0259208679199,445.0259208679199,1,0.0,445.0259208679199,445.0259208679199,1
14,icmp,0,41.74.65.193,32.8329,13.1748,41.74.65.193,False,951.9600868225098,951.9600868225098,1,0.0,951.9600868225098,951.9600868225098,1
15,udp,0,41.74.65.193,32.8329,13.1748,41.74.65.193,False,822.268009185791,822.268009185791,1,0.0,822.268009185791,822.268009185791,1
15,tcp,0,41.74.65.193,32.8329,13.1748,41.74.65.193,False,797.1401214599609,797.1401214599609,1,0.0,797.1401214599609,797.1401214599609,1
15,icmp,0,41.74.65.194,32.8329,13.1748,41.74.65.194,False,914.8468971252441,914.8468971252441,1,0.0,914.8468971252441,914.8468971252441,1
16,udp,0,41.74.65.194,32.8329,13.1748,41.74.65.194,False,785.2139472961426,785.2139472961426,1,0.0,785.2139472961426,785.2139472961426,1
16,tcp,0,41.74.65.194,32.8329,13.1748,41.74.65.194,False,764.8811340332031,764.8811340332031,1,0.0,764.8811340332031,764.8811340332031,1
16,icmp,0,41.74.77.199,32.8423,13.1712,41.74.77.199,False,1094.8209762573242,1094.8209762573242,1,0.0,1094.8209762573242,1094.8209762573242,1
17,udp,0,41.74.77.199,32.8423,13.1712,41.74.77.199,False,966.9671058654785,966.9671058654785,1,0.0,966.9671058654785,966.9671058654785,1
17,tcp,0,41.74.77.199,32.8423,13.1712,41.74.77.199,False,943.1130886077881,943.1130886077881,1,0.0,943.1130886077881,943.1130886077881,1
17,icmp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1217.7238464355469,1217.7238464355469,1,0.0,1217.7238464355469,1217.7238464355469,1
18,udp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1089.9238586425781,1089.9238586425781,1,0.0,1089.9238586425781,1089.9238586425781,1
18,tcp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1064.27001953125,1064.27001953125,1,0.0,1064.27001953125,1064.27001953125,1
18,icmp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1261.3351345062256,1261.3351345062256,1,0.0,1261.3351345062256,1261.3351345062256,1
19,udp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1132.1101188659668,1132.1101188659668,1,0.0,1132.1101188659668,1132.1101188659668,1
19,tcp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1114.1691207885742,1114.1691207885742,1,0.0,1114.1691207885742,1114.1691207885742,1
19,icmp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1479.158878326416,1479.158878326416,1,0.0,1479.158878326416,1479.158878326416,1
20,udp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1351.39799118042,1351.39799118042,1,0.0,1351.39799118042,1351.39799118042,1
20,tcp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1329.7920227050781,1329.7920227050781,1,0.0,1329.7920227050781,1329.7920227050781,1
20,icmp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1737.3268604278564,1737.3268604278564,1,0.0,1737.3268604278564,1737.3268604278564,1
21,udp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1611.971139907837,1611.971139907837,1,0.0,1611.971139907837,1611.971139907837,1
21,tcp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1586.9090557098389,1586.9090557098389,1,0.0,1586.9090557098389,1586.9090557098389,1
21,icmp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1784.7440242767334,1784.7440242767334,1,0.0,1784.7440242767334,1784.7440242767334,1
22,udp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1665.38405418396,1665.38405418396,1,0.0,1665.38405418396,1665.38405418396,1
22,tcp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1652.9080867767334,1652.9080867767334,1,0.0,1652.9080867767334,1652.9080867767334,1
22,icmp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,2007.1930885314941,2007.1930885314941,1,0.0,2007.1930885314941,2007.1930885314941,1
23,udp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1879.3821334838867,1879.3821334838867,1,0.0,1879.3821334838867,1879.3821334838867,1
23,tcp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,1854.9532890319824,1854.9532890319824,1,0.0,1854.9532890319824,1854.9532890319824,1
23,icmp,0,41.74.77.199,32.8423,13.1712,41.74.77.199,False,2006.3669681549072,2006.3669681549072,1,0.0,2006.3669681549072,2006.3669681549072,1
24,udp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,2165.8780574798584,2165.8780574798584,1,0.0,2165.8780574798584,2165.8780574798584,1
24,tcp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,2141.185998916626,2141.185998916626,1,0.0,2141.185998916626,2141.185998916626,1
24,icmp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,2118.351936340332,2118.351936340332,1,0.0,2118.351936340332,2118.351936340332,1
25,udp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,2206.557035446167,2206.557035446167,1,0.0,2206.557035446167,2206.557035446167,1
25,tcp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,2181.3340187072754,2181.3340187072754,1,0.0,2181.3340187072754,2181.3340187072754,1
25,icmp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,2162.719964981079,2162.719964981079,1,0.0,2162.719964981079,2162.719964981079,1
26,udp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,2399.754047393799,2399.754047393799,1,0.0,2399.754047393799,2399.754047393799,1
26,tcp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,2374.891996383667,2374.891996383667,1,0.0,2374.891996383667,2374.891996383667,1
26,icmp,0,102.38.28.2,32.8908,13.1796,102.38.28.2,False,2350.2588272094727,2350.2588272094727,1,0.0,2350.2588272094727,2350.2588272094727,1
27,udp,0,41.74.77.199,32.8423,13.1712,41.74.77.199,False,2370.0461387634277,2370.0461387634277,1,0.0,2370.0461387634277,2370.0461387634277,1
