hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
5,icmp,0,101.95.89.77,31.2304,121.474,101.95.89.77,False,187.669038772583,962.4855518341064,2,0.0,1737.3020648956299,187.669038772583,2
5,icmp,1,54.222.25.151,39.9288,116.3889,54.222.25.151,False,1737.3020648956299,962.4855518341064,2,0.0,1737.3020648956299,187.669038772583,2
6,udp,0,101.95.89.69,31.2304,121.474,101.95.89.69,False,59.88001823425293,987.323522567749,2,0.0,1914.7670269012451,59.88001823425293,2
6,udp,1,54.222.25.156,39.9288,116.3889,54.222.25.156,False,1914.7670269012451,987.323522567749,2,0.0,1914.7670269012451,59.88001823425293,2
6,tcp,0,101.95.89.70,31.2304,121.474,101.95.89.70,False,172.5480556488037,1055.5094480514526,2,0.0,1938.4708404541016,172.5480556488037,2
6,tcp,1,54.222.24.176,39.9288,116.3889,54.222.24.176,False,1938.4708404541016,1055.5094480514526,2,0.0,1938.4708404541016,172.5480556488037,2
6,icmp,0,101.95.89.70,31.2304,121.474,101.95.89.70,False,272.0510959625244,1196.5664625167847,2,0.0,2121.081829071045,272.0510959625244,2
6,icmp,1,54.222.25.33,39.9288,116.3889,54.222.25.33,False,2121.081829071045,1196.5664625167847,2,0.0,2121.081829071045,272.0510959625244,2
7,udp,0,101.95.89.70,31.2304,121.474,101.95.89.70,False,144.35124397277832,144.35124397277832,1,0.0,144.35124397277832,144.35124397277832,1
7,tcp,0,101.95.88.53,31.2304,121.474,101.95.88.53,False,162.3849868774414,162.3849868774414,1,0.0,162.3849868774414,162.3849868774414,1
7,icmp,0,101.95.88.53,31.2304,121.474,101.95.88.53,False,160.25185585021973,160.25185585021973,1,0.0,160.25185585021973,160.25185585021973,1
8,udp,0,101.95.88.53,31.2304,121.474,101.95.88.53,False,44.15392875671387,44.15392875671387,1,0.0,44.15392875671387,44.15392875671387,1
8,tcp,0,59.43.80.145,39.9042,116.407,59.43.80.145,False,162.2929573059082,162.2929573059082,1,0.0,162.2929573059082,162.2929573059082,1
8,icmp,0,59.43.80.145,39.9042,116.407,59.43.80.145,False,159.79504585266113,159.79504585266113,1,0.0,159.79504585266113,159.79504585266113,1
9,udp,0,59.43.80.145,39.9042,116.407,59.43.80.145,False,44.007062911987305,44.007062911987305,1,0.0,44.007062911987305,44.007062911987305,1
9,tcp,0,36.112.241.70,39.9042,116.407,36.112.241.70,False,377.37202644348145,377.37202644348145,1,0.0,377.37202644348145,377.37202644348145,1
9,icmp,0,36.112.241.70,39.9042,116.407,36.112.241.70,False,352.0820140838623,352.0820140838623,1,0.0,352.0820140838623,352.0820140838623,1
10,udp,0,36.112.241.70,39.9042,116.407,36.112.241.70,False,236.28902435302734,236.28902435302734,1,0.0,236.28902435302734,236.28902435302734,1
10,tcp,0,219.141.140.69,39.9042,116.407,219.141.140.69,False,355.12399673461914,355.12399673461914,1,0.0,355.12399673461914,355.12399673461914,1
10,icmp,0,219.141.140.69,39.9042,116.407,219.141.140.69,False,355.7000160217285,355.7000160217285,1,0.0,355.7000160217285,355.7000160217285,1
11,udp,0,219.141.140.69,39.9042,116.407,219.141.140.69,False,239.43686485290527,239.43686485290527,1,0.0,239.43686485290527,239.43686485290527,1
11,tcp,0,106.120.220.42,39.911,116.395,106.120.220.42,False,362.8721237182617,362.8721237182617,1,0.0,362.8721237182617,362.8721237182617,1
11,icmp,0,106.120.220.42,39.911,116.395,106.120.220.42,False,444.6251392364502,444.6251392364502,1,0.0,444.6251392364502,444.6251392364502,1
12,udp,0,106.120.220.42,39.911,116.395,106.120.220.42,False,314.81194496154785,314.81194496154785,1,0.0,314.81194496154785,314.81194496154785,1
12,tcp,0,54.222.24.127,39.9288,116.3889,54.222.24.127,False,387.037992477417,387.037992477417,1,0.0,387.037992477417,387.037992477417,1
12,icmp,0,54.222.24.127,39.9288,116.3889,54.222.24.127,False,363.8958930969238,363.8958930969238,1,0.0,363.8958930969238,363.8958930969238,1
13,udp,0,54.222.24.127,39.9288,116.3889,54.222.24.127,False,262.8490924835205,262.8490924835205,1,0.0,262.8490924835205,262.8490924835205,1
13,tcp,0,54.222.25.139,39.9288,116.3889,54.222.25.139,False,358.03699493408203,358.03699493408203,1,0.0,358.03699493408203,358.03699493408203,1
13,icmp,0,54.222.25.139,39.9288,116.3889,54.222.25.139,False,359.9658012390137,359.9658012390137,1,0.0,359.9658012390137,359.9658012390137,1
14,udp,0,54.222.25.139,39.9288,116.3889,54.222.25.139,False,244.5378303527832,244.5378303527832,1,0.0,244.5378303527832,244.5378303527832,1
14,tcp,0,54.222.25.132,39.9288,116.3889,54.222.25.132,False,500.903844833374,500.903844833374,1,0.0,500.903844833374,500.903844833374,1
14,icmp,0,54.222.25.132,39.9288,116.3889,54.222.25.132,False,477.766752243042,477.766752243042,1,0.0,477.766752243042,477.766752243042,1
15,udp,0,54.222.25.132,39.9288,116.3889,54.222.25.132,False,349.31302070617676,349.31302070617676,1,0.0,349.31302070617676,349.31302070617676,1
