hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
3,icmp,1,129.250.4.71,22.3089,114.264,129.250.4.71,False,1141.977071762085,790.1738882064819,2,0.0,1141.977071762085,438.3707046508789,2
4,udp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,308.47620964050293,747.8070259094238,2,0.0,1187.1378421783447,308.47620964050293,2
4,udp,1,129.250.3.187,22.3193,114.169,129.250.3.187,False,1187.1378421783447,747.8070259094238,2,0.0,1187.1378421783447,308.47620964050293,2
4,tcp,0,10.213.32.22,31.15073,121.47711,10.213.32.22,False,283.83326530456543,775.5516767501831,2,0.0,1267.2700881958008,283.83326530456543,2
4,tcp,1,129.250.9.135,22.3193,114.169,129.250.9.135,False,1267.2700881958008,775.5516767501831,2,0.0,1267.2700881958008,283.83326530456543,2
4,icmp,0,203.85.128.94,31.15073,121.47711,203.85.128.94,False,304.7308921813965,1043.277382850647,2,0.0,1781.8238735198975,304.7308921813965,2
4,icmp,1,10.222.35.211,31.15073,121.47711,10.222.35.211,False,1781.8238735198975,1043.277382850647,2,0.0,1781.8238735198975,304.7308921813965,2
5,udp,0,203.85.128.94,31.15073,121.47711,203.85.128.94,False,178.74503135681152,1034.0830087661743,2,0.0,1889.420986175537,178.74503135681152,2
5,udp,1,10.67.254.165,31.15073,121.47711,10.67.254.165,False,1889.420986175537,1034.0830087661743,2,0.0,1889.420986175537,178.74503135681152,2
5,tcp,0,203.85.128.94,31.15073,121.47711,203.85.128.94,False,154.72698211669922,1110.1124286651611,2,0.0,2065.497875213623,154.72698211669922,2
5,tcp,1,100.82.9.90,31.15073,121.47711,100.82.9.90,False,2065.497875213623,1110.1124286651611,2,0.0,2065.497875213623,154.72698211669922,2
5,icmp,0,202.76.18.72,31.15073,121.47711,202.76.18.72,False,163.64598274230957,163.64598274230957,1,0.0,163.64598274230957,163.64598274230957,1
6,udp,0,202.76.18.72,31.15073,121.47711,202.76.18.72,False,57.288169860839844,57.288169860839844,1,0.0,57.288169860839844,57.288169860839844,1
6,tcp,0,202.76.18.72,31.15073,121.47711,202.76.18.72,False,45.34912109375,45.34912109375,1,0.0,45.34912109375,45.34912109375,1
6,icmp,0,202.76.18.64,31.15073,121.47711,202.76.18.64,False,281.13508224487305,281.13508224487305,1,0.0,281.13508224487305,281.13508224487305,1
7,udp,0,202.76.18.64,31.15073,121.47711,202.76.18.64,False,156.5701961517334,156.5701961517334,1,0.0,156.5701961517334,156.5701961517334,1
7,tcp,0,202.76.18.64,31.15073,121.47711,202.76.18.64,False,131.41894340515137,131.41894340515137,1,0.0,131.41894340515137,131.41894340515137,1
7,icmp,0,203.131.241.129,31.15073,121.47711,203.131.241.129,False,164.0009880065918,164.0009880065918,1,0.0,164.0009880065918,164.0009880065918,1
8,udp,0,203.131.241.129,31.15073,121.47711,203.131.241.129,False,78.92298698425293,78.92298698425293,1,0.0,78.92298698425293,78.92298698425293,1
8,tcp,0,203.131.241.129,31.15073,121.47711,203.131.241.129,False,54.970741271972656,54.970741271972656,1,0.0,54.970741271972656,54.970741271972656,1
8,icmp,0,129.250.4.71,22.3089,114.264,129.250.4.71,False,173.60782623291016,173.60782623291016,1,0.0,173.60782623291016,173.60782623291016,1
9,udp,0,129.250.3.187,22.3193,114.169,129.250.3.187,False,321.8529224395752,321.8529224395752,1,0.0,321.8529224395752,321.8529224395752,1
9,tcp,0,129.250.3.187,22.3193,114.169,129.250.3.187,False,297.52588272094727,297.52588272094727,1,0.0,297.52588272094727,297.52588272094727,1
9,icmp,0,129.250.3.187,22.3193,114.169,129.250.3.187,False,274.4572162628174,274.4572162628174,1,0.0,274.4572162628174,274.4572162628174,1
10,udp,0,129.250.9.135,22.3193,114.169,129.250.9.135,False,211.63105964660645,211.63105964660645,1,0.0,211.63105964660645,211.63105964660645,1
10,tcp,0,129.250.9.135,22.3193,114.169,129.250.9.135,False,230.59773445129395,230.59773445129395,1,0.0,230.59773445129395,230.59773445129395,1
10,icmp,0,129.250.9.135,22.3193,114.169,129.250.9.135,False,205.27005195617676,205.27005195617676,1,0.0,205.27005195617676,205.27005195617676,1
11,udp,0,10.222.10.166,31.15073,121.47711,10.222.10.166,False,538.3780002593994,538.3780002593994,1,0.0,538.3780002593994,538.3780002593994,1
11,tcp,0,10.222.10.166,31.15073,121.47711,10.222.10.166,False,514.4901275634766,514.4901275634766,1,0.0,514.4901275634766,514.4901275634766,1
11,icmp,0,10.222.10.166,31.15073,121.47711,10.222.10.166,False,489.4840717315674,489.4840717315674,1,0.0,489.4840717315674,489.4840717315674,1
12,udp,0,10.67.254.155,31.15073,121.47711,10.67.254.155,False,676.7570972442627,676.7570972442627,1,0.0,676.7570972442627,676.7570972442627,1
12,tcp,0,10.67.254.155,31.15073,121.47711,10.67.254.155,False,652.4498462677002,652.4498462677002,1,0.0,652.4498462677002,652.4498462677002,1
12,icmp,0,10.67.254.155,31.15073,121.47711,10.67.254.155,False,629.2879581451416,629.2879581451416,1,0.0,629.2879581451416,629.2879581451416,1
