hop,protocol,probe_index,ip,latitude,longitude,from,reached,rtt,stats_avg,stats_count,stats_loss,stats_max,stats_min,stats_responses
10,icmp,0,129.250.8.169,22.2678,114.236,129.250.8.169,False,353.0759811401367,353.0759811401367,1,0.0,353.0759811401367,353.0759811401367,1
11,udp,0,112.174.87.61,37.3654,127.122,112.174.87.61,False,267.6670551300049,267.6670551300049,1,0.0,267.6670551300049,267.6670551300049,1
11,tcp,0,112.174.87.61,37.3654,127.122,112.174.87.61,False,284.8987579345703,284.8987579345703,1,0.0,284.8987579345703,284.8987579345703,1
11,icmp,0,112.174.87.61,37.3654,127.122,112.174.87.61,False,260.41388511657715,260.41388511657715,1,0.0,260.41388511657715,260.41388511657715,1
12,udp,0,112.174.91.145,37.3654,127.122,112.174.91.145,False,399.7187614440918,399.7187614440918,1,0.0,399.7187614440918,399.7187614440918,1
12,tcp,0,112.174.91.145,37.3654,127.122,112.174.91.145,False,376.6899108886719,376.6899108886719,1,0.0,376.6899108886719,376.6899108886719,1
12,icmp,0,112.174.91.145,37.3654,127.122,112.174.91.145,False,355.36885261535645,355.36885261535645,1,0.0,355.36885261535645,355.36885261535645,1
13,udp,0,112.174.70.174,37.3638,127.116,112.174.70.174,False,452.46005058288574,452.46005058288574,1,0.0,452.46005058288574,452.46005058288574,1
13,tcp,0,112.174.70.174,37.3638,127.116,112.174.70.174,False,448.35805892944336,448.35805892944336,1,0.0,448.35805892944336,448.35805892944336,1
13,icmp,0,112.174.70.174,37.3638,127.116,112.174.70.174,False,435.58311462402344,435.58311462402344,1,0.0,435.58311462402344,435.58311462402344,1
14,udp,0,125.144.25.106,37.3654,127.122,125.144.25.106,False,486.4652156829834,486.4652156829834,1,0.0,486.4652156829834,486.4652156829834,1
14,tcp,0,125.144.25.106,37.3654,127.122,125.144.25.106,False,465.67702293395996,465.67702293395996,1,0.0,465.67702293395996,465.67702293395996,1
14,icmp,0,125.144.25.106,37.3654,127.122,125.144.25.106,False,442.69704818725586,442.69704818725586,1,0.0,442.69704818725586,442.69704818725586,1
15,udp,0,14.59.115.6,37.3654,127.122,14.59.115.6,False,531.1679840087891,531.1679840087891,1,0.0,531.1679840087891,531.1679840087891,1
15,tcp,0,14.59.115.6,37.3654,127.122,14.59.115.6,False,599.1590023040771,599.1590023040771,1,0.0,599.1590023040771,599.1590023040771,1
15,icmp,0,14.59.115.6,37.3654,127.122,14.59.115.6,False,573.9760398864746,573.9760398864746,1,0.0,573.9760398864746,573.9760398864746,1
16,udp,0,14.84.99.1,37.3654,127.122,14.84.99.1,True,459.2618942260742,459.2618942260742,1,0.0,459.2618942260742,459.2618942260742,1
16,tcp,0,14.84.99.1,37.3654,127.122,14.84.99.1,True,458.77814292907715,458.77814292907715,1,0.0,458.77814292907715,458.77814292907715,1
